# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.006735952216035489,0.008752252454782217,0.009260373594702406,0.006740746125461124,0.009609973572734682,0.007993421504836751,0.011779289479240297,0.010752376291201574,0.010567887810284757,0.01062328126534147,0.01115813110854069
0.012062621326190457,0.011221920285584944,0.007400205266704524,0.007594068692398547,0.008992157832982267,0.010444667724703692,0.007412123680832373,0.009875856181826901,0.007387148751217189,0.007566155051535291,0.01182159333316933
0.006288804681935699,0.008129111605474224,0.008360054578844233,0.008898562864450737,0.010360712722683083,0.008122811787518107,0.010764787425879838,0.010265389220415049,0.0090978665430306,0.009415273263474048,0.013270892931844398
0.0063871572838443405,0.008195917550632403,0.007833315802914428,0.006866908985784715,0.009345461798536264,0.007721931655754274,0.011505405035386461,0.01016759330125771,0.01009332494652336,0.010102565321315348,0.012565932236832375
0.009825437392152461,0.009203205926674722,0.011093248345900407,0.009571041673359393,0.010580837425464108,0.01040889403409344,0.005960494990897885,0.006018459999347404,0.006669217131513161,0.008143684031220717,0.009395488757797183
0.09930983222070225,0.07011734272703725,0.048235165125118905,0.026899072284968302,0.006448987016933197,0.18273142499476447,0.015188477424659275,0.6801526926071235,0.017808638210550544,1.713202494551345,2.569254635619891
0.007058004818721962,0.00690112981646077,0.00577460063006549,0.004171446600806368,0.005379693644597914,0.007051723738898905,0.004887093404453071,0.011012582596324504,0.008779030539982281,0.00815000923433435,0.009565246672281449
0.005551447951416419,0.006058293660867665,0.008685135710448292,0.009836470119034066,0.009578160538534278,0.007018795014814407,0.009462814948303975,0.012309188246442422,0.016460149640168342,0.012889438897064426,0.01105899126288705
0.006189210089541546,0.006407016543638375,0.006915207722149237,0.0058505164120830145,0.006879000147395901,0.0070059245749821124,0.006286914815603944,0.011517139987574887,0.011369086425591077,0.009947542430476106,0.010204436640612782
0.012911704018650218,0.013804767892369332,0.010333918107487874,0.009187338192525034,0.008789028929754531,0.01588966727214501,0.009962933398054229,0.010397672537291567,0.008742913098507337,0.009882998147578486,0.008950928786048654
0.014324900278419827,0.015660972552290254,0.016933121578157087,0.006734140219139053,0.008521581943513278,0.01781363865835987,0.008144423583609449,0.01235672914848545,0.009853432832021843,0.011815542885779646,0.01328029584852426
0.017121939541992107,0.016688950660544245,0.013015454037035471,0.006064565990997587,0.006187699392033876,0.017956662185356975,0.007420095810281708,0.012486975390428775,0.007013164688510684,0.009785407363072197,0.008373015702464114
