# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2588,0.2804,0.3256,0.274,0.3752,0.276,0.4532,0.3376,0.5136,0.4052,0.5024
0.3357100793842947,0.3419491776515342,0.3293535141176677,0.33455792673758755,0.32213801201764336,0.3388226331525203,0.5335510029591943,0.5849581292711664,0.5420799096949588,0.5691759224525944,0.44484750606581147
0.33431606905095207,0.341940996475856,0.32989636442300263,0.33104304514948946,0.31715248642530075,0.33922312621120976,0.5811746050057686,0.525084319926081,0.6078777231152849,0.5849767871658428,0.46201183764583265
0.2208257004165166,0.2505160313572013,0.2973360418397189,0.26941351327162427,0.3088560239464,0.24831461660709467,0.45849322125058833,0.3736996746739467,0.507885578793368,0.4316098098103362,0.44877062907127313
0.5114413446255844,0.5081480806781545,0.5070383585546224,0.4961881274340703,0.5031389793245167,0.5087471509386214,0.8176883192703931,0.8004664836504282,0.7946196280834819,0.7305524857363622,0.5724357946274206
6.283518990998368,4.083902199363918,2.2591747880483046,1.8743573103601214,1.1735925750850957,10.89417026597252,0.9375921292149002,10.279149756260207,0.9837529882535029,41.91244504928159,114.57663422738369
0.032679738562091505,0.03903903903903904,0.03119584055459272,0.022727272727272728,0.02906208718626156,0.03504043126684636,0.11568409343715239,0.11247443762781185,0.13238770685579196,0.1085972850678733,0.06208425720620843
0.02564102564102564,0.03333333333333333,0.046153846153846156,0.05641025641025641,0.05641025641025641,0.03333333333333333,0.26666666666666666,0.14102564102564102,0.28717948717948716,0.18461538461538463,0.07179487179487179
0.028735632183908046,0.035961272475795295,0.03722854188210962,0.032400589101620025,0.03836094158674804,0.034165571616294355,0.16136539953452286,0.12514220705346984,0.18122977346278318,0.13675213675213677,0.0665873959571938
0.761437908496732,0.7769672269672271,0.7623806772853569,0.7623779637377962,0.7515693871082687,0.7730819943757951,0.7541014168530945,0.7845944103612815,0.7375947291030428,0.8228506787330316,0.7929111801650527
0.22742015728431852,0.29746014102039264,0.5491592231764312,0.5661098200169881,0.7461578298493596,0.30569365275247634,0.6894493420587211,0.35945688587227453,0.7422568621449033,0.5157436421938305,0.8031898067159783
0.35023495262850235,0.43021387538698264,0.6384378856569084,0.6497457592221045,0.7488538320149712,0.43813791934775825,0.7203275984376746,0.49303359796846763,0.7399184518184764,0.6340681405813711,0.7980173971124505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15369532428356,2.8501270501270506,2.6093143136470696,3.441634880271244,2.4116925786674797,2.990199737369549,3.3709192550126925,3.707346232499607,3.0925077286779414,3.537556561085973,1.0811984763204276
