# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.00820228514078634,0.007507698469491309,0.008023482641520679,0.006289092604738319,0.009751908013487937,0.00923918139968697,0.009750822443999597,0.010996235641604388,0.013136520128695834,0.01006423905265964,0.012932487103698405
0.010210266733706602,0.009777116441074159,0.007707395162994283,0.008262656663068182,0.008320769252554865,0.009770642814885929,0.006148240105025145,0.010515088054853738,0.011038869394499884,0.007586053627267891,0.010246556299018755
0.007107337089432983,0.007938804122049243,0.009901776027367488,0.008416178830284686,0.01117500572095299,0.008087757132855337,0.00785194925517574,0.006153362073384714,0.012919498427834193,0.007723888421003946,0.010501747972539383
0.008953893149856637,0.007667917330754391,0.008264058229833853,0.006421459934974478,0.009178500255051986,0.008975065638904264,0.008728368449908706,0.009422880679385766,0.01316874669379555,0.00815321622599275,0.010075698636011746
0.009331149374900679,0.009674320553214205,0.009434394807916139,0.00865720414632703,0.010124967835444648,0.009904423319554876,0.005705683573919539,0.006057301490264222,0.009390185873516478,0.007587233803201534,0.009146557423138366
0.09777652946282274,0.06386104567227302,0.03416229204914009,0.019721516548302728,0.007701162739526451,0.20045336178995954,0.008810055320488909,1.3485915300888138,0.011621785867722759,2.52903343507181,2.9778152020313677
0.005014021022758655,0.0049262993047712025,0.004075287920150084,0.0023319434485240898,0.004359313219371115,0.004170056971191873,0.005712689199987704,0.01673631102226429,0.006991253838403363,0.007480920606880014,0.008848311498122517
0.004321730894403749,0.004412327081299749,0.006453707270148135,0.0060655127148095365,0.008378831030421618,0.004148173731880954,0.013072948233353207,0.006169226801719497,0.013504045031798896,0.006345196901131138,0.009628135642378613
0.004635695699769251,0.004643600382746136,0.004989973713158847,0.0033581306784838524,0.005723964258199509,0.004154193068124769,0.007904683263071309,0.008943378246710897,0.009240015088108629,0.00679860510722326,0.009135909687292098
0.021284496268832716,0.01912314998343097,0.016527805756932662,0.009655738882401206,0.011958188529519397,0.016189056282333324,0.012875639403441235,0.0281073281034766,0.01009534085901494,0.016662746986462734,0.014727047368558196
0.013054455070093993,0.016219404257801294,0.012865488139020989,0.009475575488303313,0.006278735502375747,0.018035800842717744,0.010281483048156619,0.007555564223896307,0.010946360331148012,0.012957000924480634,0.020733128219773096
0.015235029889040718,0.017355563333632036,0.0119077128315957,0.007829991689996929,0.007685730330008468,0.018809383152879743,0.00563176731373447,0.012541489655172005,0.007241306463220623,0.017950830753861762,0.010568085411662887
