# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2568,0.2728,0.3276,0.278,0.3904,0.2724,0.4976,0.25,0.5496,0.2868,0.5216
0.32969404509071004,0.3285016133791,0.3295766086189263,0.34027333082608907,0.3371904717681769,0.3323965306723928,0.5193350653424257,0.5935994799208061,0.5510603911304369,0.5324430620262085,0.46840336048903186
0.330760587573035,0.3302648617619181,0.32743275735986693,0.3422832831229243,0.34364563911101625,0.3339399002911759,0.5718517999356239,0.3837810366335738,0.6196996497879593,0.43004729568368477,0.493962068520521
0.21308498227448666,0.23700417876740296,0.29363292527466056,0.2726149923587646,0.32547065148025944,0.24026722905518713,0.47477908171017497,0.2245924567224825,0.5295758815972329,0.272645497862186,0.46886946466680784
0.49595593410136507,0.493932432374739,0.5021091018653787,0.5203097890025149,0.520773683550468,0.4910813457677093,0.8001753913426324,0.708128889000069,0.7577982898508187,0.723287895339555,0.606342599078095
6.413888420432796,4.157177530537461,2.284367720230943,1.8443520947218035,1.1662343117190435,11.097657428945213,0.9639222409237175,27.478065988922857,0.9807191742841378,63.23960096756708,110.15567084883514
0.016339869281045753,0.015015015015015015,0.01733102253032929,0.015495867768595042,0.022457067371202115,0.013477088948787063,0.0819327731092437,0.06976744186046512,0.07746478873239436,0.04040404040404041,0.05924170616113744
0.013888888888888888,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.04722222222222222,0.013888888888888888,0.21666666666666667,0.025,0.18333333333333332,0.03333333333333333,0.06944444444444445
0.015015015015015017,0.014430014430014428,0.021344717182497332,0.022590361445783136,0.030438675022381376,0.013679890560875515,0.11890243902439024,0.03680981595092024,0.10891089108910891,0.0365296803652968,0.0639386189258312
0.7747821350762527,0.7793410293410293,0.7756884267282881,0.7748605299860531,0.7653394695345586,0.7812773479889384,0.704457783818249,0.7674418604651163,0.8370940602389365,0.8872053872053872,0.8209925865373012
0.23265514028829395,0.2854164675334405,0.5398563297855394,0.5869616623240423,0.7578902360631673,0.29870299513397447,0.7463533902750998,0.07780653200761067,0.7757527023138859,0.18769673754715055,0.7048898486198332
0.3578526440046652,0.4178167596872367,0.6366340712274373,0.6679483229427918,0.761596637857575,0.4321743175432304,0.7248006696488316,0.14128862050970664,0.8052568841610457,0.3098431994467308,0.758524151937942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.575490196078431,3.2719219219219218,3.0311091854419407,3.863429752066115,2.833487450462351,3.41199460916442,3.5674369747899153,4.272480620155038,3.3746478873239436,4.117676767676768,1.560900473933649
