# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2408,0.2504,0.326,0.2424,0.3992,0.2472,0.3096,0.2316,0.3356,0.252,0.4388
0.3258901494229855,0.316162199310756,0.332918002920015,0.3047466975249213,0.3400095386287389,0.3152105466477477,0.45569692686388286,0.5445159193186374,0.4402845823125186,0.4816639331391906,0.33720427021098076
0.33035900920068656,0.31606549700795145,0.3271402519801459,0.29669039697412924,0.3399245703325658,0.31488669234329286,0.44333141670922077,0.3812160971745912,0.4406670584379649,0.39946474089660455,0.3379388236943044
0.21034706396570205,0.2234609001565208,0.2910172996651505,0.2353311276657162,0.32409769481646455,0.22248157414775208,0.3229783175334486,0.23154160654160658,0.34165993409952256,0.24560265225550545,0.33399386936136627
0.4890659418634773,0.4876156036973566,0.5036100758329628,0.47507328925412484,0.513862314428478,0.4832759760345702,0.7246994297527872,0.6795466965667505,0.7145408744045334,0.6306401675193489,0.4985028503502969
6.59428696297918,4.281960731878644,2.29766767883407,1.949248937379555,1.1667004295226122,11.45053161327298,1.0909753095980652,30.758934004313232,1.1074614267995058,83.17601885714059,129.22107541882585
0.016339869281045753,0.021021021021021023,0.019064124783362217,0.014462809917355372,0.022457067371202115,0.016172506738544475,0.0683371298405467,0.09230769230769231,0.06965761511216056,0.03648068669527897,0.025
0.014245014245014245,0.019943019943019943,0.03133903133903134,0.039886039886039885,0.04843304843304843,0.017094017094017096,0.17094017094017094,0.05128205128205128,0.16809116809116809,0.04843304843304843,0.02849002849002849
0.015220700152207,0.020467836257309944,0.02370689655172414,0.02122820318423048,0.030685920577617327,0.01662049861495845,0.09764035801464606,0.06593406593406594,0.09849749582637729,0.0416156670746634,0.02663115845539281
0.762962962962963,0.7346333346333347,0.7522138318065529,0.7832287308228729,0.7766057082223524,0.7404300999988331,0.6482546988876103,0.6410256410256411,0.6355011933174225,0.7778969957081545,0.7770249988316065
0.23030853312417557,0.2940264058783898,0.5372154973780784,0.5622404170934265,0.7504513826804093,0.30521098007193703,0.5289025866630055,0.12086081247111788,0.572554625778729,0.26083474186579,0.7225042676866936
0.353814403252863,0.4199670513268889,0.6267903461512856,0.6545863188009745,0.7633045692986132,0.4322465916892077,0.5825280806000879,0.20337644653897946,0.6023879727577924,0.39067365467740117,0.7487734855066698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8237807943690294,3.52021252021252,3.279399783732539,4.1117203503567135,3.081778048752949,3.6602852074550185,4.217880575511555,4.475213675213675,4.0551973279246,4.422324933054546,1.1757905982905976
