# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2452,0.2708,0.3476,0.276,0.3932,0.2624,0.5248,0.4336,0.5508,0.4088,0.6444
0.33867500712410775,0.34996730931795034,0.3522603990253386,0.3457081904180465,0.3224982505756782,0.34087868499985197,0.6081000427368037,0.604557207498384,0.5917577595310365,0.5832207321204766,0.6007145948715231
0.34119625560061356,0.3465812579047085,0.35812490549943665,0.34598407285494265,0.32311286428093,0.3375168223801908,0.6919224587558218,0.6291585916072431,0.6964016452764442,0.6094389173956954,0.6632781647516421
0.21082689940414134,0.24207506931977815,0.31115300485521846,0.2699097977863874,0.311430680888809,0.23393812222240903,0.5397370342587898,0.4684517379535844,0.5505453228467492,0.435102564400588,0.6108569712061436
0.5363715015610887,0.5327783424145631,0.5325427676656074,0.5139614309933547,0.48479490083786275,0.5319831457217131,0.9039496929458095,0.8653756540767182,0.865760014982806,0.8560421792511271,0.7160461817449041
6.413517298578126,4.111590015593139,2.1953821296019256,1.8700803210172074,1.1679088082053641,11.173465086926203,0.8245539316577906,16.763874068454655,0.8820657227237926,29.51301363727774,81.87992590686828
0.00980392156862745,0.006006006006006006,0.005190311418685121,0.028662420382165606,0.01971830985915493,0.01078167115902965,0.13866231647634583,0.13360323886639677,0.11182519280205655,0.08867924528301886,0.10714285714285714
0.008264462809917356,0.005509641873278237,0.008264462809917356,0.0743801652892562,0.03856749311294766,0.011019283746556474,0.23415977961432508,0.18181818181818182,0.2396694214876033,0.12947658402203857,0.12396694214876033
0.008968609865470852,0.005747126436781609,0.006376195536663124,0.04137931034482759,0.0260950605778192,0.010899182561307903,0.17418032786885243,0.15402567094515757,0.15249780893952672,0.10526315789473682,0.11494252873563218
0.818954248366013,0.801022451022451,0.8153478057889825,0.7868279569892473,0.8038663919494825,0.7922474650237453,0.9359923245614036,0.9487804878048781,0.8748378728923476,0.9630681818181818,0.915181766137112
0.21528504519942623,0.27283529216850205,0.5303223345306366,0.5669446277303947,0.7664950608241933,0.28228450661438076,0.6280532305599025,0.47753372062415805,0.7299143744814612,0.4672818164456413,0.7924534863456287
0.3409435388360319,0.407031929217794,0.6426495451816204,0.6590292759629459,0.7847360464733029,0.41625412865060396,0.7517082879014594,0.6353083685481761,0.7958321788424522,0.6292505329566137,0.8494073663106628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7038027332144976,3.4007644007644005,3.1647792806962354,3.978479058096892,2.7651301749893293,3.546843094012905,3.582727767067081,3.7965893755367435,3.6313780478304896,3.9452258433390504,1.632467532467532
