# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2552,0.2764,0.348,0.2712,0.3832,0.2732,0.7552,0.8144,0.6628,0.6172,0.7564
0.36695107774601327,0.35731240058803104,0.3540682343164469,0.34289390943016046,0.32347741364806387,0.3564248276622843,0.6892411852690995,0.7382130988983527,0.639200582525323,0.6087690111042753,0.6741788698078413
0.3542400493872017,0.3542477871640375,0.35952066154627693,0.34028320263218986,0.32157342645579545,0.3546681503012687,0.7860241452279784,0.7967382747449058,0.7493371584864909,0.7039083342585023,0.6333884229401533
0.22192918720132368,0.24519259374408484,0.3118324446780218,0.264798789749166,0.3073106906375012,0.24541691883236627,0.7136671090690858,0.7613144292401296,0.637423126390817,0.5938000032666925,0.6506254653190001
0.5363787714193918,0.5422038088793374,0.5344705092562316,0.5265026022866035,0.4938240516124735,0.540797674384221,0.9436540482141011,0.9477200304215239,0.9248434943566035,0.8947213177858481,0.7410803289895096
6.422129910779294,4.100061771598618,2.1968872793770204,1.8649584072372236,1.1714492498719886,11.034320999928328,0.5311810183724548,0.40027658643606184,0.7517749266166502,6.064721073305136,56.09097286533495
0.026143790849673203,0.018018018018018018,0.019064124783362217,0.01652892561983471,0.011889035667107,0.0215633423180593,0.24288107202680068,0.3233404710920771,0.1508034610630408,0.10408921933085502,0.18855218855218855
0.022222222222222223,0.016666666666666666,0.030555555555555555,0.044444444444444446,0.025,0.022222222222222223,0.4027777777777778,0.41944444444444445,0.3388888888888889,0.23333333333333334,0.15555555555555556
0.024024024024024024,0.017316017316017316,0.023479188900747065,0.024096385542168676,0.016114592658907786,0.02188782489740082,0.30303030303030304,0.36517533252720674,0.20872540633019676,0.14395886889460155,0.1704718417047184
0.8344771241830066,0.8374777374777377,0.8253679403592753,0.7893828451882845,0.7980671556728853,0.8357504579876549,0.9102304882440706,0.8974178862921479,0.8730337078651684,0.9272952853598014,0.8733833076364383
0.2105905851619417,0.2597794200497041,0.5303168916170886,0.5859744007305866,0.7623848154844333,0.2743042508378942,0.8583200964549474,0.8993992637717481,0.8486891198708322,0.8026688812747065,0.925347378465087
0.3363093593162565,0.39655149105931264,0.645734982420104,0.6726370781537229,0.7798180174306938,0.41304253104476213,0.883513456980192,0.8984074825844731,0.8606893016804092,0.8604930479676384,0.8986147402290203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7671568627450984,3.463588588588589,3.222775852108608,4.0550964187327825,3.025154117129018,3.6036612758310875,2.488065326633166,1.4431655960028555,3.357488669138855,3.464838909541512,1.4179292929292924
