# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.00803876766649899,0.008550217052473219,0.009574344957728817,0.005702671174010843,0.007830006094795509,0.007429823000365257,0.010111545729336055,0.0071568507908796085,0.00969946673010791,0.007788925477119063,0.011089412849321384
0.009507509806508442,0.01094132962975937,0.007709973012999793,0.005887552150830279,0.006564439377282937,0.009054402219147469,0.010896851311730647,0.009717142491536088,0.009068758100394949,0.007006515353120618,0.01432725133599773
0.007200473239107222,0.009173996155848766,0.009967281914603372,0.0086178587896943,0.008617375256871741,0.007861848475899809,0.009164949816624324,0.007857492679677032,0.008656942977863834,0.007291577359783284,0.01051152866589703
0.008951119484966295,0.009151070147705316,0.009456206213721034,0.005924778566758583,0.007133303368574385,0.00740463271470748,0.011471074222398412,0.009034789528587514,0.010852370467767582,0.008216876762311469,0.009602916132124866
0.007522277020190486,0.008084959038872177,0.009527343396561742,0.007608943922914268,0.00930717926908508,0.007789416369484507,0.0032250315772869025,0.003547923300962809,0.004513280244634679,0.0035365302332280198,0.0077249966036400325
0.10091470857863888,0.0668394743604801,0.04750489653291426,0.020939991316283765,0.0059804682302250665,0.16864685235663412,0.01247968243706029,0.013183452011631645,0.0187987443976607,0.4167875816377321,2.553431671690405
0.005965251487819458,0.006091542350552679,0.004142529523848183,0.0036677547979272374,0.0026227888252957745,0.006042081477693396,0.015643165032359126,0.02151156513238968,0.010100981477266737,0.007372966587230461,0.01165201560753554
0.0049158951042877295,0.005222911994483127,0.006477088159127282,0.009194100619517602,0.005331577215427441,0.005996051694115491,0.019585359649165184,0.024808597683786047,0.0166891168829411,0.013895082286265003,0.014305866075758577
0.005360556249161968,0.005615723883022127,0.0050384188933958905,0.0052385669574731225,0.003512204825982964,0.006002681294861565,0.017378705574288115,0.022442881575674478,0.012552240647719828,0.009605917833604736,0.012279465636847451
0.014091823690052645,0.015417133760329268,0.011715100112472199,0.008870449781740158,0.009257403703927343,0.014456403440371251,0.007447697333663594,0.009137438936717819,0.010516872992646474,0.00620822455650513,0.01285789300423597
0.013816456876042734,0.013368976283118702,0.01680132057596788,0.008925278426439549,0.007429683475205406,0.012063939790628347,0.008316529234726162,0.007608650001125452,0.006779540931714833,0.007132964962439206,0.011105343020301415
0.017805059166184994,0.01582656287996807,0.013249255638085072,0.00800689010756644,0.00639278327844439,0.013803657189298286,0.0058308785949217345,0.0060062875762710265,0.005465195441726489,0.004911885717552603,0.006371889679878188
