0.0,0.0,0.615603940973,1.0,0.384396059027,0.0
0.177686913664,0.0,0.24251364012,0.0,0.579799446215,1.0
0.428664690124,1.0,0.255703687151,0.0,0.315631622725,0.0
0.418366220759,1.0,0.25787911003,0.0,0.323754669211,0.0
0.417110352488,1.0,0.258643448805,0.0,0.324246198707,0.0
0.416677273531,1.0,0.258892115662,0.0,0.324430610807,0.0
0.416534969969,1.0,0.258976153255,0.0,0.324488876776,0.0
0.416482853174,1.0,0.259013470464,0.0,0.324503676361,0.0
0.416447796018,1.0,0.259056436287,0.0,0.324495767695,0.0
0.41638060129,1.0,0.25916534635,0.0,0.32445405236,0.0
0.416186971984,1.0,0.259493038432,0.0,0.324319989584,0.0
0.415595180472,1.0,0.260499375755,0.0,0.323905443773,0.0
0.413774742082,1.0,0.263596589716,0.0,0.322628668201,0.0
0.408170992816,1.0,0.273131241818,0.0,0.318697765366,0.0
0.390917508233,1.0,0.3024735242,0.0,0.306608967567,0.0
0.338011725471,1.0,0.393666854788,0.0,0.268321419742,0.0
0.157311316196,0.0,0.600835964445,1.0,0.241852719359,0.0
0.0,0.0,0.730488619496,1.0,0.269511380504,0.0
0.0587253059696,0.0,0.73344567087,1.0,0.20782902316,0.0
0.0584567351708,0.0,0.733184364833,1.0,0.208358899996,0.0
0.0585119605774,0.0,0.733131909125,1.0,0.208356130298,0.0
0.0585237717639,0.0,0.733119566778,1.0,0.208356661458,0.0
0.058526657601,0.0,0.733116091923,1.0,0.208357250476,0.0
0.0585279561048,0.0,0.733112602385,1.0,0.20835944151,0.0
0.0585309857951,0.0,0.733100180985,1.0,0.208368833219,0.0
0.0585434887723,0.0,0.733047085946,1.0,0.208409425282,0.0
0.0585974152771,0.0,0.732817637638,1.0,0.208584947085,0.0
0.0588305696783,0.0,0.731825501443,1.0,0.209343928878,0.0
0.0598387568218,0.0,0.727535357658,1.0,0.212625885521,0.0
0.0641983556569,0.0,0.708984634499,1.0,0.226817009844,0.0
0.0830444100085,0.0,0.628708725264,1.0,0.288246864727,0.0
0.165188089407,0.0,0.288639277793,0.0,0.5461726328,1.0
0.339932520751,1.0,0.404249307566,0.0,0.255818171683,0.0
0.134232346392,0.0,0.657803744828,1.0,0.20796390878,0.0
0.0754227727148,0.0,0.715653962252,1.0,0.208923265034,0.0
0.0624434409794,0.0,0.72906292694,1.0,0.20849363208,0.0
0.059448422642,0.0,0.732113264233,1.0,0.208438313125,0.0
0.0588069067926,0.0,0.732601387058,1.0,0.208591706149,0.0
0.0588793647543,0.0,0.731774636602,1.0,0.209345998644,0.0
0.0598509576063,0.0,0.727520321741,1.0,0.212628720653,0.0
0.0642045509417,0.0,0.708967429366,1.0,0.226828019693,0.0
0.0830598304682,0.0,0.628645684483,1.0,0.288294485049,0.0
0.165252903127,0.0,0.288384372587,0.0,0.546362724286,1.0
0.340422882312,1.0,0.403445335488,0.0,0.2561317822,0.0
0.135552111969,0.0,0.654633954465,1.0,0.209813933566,0.0
0.0789059896993,0.0,0.703367423689,1.0,0.217726586612,0.0
0.0751439830722,0.0,0.677633917392,1.0,0.247222099536,0.0
0.0,0.0,0.393557648232,0.0,0.606442351768,1.0
0.145233725055,0.0,0.633400512044,1.0,0.221365762901,0.0
0.105134752155,0.0,0.599226136877,1.0,0.295639110968,0.0
0.183837995928,0.0,0.257831881104,0.0,0.558330122968,1.0
0.379269769507,1.0,0.342953177817,0.0,0.277777052676,0.0
0.0,0.0,0.733554909733,1.0,0.266445090267,0.0
0.0570670740941,0.0,0.733256576095,1.0,0.209676349811,0.0
0.0574903535851,0.0,0.732316257437,1.0,0.210193388977,0.0
0.0576945191514,0.0,0.732108425362,1.0,0.210197055487,0.0
0.0577407699625,0.0,0.732058551044,1.0,0.210200678994,0.0
0.0577537217566,0.0,0.73203686086,1.0,0.210209417384,0.0
0.0577671131732,0.0,0.731986793588,1.0,0.210246093239,0.0
0.0578158636738,0.0,0.731777794905,1.0,0.210406341421,0.0
0.0580270940273,0.0,0.730864884461,1.0,0.211108021512,0.0
0.0589516025411,0.0,0.726867561185,1.0,0.214180836274,0.0
0.0630002855161,0.0,0.709364297646,1.0,0.227635416838,0.0
0.080710707066,0.0,0.632501806483,1.0,0.286787486451,0.0
0.160576533437,0.0,0.320763937861,0.0,0.518659528702,1.0
0.0,0.0,0.727430375457,1.0,0.272569624543,0.0
0.0633200930722,0.0,0.706021713472,1.0,0.230658193456,0.0
0.0850203032009,0.0,0.612525397545,1.0,0.302454299254,0.0
0.181364331607,0.0,0.236524431274,0.0,0.582111237119,1.0
0.426496232598,1.0,0.260976571532,0.0,0.31252719587,0.0
0.405706785694,1.0,0.274470763512,0.0,0.319822450794,0.0
0.390564413119,1.0,0.295951060226,0.0,0.313484526655,0.0
0.355600937807,1.0,0.356636492495,0.0,0.287762569697,0.0
0.0,0.0,0.256328146944,0.0,0.743671853056,1.0
0.415595992962,1.0,0.267033461117,0.0,0.317370545921,0.0
0.404850503952,1.0,0.270918676807,0.0,0.32423081924,0.0
0.400185567999,1.0,0.277799112237,0.0,0.322015319765,0.0
0.388756686465,1.0,0.297077635289,0.0,0.314165678246,0.0
0.355025334787,1.0,0.357039546055,0.0,0.287935119158,0.0
0.0,0.0,0.711146121163,1.0,0.288853878837,0.0
