0.0,0.0,0.890469822954,1.0,0.109530177046,0.0
0.057197105097,0.0,0.0294478634079,0.0,0.913355031495,1.0
0.677377958612,0.75,0.246469253317,0.25,0.0761527880718,0.0
0.286241381788,0.5,0.553584929068,0.25,0.160173689145,0.25
0.0221517420099,0.0,0.913506457977,0.75,0.0643418000129,0.25
0.00667759385247,0.25,0.978050222586,0.75,0.0152721835617,0.0
0.0016897712443,0.25,0.98447705866,0.75,0.0138331700957,0.0
0.00122178820652,0.25,0.984689432217,0.75,0.0140887795762,0.0
0.00151565250621,0.25,0.980414221924,0.75,0.0180701255699,0.0
0.00491928840369,0.25,0.935521370762,0.5,0.0595593408348,0.25
0.00513419320882,0.25,0.979681393408,0.75,0.015184413383,0.0
0.00155744016337,0.25,0.984690811143,0.75,0.0137517486933,0.0
0.00116903886282,0.25,0.98519007942,0.75,0.013640881717,0.0
0.00112999109687,0.25,0.985243793362,0.75,0.0136262155413,0.0
0.00112302630713,0.25,0.985287843752,0.75,0.0135891299407,0.0
0.00109179991248,0.25,0.985686633408,0.75,0.0132215666791,0.0
0.000636131819469,0.0,0.983963969933,1.0,0.0153998982474,0.0
0.0,0.0,0.978116709027,1.0,0.0218832909733,0.0
0.000394920319108,0.0,0.993280652083,1.0,0.00632442759747,0.0
0.000121460690483,0.0,0.993714295552,1.0,0.00616424375791,0.0
0.000113497157006,0.0,0.993727148161,1.0,0.00615935468181,0.0
0.000113261543151,0.0,0.993727510321,1.0,0.0061592281362,0.0
0.000113266489241,0.0,0.993726894308,1.0,0.00615983920244,0.0
0.000113669215462,0.0,0.993705718373,1.0,0.00618061241142,0.0
0.000127277122441,0.0,0.992991345559,1.0,0.0068813773182,0.0
0.000574737899541,0.0,0.967848223254,0.75,0.0315770388461,0.25
0.00238960275477,0.25,0.98341971766,0.75,0.0141906795851,0.0
0.00119719512775,0.25,0.985414187278,0.75,0.0133886175944,0.0
0.00115913806327,0.25,0.984039858979,0.75,0.0148010029573,0.0
0.00238986314821,0.25,0.967665385565,0.75,0.029944751287,0.0
0.00889928407059,0.0,0.524060584184,0.25,0.467040131746,0.75
0.0158339042031,0.0,0.96341223152,1.0,0.0207538642769,0.0
0.0083205441824,0.0,0.870454907049,0.5,0.121224548769,0.5
0.00250792625628,0.0,0.98937946047,1.0,0.00811261327352,0.0
0.000192928550349,0.0,0.99359921035,1.0,0.00620786109951,0.0
0.000115613483272,0.0,0.993723557257,1.0,0.00616082925995,0.0
0.000113440846167,0.0,0.993721279169,1.0,0.00616527998445,0.0
0.000117205987452,0.0,0.993519951635,1.0,0.00636284237766,0.0
0.00024664016396,0.0,0.986723889392,1.0,0.013029470444,0.0
0.00451913044133,0.0,0.748937790453,0.5,0.246543079106,0.5
0.080830021048,0.5,0.8698859166,0.5,0.0492840623524,0.0
0.0339617535739,0.25,0.894163767298,0.5,0.0718744791279,0.25
0.00224547262768,0.0,0.989248478199,1.0,0.00850604917332,0.0
0.000214343410903,0.0,0.992980432057,1.0,0.00680522453251,0.0
0.000504552571493,0.0,0.972730323728,0.75,0.0267651237007,0.25
0.000517669350766,0.0,0.992791938487,1.0,0.00669039216176,0.0
0.000273138418653,0.0,0.986756943866,1.0,0.0129699177158,0.0
0.0,0.0,0.105057473134,0.0,0.894942526866,1.0
0.0445284075408,0.0,0.865555991969,0.75,0.0899156004901,0.25
0.0101378539803,0.25,0.973925436094,0.75,0.0159367099254,0.0
0.00115204920253,0.0,0.965352432738,0.75,0.0334955180591,0.25
0.0047182392607,0.25,0.9685925458,0.75,0.0266892149396,0.0
0.0,0.0,0.974519432795,1.0,0.0254805672051,0.0
0.00235795467376,0.0,0.96069911392,0.75,0.0369429314058,0.25
0.000858608843347,0.0,0.991148253215,1.0,0.00799313794209,0.0
0.000181545283131,0.0,0.992887537005,1.0,0.00693091771228,0.0
0.00014558531326,0.0,0.992944829215,1.0,0.00690958547214,0.0
0.000144393048903,0.0,0.99294674064,1.0,0.00690886631063,0.0
0.000144353277438,0.0,0.992946804324,1.0,0.00690884239814,0.0
0.000144351998219,0.0,0.99294680425,1.0,0.00690884375173,0.0
0.000144353376428,0.0,0.992946738334,1.0,0.00690890828941,0.0
0.000144396019823,0.0,0.992944760076,1.0,0.00691084390394,0.0
0.00014567449391,0.0,0.992885452325,1.0,0.00696887318068,0.0
0.00018400857489,0.0,0.991107882275,1.0,0.00870810915024,0.0
0.00132230758305,0.0,0.936975036475,0.75,0.0617026559417,0.25
0.0,0.0,0.974518778678,1.0,0.0254812213219,0.0
0.00235838176805,0.0,0.960692353662,0.75,0.0369492645695,0.25
0.000863073614286,0.0,0.991104374179,1.0,0.00803255220708,0.0
0.000209901670755,0.0,0.991833147817,1.0,0.00795695051263,0.0
0.000817782716353,0.0,0.960865943907,0.75,0.038316273377,0.25
0.00852244783661,0.25,0.942462191981,0.75,0.0490153601829,0.0
0.0323815837368,0.25,0.636004497011,0.25,0.331613919252,0.5
0.0837802202773,0.25,0.76451434465,0.5,0.151705435073,0.25
0.0,0.0,0.792177062698,0.75,0.207822937302,0.25
0.105471527028,0.25,0.651434910604,0.25,0.243093562367,0.5
0.020324542923,0.0,0.914131595195,0.75,0.0655438618821,0.25
0.0228725167813,0.25,0.905474736173,0.5,0.0716527470452,0.25
0.00885950926562,0.25,0.971654945533,0.75,0.0194855452018,0.0
0.00210051573801,0.0,0.939330262185,0.75,0.0585692220766,0.25
0.0,0.0,0.977763975336,1.0,0.0222360246641,0.0
0.000533623793464,0.0,0.991092027584,1.0,0.00837434862238,0.0
0.0010808008821,0.0,0.950651201236,0.75,0.0482679978818,0.25
0.00912110310048,0.0,0.788644742281,0.75,0.202234154618,0.25
0.144541889585,0.25,0.0495040047195,0.0,0.805954105696,0.75
0.780775474675,1.0,0.170211282669,0.0,0.0490132426559,0.0
0.0296636285916,0.0,0.939930754563,1.0,0.0304056168456,0.0
0.00969960220255,0.0,0.91717833536,0.75,0.0731220624379,0.25
0.0379119037398,0.25,0.783395376895,0.5,0.178692719365,0.25
0.101579800876,0.5,0.817807857089,0.5,0.0806123420342,0.0
0.0342887246002,0.0,0.204007379889,0.0,0.761703895511,1.0
0.0223443720639,0.0,0.954554142142,1.0,0.0231014857945,0.0
0.00191716551158,0.0,0.982842459368,1.0,0.0152403751208,0.0
0.0,0.0,0.978637132825,1.0,0.0213628671747,0.0
0.000366436584672,0.0,0.993634195211,1.0,0.00599936820394,0.0
0.00010937900443,0.0,0.99404146936,1.0,0.00584915163532,0.0
0.00010262129984,0.0,0.994032987539,1.0,0.0058643911609,0.0
0.000115253333736,0.0,0.993324641498,1.0,0.00656010516858,0.0
0.000558421517237,0.0,0.967040602115,0.75,0.0324009763674,0.25
0.00124373463454,0.0,0.969632133155,0.75,0.0291241322103,0.25
0.00213418096672,0.25,0.984605632445,0.75,0.0132601865886,0.0
0.00107258522338,0.25,0.986117909672,0.75,0.0128095051044,0.0
0.000913464905098,0.25,0.987034589237,0.75,0.0120519458583,0.0
0.000236778813745,0.0,0.993334758737,1.0,0.00642846244897,0.0
0.000114442036966,0.0,0.994034091139,1.0,0.00585146682399,0.0
