# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009509476537927566,0.009462022180337168,0.008642283630401242,0.008513023435235531,0.009517183941250626,0.009875923300185014,0.009688257635235908,0.01282742644527968,0.009792189966422048,0.009713959400520515,0.010037340764356367
0.011837681668177684,0.010499280155911759,0.00758832707646676,0.008480659963371532,0.0086576814952,0.009990130563598735,0.007351628419139224,0.009347942554431115,0.00748439939547216,0.006501980477683407,0.012378930430766946
0.008443352863022462,0.007747303323763898,0.008874641624558928,0.010400790702990723,0.010230865742813032,0.00809973941129316,0.0075050299273107385,0.008519711432495261,0.007413555603177287,0.005530101342320557,0.012463857211185802
0.00914338184275837,0.008778286204592799,0.007410098403384174,0.008692546065097955,0.009340551915857248,0.009200866885005328,0.009211712411386956,0.012606802917516554,0.009547238286872426,0.009193731578647458,0.012317213901751944
0.009281145420571017,0.009467151357919744,0.008374803216180407,0.009043382365823924,0.009802955346277537,0.009691284894078927,0.0041417168257088565,0.0041543554289320385,0.005941691690063103,0.004536993796072614,0.009932316982977382
0.1097859792520405,0.0719267181218741,0.040766742934030896,0.025330681942733187,0.006046611955252629,0.2175763859179326,0.011333777109160871,0.10393965684429206,0.01699929907616349,1.152436230381641,2.311183121730844
0.005240918261913515,0.005306354386138465,0.004498100196083296,0.005646848445978054,0.004862095791446343,0.004744186340819598,0.011511932452825778,0.013690963703068916,0.008055871635930882,0.008083812790229728,0.01335700975531203
0.004183993298571961,0.004772240775103374,0.006871105600628331,0.013066872899772618,0.008251002234327674,0.004438021057495417,0.020396232693125578,0.018906994247193547,0.01434748496696784,0.015264067698523617,0.012968778585675413
0.004634334239903073,0.004995272866616,0.005416740175000991,0.007883333439437553,0.006097939957387017,0.00456303056421827,0.014665620608727012,0.01588627635642973,0.01032296127774083,0.010618494922722654,0.012977114353580857
0.020483042536594925,0.01686402230382098,0.01400478583190918,0.0106562277918689,0.011262087761679944,0.01670574935488689,0.008433214411958233,0.0069340633073136405,0.010552738974330827,0.008887164146026107,0.014488695322751561
0.01135239000607188,0.016072420711651495,0.012670879049897757,0.009677465065175018,0.007852798228934208,0.013834386381712827,0.010200417405187217,0.010433257927053833,0.008654565174841516,0.00982273904017407,0.005482343836867047
0.014235353779604472,0.01712782696441589,0.011194900218232507,0.008124525037190628,0.005534260580663024,0.014781604351488462,0.007308390188307414,0.00854689784613454,0.006232174636669238,0.006770300281177007,0.008798954376695926
