# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2608,0.2788,0.338,0.2632,0.4012,0.2684,0.608,0.4828,0.582,0.4944,0.618
0.3483864639179302,0.3423439222253884,0.3406002061249704,0.32447947311903413,0.3357865785648651,0.333015149295086,0.6217992190491897,0.6054045680769741,0.5925706098224258,0.5817509677945867,0.5331080487132842
0.3391419536054749,0.33925544556736553,0.33984216073401213,0.31777916864741057,0.3378309323059559,0.3280330290143106,0.7204244403712968,0.6562028602334565,0.6655733404536271,0.6587627516959761,0.5504712189967119
0.22175614757478632,0.244526778627417,0.30408583003251805,0.25688051980928867,0.3265634118432117,0.2357937289611288,0.6019671755051301,0.5028710627378473,0.563741878102339,0.500042068158889,0.5396028413368499
0.5170456850085945,0.5182580260487348,0.5186711161279907,0.5019923466387215,0.5073451009660862,0.5146801764292915,0.8905230588322997,0.8777923211325122,0.8566238790153736,0.8350592057929748,0.663831080019152
6.324281363424065,4.057818627996549,2.2245699494227593,1.8594665750686397,1.165644500730543,11.03600084677634,0.7376343885247767,1.1808398693108022,0.8894992800305462,21.580041804065235,87.95875055237255
0.016339869281045753,0.02702702702702703,0.020761245674740483,0.028662420382165606,0.03380281690140845,0.02425876010781671,0.13568521031207598,0.12416107382550336,0.12018140589569161,0.10023041474654378,0.09137055837563451
0.013477088948787063,0.02425876010781671,0.03234501347708895,0.07277628032345014,0.0646900269541779,0.02425876010781671,0.2695417789757412,0.19946091644204852,0.2857142857142857,0.23450134770889489,0.09703504043126684
0.014771048744460856,0.02556818181818182,0.025289778714436245,0.04112718964204112,0.04440333024976873,0.02425876010781671,0.18050541516245486,0.15305067218200621,0.16919393455706305,0.14043583535108958,0.09411764705882353
0.779193899782135,0.775038025038025,0.7751482946119622,0.7658602150537633,0.7785817357245928,0.7548184968670146,0.881081604962202,0.9407158836689039,0.8186111561537214,0.8791282642089094,0.7973754166221613
0.21064478066194234,0.2817947013318957,0.5342708513300803,0.5486651223996807,0.7881019468698768,0.28634377411301276,0.7538160720115455,0.5541772431322883,0.7927599186567558,0.6950191748798717,0.8417211554736893
0.33163611678439414,0.41331348535474094,0.632553969525849,0.6393194207234532,0.7833129157325984,0.41518518906714863,0.8124954655310828,0.6974723819861659,0.8054781716126626,0.7763072068493698,0.8189483993213692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4399785071261206,3.1369401746760235,2.9009550546078584,3.714654832008515,2.5013059489009524,3.283018867924528,3.1871029561820885,3.5515611715117856,3.323065075086638,3.685309973045822,0.6042729897245742
