# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2643593723278786,0.2816611667035235,0.34277790201370695,0.26815022478424566,0.3985478929932297,0.2776476013421563,0.45184002034558157,0.32220667363639116,0.4940748408870971,0.3375511309949081,0.4834132608829939
0.3482998935325933,0.3434259386167184,0.3472085999338364,0.332247371932704,0.32746346762902717,0.34493259505134793,0.543346102508977,0.6698314234555344,0.5271282672481027,0.5849873719667322,0.40938010111973605
0.34810257756284607,0.3464987835072408,0.3543879196675463,0.3210902216106368,0.3236439926542248,0.3454375381374835,0.5945578271468801,0.541648582801044,0.6025952244832257,0.5349154730548376,0.4192506972155984
0.22685020349091697,0.24868337573116545,0.31232455849928653,0.2596074554365588,0.3149491658020502,0.24774844883760516,0.46131167588614114,0.38033129266493243,0.48721942815287567,0.36924885602685065,0.4100765015904498
0.5211177799067394,0.519478610557366,0.5165757455823223,0.496524820900743,0.4942664128718562,0.5220465918779812,0.8030856365108829,0.735292872436332,0.7944884111259944,0.7204785311780699,0.5364356212911374
6.306875723883261,4.044163816911154,2.2413395437799775,1.883887139152182,1.1740490798496586,10.971967015704887,0.9133308857951515,36.92755318472786,0.9826763749629847,55.9139287125865,118.94849247292223
0.012771272555577553,0.015079931432901659,0.022490612854853712,0.016947112324662127,0.01681511006657905,0.015266051493830337,0.10412830613045644,0.09821380591913387,0.09772207655295073,0.08830230550047355,0.03331758382101089
0.011145043306997877,0.014057590778622777,0.03643467858932827,0.04493383710449253,0.033631783739312665,0.01581002894692656,0.2303261876634894,0.08252111170570658,0.23232222197126562,0.10644916249386346,0.03627948549749602
0.011896787755801958,0.01454227542858736,0.027804985027207706,0.024609463942308788,0.02241725451538274,0.015526735023717382,0.14339946216015576,0.08965954372828815,0.13755845146514115,0.09649846033362001,0.0347012571354793
0.8113837645669064,0.8078340606966417,0.7948573132602916,0.770392207406026,0.7645780439760551,0.7969146665667496,0.753172901344314,0.9229521072346727,0.7712052300701001,0.8766888125609222,0.8186552197645556
0.22034238648653837,0.27367211764895527,0.5387306635324792,0.5737529082112472,0.7696362679024505,0.28386536496917203,0.6378072441567229,0.25464305831028555,0.7393520232099041,0.3405793632072435,0.7825338816376936
0.34635186449985417,0.40857638384921485,0.642045947480646,0.6576603145180192,0.7670632984975786,0.4183247181673597,0.690608576242496,0.399060490714717,0.7548460994006271,0.49047511180391873,0.7999879047559607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6752922765350275,3.3722539440849304,3.1362688240167653,3.949968601417422,2.7366197183098593,3.518332637333435,3.8222846609517336,4.314446136277122,3.6470963220078767,4.179991423953558,0.9795339044576741
