# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2632,0.2824,0.3428,0.2628,0.382,0.2784,0.4536,0.3228,0.4932,0.3384,0.494
0.34747282367486826,0.3461567278200872,0.3469446797486728,0.3289420548475465,0.3258743359443852,0.34569674408159656,0.543534185059708,0.6699679559300281,0.5272472317572389,0.5855570206869126,0.4170333096359072
0.3478479389517128,0.34863670883451053,0.3539045766975726,0.316137973831873,0.3209904770422944,0.3460104618236357,0.5957138314464244,0.5398329713264419,0.6029133740285227,0.5343902888769346,0.4281471619976438
0.2262317090664947,0.2500409341975737,0.3123724279211034,0.25519291485853296,0.3098260513606993,0.24850411389808436,0.4628201317204003,0.37976621759724294,0.4869423230690702,0.3697071452126108,0.41912420081193985
0.519786914476642,0.5207166968867718,0.5164723053057835,0.49626905666338755,0.4938304127981507,0.5219730276987126,0.8026601725659522,0.7345263398805286,0.7940552369719445,0.7195391218674441,0.5473721187499315
6.322094176853899,4.075297757195057,2.23847918920599,1.9050742702813819,1.179567696459923,10.958654079397744,0.9133839151549601,36.836030922927314,0.9839052963548373,55.970256133069284,116.51080570549871
0.013071895424836602,0.015015015015015015,0.022530329289428077,0.01652892561983471,0.017173051519154558,0.016172506738544475,0.10292249047013977,0.09797297297297297,0.09929078014184398,0.08899297423887588,0.04591836734693878
0.011267605633802818,0.014084507042253521,0.036619718309859155,0.04507042253521127,0.036619718309859155,0.016901408450704224,0.22816901408450704,0.08169014084507042,0.23661971830985915,0.10704225352112676,0.05070422535211268
0.012102874432677763,0.014534883720930232,0.027896995708154508,0.02418745275888133,0.023381294964028777,0.016528925619834715,0.14185639229422065,0.0890937019969278,0.1398834304746045,0.09718670076726342,0.04819277108433735
0.8114379084967319,0.8119008619008619,0.7927264724491759,0.7659518828451883,0.7658667162759938,0.79630634415001,0.7538225328250742,0.9222972972972973,0.7711091410559496,0.8750975800156129,0.8035735430995009
0.2165261932543054,0.27210098883166967,0.538453559738867,0.5787262918892104,0.7602013888224878,0.2851896114475129,0.638554066230882,0.253153473262275,0.7389794418844837,0.3406020754525761,0.7853861485627112
0.3418359864702454,0.40759898556855756,0.6413052790280995,0.6593049567598,0.7630235366571099,0.4199706817319715,0.6914170259372036,0.39726506637121106,0.7547024845124954,0.49035146244580613,0.7943757584455756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.681828224247446,3.3782599500909365,3.1374472136109555,3.96976778023513,2.9398254786313656,3.518332637333435,3.8222846609517336,4.314446136277122,3.651373489161922,4.179991423953558,0.971644150617994
