# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.010212157041083109,0.010466893290106478,0.009976546625355754,0.007184172591935422,0.009451531905936734,0.010683284662813913,0.010014575286963605,0.012792915591409843,0.007426018953468062,0.010822414876503537,0.010325466350117688
0.008789621962542536,0.009852073472868537,0.008268875837923096,0.007368780238675456,0.00841862557387307,0.010023516005293068,0.007612916261176114,0.00866435121486989,0.007646997367728979,0.007186246221790247,0.011205749851705181
0.005699893736543848,0.007139156598578541,0.010501660732718745,0.009525490592867475,0.011448129812408583,0.008439665161216222,0.006729871896347853,0.007059974570419357,0.0070304144500019415,0.005769797036474844,0.007723641112564393
0.00920072415177671,0.008890798013797005,0.00901682154365297,0.007666165550126687,0.009591247603748283,0.010248662670652203,0.009597260823084788,0.011391201574123674,0.007912634573458003,0.009570518736309921,0.010581269041448267
0.008336915532375932,0.010550528276982381,0.01004142996027419,0.008786575428604521,0.00842430042517271,0.00926819045248867,0.00531561169875577,0.0055208179569784304,0.005954239833752209,0.006713638225479462,0.007673386378482318
0.11793575273735898,0.08441477582626444,0.03966063548232555,0.024246587446249423,0.006247325416730911,0.21192796680434953,0.01353676019213626,0.03957690868300132,0.01156724962435414,1.8514930410615784,2.377526489599262
0.005986427984302004,0.009019536445575018,0.0035709618561263583,0.004985577009645199,0.005961159573757591,0.008088651203323735,0.010687732797978492,0.012618639109101354,0.009633564394874283,0.008759662767895917,0.010288334677022764
0.004885523668173801,0.008656233855344515,0.0061103668578421705,0.011587255423236159,0.011442593906168452,0.008533505251739343,0.020317226350938893,0.014152211352000687,0.01984742981333932,0.016766801208627422,0.011810098941851616
0.0053470468224990865,0.008782515787113063,0.004464370897622954,0.006971867056972561,0.00781885182719207,0.0082695150676135,0.014029764608379467,0.013267014681420304,0.012938290375165515,0.01148022968937315,0.010803504042741349
0.015715302693210448,0.015156142558129368,0.01162600469292755,0.013347139974877407,0.012237535235804906,0.012560412105417529,0.0068669124388090665,0.00842894936184586,0.00690019983591002,0.0076366883397584575,0.012677062159186452
0.012765616219388588,0.01659163411493386,0.013618689758777227,0.012183667856659083,0.008069210280475268,0.015494072220732562,0.012041880515127862,0.014064391511266872,0.008349319020872058,0.01237076396999638,0.012577955205806868
0.015566145845463772,0.017462648947886867,0.010481079865007247,0.009989208730905941,0.008601983807141304,0.01632069271265809,0.008277459882433447,0.015001639654058423,0.00579361045247417,0.009788462901979381,0.006634823532701985
