0.0,0.0,0.676788025707,0.875,0.323211974293,0.125
0.0240740490385,0.125,0.212802161435,0.25,0.763123789527,0.625
0.400011990869,0.375,0.519149283314,0.5,0.0808387258176,0.125
0.303853115504,0.375,0.564550069921,0.5,0.131596814575,0.125
0.0129543038597,0.0,0.632438969384,0.75,0.354606726756,0.25
0.0470620166274,0.25,0.625636378038,0.75,0.327301605335,0.0
0.00528796213253,0.25,0.653175212434,0.75,0.341536825434,0.0
0.00508979316938,0.25,0.653479698093,0.75,0.341430508738,0.0
0.00507853990689,0.25,0.654245836084,0.75,0.340675624009,0.0
0.00247013450848,0.125,0.655022536167,0.75,0.342507329324,0.125
0.00610169466292,0.125,0.654478279109,0.875,0.339420026228,0.0
0.00123980106039,0.125,0.657839843005,0.875,0.340920355935,0.0
0.00119401008837,0.125,0.658506622404,0.875,0.340299367508,0.0
0.0011841278967,0.125,0.661332982956,0.875,0.337482889147,0.0
0.00114024787748,0.125,0.673882907046,0.875,0.324976845076,0.0
0.000943179226545,0.125,0.730245612756,0.875,0.268811208017,0.0
1.0715639568e-06,0.0,0.999372700675,1.0,0.000626227760619,0.0
0.0,0.0,0.658455177894,1.0,0.341544822106,0.0
0.00150344311136,0.0,0.657920973924,1.0,0.340575582965,0.0
0.000279553748349,0.0,0.658727300083,1.0,0.340993146169,0.0
0.000279554144509,0.0,0.658726816459,1.0,0.340993629396,0.0
0.000279555905302,0.0,0.658724666925,1.0,0.34099577717,0.0
0.000279563731384,0.0,0.658715113025,1.0,0.341005323243,0.0
0.000279598515188,0.0,0.658672649769,1.0,0.341047751716,0.0
0.000279753109589,0.0,0.658483924528,1.0,0.341236322363,0.0
0.000274330020126,0.0,0.657639173939,0.875,0.342086496041,0.125
0.00278247346178,0.125,0.65637526902,0.875,0.340842257518,0.0
0.00117100976169,0.125,0.656483909243,0.875,0.342345080995,0.0
0.00112049179003,0.125,0.652199438207,0.875,0.346680070003,0.0
0.00118192697165,0.125,0.633129962756,0.875,0.365688110273,0.0
0.000400947952899,0.0,0.450303202997,0.375,0.54929584905,0.625
0.261914237402,0.0,0.503679502882,1.0,0.234406259716,0.0
0.00158041987467,0.0,0.655503466679,0.75,0.342916113447,0.25
0.0059887417737,0.0,0.653906483522,0.875,0.340104774704,0.125
0.00285635605268,0.125,0.656566974695,0.875,0.340576669252,0.0
0.00114966064327,0.125,0.657534100082,0.875,0.341316239275,0.0
0.00111954862789,0.125,0.656806739149,0.875,0.342073712223,0.0
0.00113035552336,0.125,0.653493927536,0.875,0.345375716941,0.0
0.00117803354785,0.125,0.638878415277,0.875,0.359943551175,0.0
0.00170090562556,0.125,0.42283124277,0.375,0.575467851604,0.5
0.645768142492,0.625,0.337557923749,0.375,0.0166739337587,0.0
0.802001323819,0.5,0.153297918522,0.25,0.0447007576596,0.25
0.259850649656,0.0,0.502284631273,1.0,0.237864719071,0.0
0.00177590390098,0.0,0.660835815909,1.0,0.33738828019,0.0
0.000256438489113,0.0,0.672527426202,0.75,0.327216135309,0.25
0.00608959297387,0.0,0.726511569271,1.0,0.267398837755,0.0
4.78123966759e-07,0.0,0.999513567485,1.0,0.000485954391311,0.0
0.0,0.0,0.0277228869098,0.125,0.97227711309,0.875
0.176461714445,0.125,0.490704138883,0.625,0.332834146672,0.25
0.170732226559,0.25,0.558929296402,0.75,0.270338477039,0.0
0.00069139155773,0.125,0.727039581887,0.5,0.272269026555,0.375
0.00662920285052,0.375,0.988819478707,0.625,0.00455131844275,0.0
0.0,0.0,0.656580179223,0.875,0.343419820777,0.125
0.00604588876196,0.0,0.654137040375,0.875,0.339817070863,0.125
0.00234585820283,0.0,0.657255283621,1.0,0.340398858176,0.0
0.000404378557733,0.0,0.658358838782,1.0,0.34123678266,0.0
0.000336682288628,0.0,0.657510199041,0.875,0.34215311867,0.125
0.00314972865916,0.125,0.656351652162,0.875,0.340498619178,0.0
0.00130697751744,0.125,0.657592607656,0.875,0.341100414827,0.0
0.00132538948319,0.125,0.657734086195,0.875,0.340940524322,0.0
0.00132275105037,0.125,0.65841542978,0.875,0.34026181917,0.0
0.00131107055557,0.125,0.66143177726,0.875,0.337257152185,0.0
0.000315232938299,0.0,0.67387637555,0.875,0.325808391512,0.125
0.0011661698986,0.0,0.727903392451,1.0,0.27093043765,0.0
1.26949352678e-05,0.0,0.988318931357,0.75,0.0116683737077,0.25
0.0,0.0,0.647799076667,0.875,0.352200923333,0.125
0.0130916937741,0.125,0.622470457498,0.625,0.364437848728,0.25
0.0739633177555,0.25,0.609303461259,0.75,0.316733220986,0.0
0.00303364475292,0.125,0.657290237327,0.875,0.33967611792,0.0
0.00119801891607,0.125,0.661331132135,0.75,0.337470848949,0.125
0.00867479968018,0.25,0.68145033733,0.75,0.30987486299,0.0
0.00947048996187,0.25,0.193004192393,0.125,0.797525317645,0.625
0.581238396333,0.5,0.355836192272,0.375,0.062925411395,0.125
0.0,0.0,0.595189231803,0.75,0.404810768197,0.25
0.107195295068,0.25,0.492654967799,0.25,0.400149737133,0.5
0.276121033736,0.125,0.484091280391,0.75,0.239787685873,0.125
0.0333643425833,0.25,0.594798529746,0.5,0.371837127671,0.25
0.148864632063,0.375,0.618631445245,0.625,0.232503922693,0.0
9.66936363154e-05,0.125,0.978699288835,0.625,0.0212040175289,0.25
0.0,0.0,0.658958021536,1.0,0.341041978464,0.0
0.00154216620774,0.0,0.660196424727,1.0,0.338261409066,0.0
0.000291047501061,0.0,0.6690094553,0.75,0.330699497199,0.25
0.0026621077308,0.0,0.70725020167,0.875,0.290087690599,0.125
0.00645620006765,0.125,0.0958863631852,0.25,0.897657436747,0.625
0.817265663366,0.75,0.172150423034,0.25,0.0105839136002,0.0
0.269247138736,0.0,0.472257685958,1.0,0.258495175307,0.0
0.00277024046552,0.0,0.564665332717,0.625,0.432564426817,0.375
0.212302725907,0.375,0.478804671065,0.375,0.308892603028,0.25
0.263365846304,0.625,0.701664922248,0.375,0.034969231448,0.0
0.0055766778735,0.0,0.00893478906601,0.0,0.98548853306,1.0
0.239544042422,0.125,0.650404703781,0.875,0.110051253797,0.0
5.1586028404e-05,0.125,0.998909083222,0.875,0.00103933074929,0.0
0.0,0.0,0.654692264273,0.875,0.345307735727,0.125
0.011327969347,0.125,0.65105726198,0.875,0.337614768673,0.0
0.00106175965777,0.125,0.657753850196,0.875,0.341184390146,0.0
0.00108153251962,0.125,0.657489241303,0.875,0.341429226178,0.0
0.00108505708984,0.125,0.656373044427,0.875,0.342541898484,0.0
0.00103647945995,0.125,0.6513717905,0.625,0.34759173004,0.25
0.0160632048405,0.125,0.644115189281,0.75,0.339821605879,0.125
0.0108380406698,0.25,0.650294824802,0.75,0.338867134529,0.0
0.00347481288738,0.25,0.65529255255,0.75,0.341232634563,0.0
0.00349460804729,0.25,0.656011931605,0.75,0.340493460348,0.0
0.00169915923688,0.125,0.657482217058,0.875,0.340818623705,0.0
0.000955883066378,0.125,0.65802315997,0.875,0.341020956963,0.0
0.000817908492545,0.125,0.658114103956,0.875,0.341067987552,0.0
0.000817907784431,0.125,0.658114399947,0.875,0.341067692268,0.0
0.000817904644767,0.125,0.658115712328,0.875,0.341066383027,0.0
0.000817890723982,0.125,0.658121531218,0.875,0.341060578058,0.0
0.000817829001078,0.125,0.658147331403,0.875,0.341034839596,0.0
0.000817555323866,0.125,0.658261728527,0.875,0.340920716149,0.0
0.000418162213127,0.0,0.658370831881,1.0,0.341211005906,0.0
0.000277735733578,0.0,0.657545011036,0.875,0.34217725323,0.125
0.00325028679286,0.125,0.656434619254,0.875,0.340315093953,0.0
0.00106467102558,0.125,0.658015834578,0.875,0.340919494397,0.0
0.00107103301737,0.125,0.658653666163,0.875,0.34027530082,0.0
0.00106208665305,0.125,0.661504940225,0.875,0.337432973122,0.0
0.00102233874964,0.125,0.674172898062,0.875,0.324804763189,0.0
0.000411158332076,0.0,0.730673488491,1.0,0.268915353177,0.0
3.72230058561e-07,0.0,0.999570410148,1.0,0.000429217622216,0.0
0.0,0.0,0.657328713766,1.0,0.342671286234,0.0
0.00158205334076,0.0,0.652994633586,1.0,0.345423313073,0.0
0.000310460979495,0.0,0.637108712828,0.625,0.362580826192,0.375
0.0570467753685,0.125,0.620739661913,0.875,0.322213562718,0.0
0.00123239150062,0.125,0.656929597607,0.875,0.341838010892,0.0
0.0011581260706,0.125,0.654398008951,0.875,0.344443864978,0.0
0.00059717230553,0.0,0.642381784218,1.0,0.357021043476,0.0
0.000500816050092,0.0,0.411610286849,0.375,0.587888897101,0.625
0.654667314661,0.625,0.328722403433,0.375,0.0166102819064,0.0
0.803356139932,0.625,0.17510284878,0.25,0.0215410112888,0.125
0.154706409266,0.0,0.567463658277,0.875,0.277829932457,0.125
0.00969574254036,0.125,0.723863278827,0.875,0.266440978633,0.0
9.12108098991e-07,0.0,0.999450694728,1.0,0.00054839316417,0.0
0.0,0.0,0.657749582666,1.0,0.342250417334,0.0
0.00154001297274,0.0,0.654821614855,0.875,0.343638372172,0.125
0.0044120929143,0.125,0.649185086982,0.75,0.346402820104,0.125
0.0148357348654,0.25,0.642951281032,0.75,0.342212984103,0.0
0.0058574166985,0.125,0.357649517222,0.25,0.636493066079,0.625
0.280223763107,0.25,0.461387331948,0.5,0.258388904945,0.25
0.0179078826583,0.0,0.465534782972,0.375,0.51655733437,0.625
0.544916083124,0.625,0.440916610838,0.375,0.0141673060377,0.0
0.574880366329,0.5,0.363104325936,0.375,0.0620153077346,0.125
0.0,0.0,0.65853307016,1.0,0.34146692984,0.0
0.00155944621369,0.0,0.658323350203,1.0,0.340117203583,0.0
0.000328687841813,0.0,0.660734637515,1.0,0.338936674643,0.0
0.00032178385922,0.0,0.667860797534,1.0,0.331817418606,0.0
0.00029085425839,0.0,0.69978574547,1.0,0.299923400272,0.0
0.000699920360081,0.0,0.151353058615,0.25,0.847947021025,0.75
0.259175979422,0.0,0.507512179681,1.0,0.233311840897,0.0
0.00173179629825,0.0,0.673745218099,1.0,0.324522985603,0.0
0.000260849095278,0.0,0.73075650631,1.0,0.268982644595,0.0
5.532012548e-07,0.0,0.999434001472,1.0,0.000565445326716,0.0
0.0,0.0,0.707323535876,1.0,0.292676464124,0.0
