# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2896,0.2896,0.3088,0.1896,0.194,0.2896,0.7084,0.7988,0.672,0.6664,0.7764
0.3373454280273906,0.3373454280273906,0.3411195244419866,0.3112814516945412,0.3431191874515518,0.3375386034725465,0.6602282401588783,0.7290293096123692,0.6453073294809107,0.6545788551616837,0.708595394491129
0.336701036930024,0.336701036930024,0.33944828967727675,0.33608354648225336,0.31762568878678793,0.33696574617910824,0.7475300382089175,0.7729655626342048,0.7465444711538461,0.7437690945907541,0.6806143524220033
0.2750611381649869,0.2750611381649869,0.28725540590118065,0.19048276638265124,0.19557833526659896,0.2753225881358268,0.6712050084008948,0.7432086246256618,0.6460521200158507,0.643659489540398,0.6930882725705937
0.4941793044088759,0.49782952121946183,0.49531115030958417,0.4927077452659109,0.5075583183880874,0.4911337172643371,0.9246720062202778,0.928816157243084,0.9159432050411338,0.9056343838568841,0.7690495623683097
6.439399329065909,3.1493472726873404,2.5231691175954793,1.252968615839626,1.2760913595488734,10.979617379956409,0.6141640038650324,0.47028427052783883,0.7691744016802843,8.429042245750423,51.48580267934686
0.028526148969889066,0.028526148969889066,0.023853211009174313,0.015548281505728314,0.015088013411567477,0.02843601895734597,0.1507607192254495,0.24427480916030533,0.14105793450881612,0.11899563318777293,0.2129032258064516
0.04945054945054945,0.04945054945054945,0.03571428571428571,0.0521978021978022,0.04945054945054945,0.04945054945054945,0.29945054945054944,0.3516483516483517,0.3076923076923077,0.29945054945054944,0.1813186813186813
0.036180904522613064,0.036180904522613064,0.028602860286028604,0.023959646910466585,0.023121387283236993,0.03610832497492478,0.20055197792088317,0.2882882882882883,0.19343696027633853,0.17031250000000003,0.19584569732937684
0.7846879979303739,0.7846879979303739,0.7867915087188834,0.7984140233722872,0.7861394557823129,0.7830828614937768,0.9055599464313157,0.8587756735666142,0.9047799195340178,0.8723939630497006,0.8787027678711046
0.4801378002722258,0.4801378002722258,0.4801378002722258,0.5278391481427585,0.5192986784961645,0.48083224471667024,0.8767381845884452,0.9253273830732386,0.8508900955412237,0.8977046709494293,0.9279420126310411
0.59574744563513,0.59574744563513,0.5963526798033867,0.6355259870641969,0.6254469971142465,0.5958176909842425,0.8909160253856528,0.8908102519200652,0.8770079406329525,0.8848683576106132,0.902651394145282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5724734853102524,3.5724734853102524,3.2743824982357093,4.395253682487725,4.3508930298536335,3.575282537367846,2.8916906053835514,1.6352025836758664,3.2197248595233483,3.3785690292240513,1.041687344913151
