# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.00778672636876788,0.00829604852255991,0.01050512952187831,0.0077813988115977535,0.009507157648440429,0.008644404945556964,0.011509342110914618,0.011491187440752924,0.00910183643920477,0.00842691586132122,0.010149838817287907
0.012272692201897169,0.010443155761030326,0.009570475288531416,0.007585121713725612,0.009254123468160928,0.010964819895032727,0.008281380541315596,0.009314969627897123,0.007811252354847648,0.006722714941507836,0.014076024123765959
0.008225303563535503,0.008855005640721341,0.012645095750648719,0.010477950469902473,0.011330296453556989,0.009992651234799095,0.008690215712564177,0.010066967414424503,0.008951725027273965,0.008282750554459848,0.010743700296917952
0.006593155707981022,0.006890878347869865,0.00995602254168128,0.008212298867374021,0.010499475832737583,0.008261613163694876,0.011032836225125487,0.011346636653941457,0.009007423568243278,0.008220583634655547,0.010871068281777658
0.012336549584848802,0.013616471540488602,0.011886877881861444,0.009209848877112028,0.012239346409909382,0.011691886048658801,0.005135218039703895,0.0046841133626574155,0.005164097508414678,0.004617712976157942,0.009032715931733774
0.14241612358194547,0.07868186997983886,0.048548079016412726,0.023857032167907254,0.007894978030978179,0.20097625301565347,0.019630309005303118,0.019039524343632073,0.018060327914978958,1.1127548124934492,2.337086755697947
0.004876808939826982,0.005765244434073516,0.004550964598661142,0.004024721225715411,0.004908321094377317,0.00532734684766017,0.009739751274647645,0.009028083238130835,0.009731198254601838,0.005384821952054286,0.02091505699076361
0.0038786415302644204,0.005084505561661357,0.006853291884488749,0.009125778281604014,0.008492645214785571,0.0052586723093670205,0.017010044031005072,0.01525987743097894,0.01675049284864196,0.012579585713170515,0.019491616778373855
0.004313901681430881,0.0053855923400811115,0.005436183811168367,0.005584526987417571,0.006204542784950036,0.005281775538602593,0.01246670858443136,0.011343651428663714,0.012426540316768198,0.007600384054353429,0.019871802471466717
0.018317035337696814,0.020052089274929415,0.01275621195488949,0.009322124967969933,0.008886737877349015,0.017638593866017203,0.006589855425762609,0.0072301372912346165,0.007020245237026703,0.005424554299147081,0.012620105034245913
0.013684445196209755,0.014491642475232025,0.016935654278690166,0.009466227896571203,0.006903598386618519,0.015947169041203975,0.009128621514328812,0.009861256189599791,0.0067196853114080204,0.009972349903618696,0.010930701777425531
0.016439862827518994,0.015669676806825954,0.012348357317501828,0.0077132504445229285,0.0059570319898642685,0.017236317546127963,0.005683829562638169,0.006529566541025332,0.005037502513026113,0.005945129943304823,0.003981861993369516
