# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2412,0.2656,0.3368,0.25,0.3892,0.2616,0.6236,0.6692,0.6072,0.4964,0.7532
0.33177589836088056,0.3388576868896394,0.3457063552101964,0.31047110582949433,0.3173380568415099,0.33463445353609617,0.6242590887962839,0.6466901221602571,0.6130819095538855,0.584801331944189,0.6826331491422276
0.3373378547904564,0.33850660328400234,0.34797346020751635,0.30755155829426384,0.31320184919990196,0.3385648327083059,0.7370551829765991,0.7593168312469225,0.7218834434601059,0.6678005725610004,0.6776834750898336
0.21561577045634608,0.23857397782171827,0.30683973927665775,0.24386525389725333,0.30536929273843366,0.237134760535065,0.6130241325372519,0.6519541278761348,0.5970138714920145,0.5045235202710835,0.6793465028518705
0.5124417446799909,0.5133124104964091,0.5201098041318434,0.48057319778653507,0.48985633523532135,0.5148350739341497,0.9040203840453818,0.9071327282365895,0.8850103646394315,0.8507144530786244,0.7590009051426865
6.475570920220483,4.151095359924537,2.2381587306721413,1.920998222472579,1.1676186129357733,11.231167760830346,0.8126229058233104,0.6911081753198254,0.8873083082853809,24.953150786026434,56.82780009509305
0.00980392156862745,0.018018018018018018,0.02249134948096886,0.018046709129511677,0.02535211267605634,0.016172506738544475,0.11015911872705018,0.13202614379084968,0.10469314079422383,0.04684684684684685,0.16566265060240964
0.00804289544235925,0.0160857908847185,0.03485254691689008,0.045576407506702415,0.04825737265415549,0.0160857908847185,0.24128686327077747,0.2707774798927614,0.23324396782841822,0.13941018766756033,0.14745308310991956
0.008836524300441826,0.0169971671388102,0.027339642481598318,0.025855513307984794,0.0332409972299169,0.016129032258064516,0.15126050420168066,0.17750439367311074,0.14451827242524917,0.0701281186783547,0.15602836879432624
0.7907407407407407,0.794832494832495,0.7862765694513101,0.7881362007168456,0.7903836364477764,0.803582805334827,0.9446494142332573,0.9389044506691563,0.9255377271681617,0.9499249249249248,0.906270274357188
0.2272905569862768,0.2807184452987897,0.5490065172663217,0.5492677151213737,0.771438043508823,0.29004441554955673,0.8135402929341239,0.8473242833118494,0.7940187801199284,0.7792031241337795,0.9096999827182756
0.3530891511802962,0.4149020448907816,0.646560965680619,0.6473702746725742,0.7807959307359659,0.4262415943351017,0.8742064158861668,0.8907667037563267,0.8547486912657911,0.8561360965684246,0.9079818898009197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5245842751756644,3.2215459427255673,2.985560822657402,3.7992606000580587,2.585911716950496,3.367624635974072,3.2970620953531027,3.0585712032802395,3.3429344792765585,3.86418858536821,0.5558157563228789
