# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.318,0.318,0.3324,0.2028,0.2024,0.3164,0.9404,0.9452,0.9208,0.8376,0.8744
0.3605292358847009,0.3605292358847009,0.35645415916320444,0.343468818335062,0.3131516769233236,0.35918061567004006,0.9104900221039195,0.9268988681528789,0.8802863379357716,0.793331580449693,0.8669037007681152
0.35716112665469585,0.35716112665469585,0.3551065895519272,0.33219453376205793,0.31986296126167507,0.35450961150318056,0.9389345916677106,0.9287382901128881,0.9332115365877424,0.8921519397001711,0.7921061789228991
0.2995549256872758,0.2995549256872758,0.3059987831659481,0.20048370765662024,0.20198777776173438,0.2978097851428239,0.923624639070343,0.9277234252912713,0.9030122049178001,0.8196895884511685,0.8222076050157824
0.5270507643349801,0.529613408769908,0.5342093829868473,0.5246004445767486,0.48467457306960704,0.5215668188628575,0.9910037538051949,0.9906243468295168,0.9889707645322756,0.9823279712551832,0.8610227342624798
6.085502940810265,2.9748982906939845,2.3640274082720634,1.239316628585274,1.2731312383627298,10.386416965742374,0.16164702296708,0.443400385736638,0.22623315944952113,1.0983793504057644,28.920468768005218
0.025356576862123614,0.025356576862123614,0.01834862385321101,0.016366612111292964,0.014249790444258172,0.02527646129541864,0.6744186046511628,0.7196969696969697,0.6043010752688172,0.30709876543209874,0.44680851063829785
0.04155844155844156,0.04155844155844156,0.025974025974025976,0.05194805194805195,0.04415584415584416,0.04155844155844156,0.7532467532467533,0.7402597402597403,0.7298701298701299,0.5168831168831168,0.32727272727272727
0.031496062992125984,0.031496062992125984,0.021505376344086023,0.024891101431238336,0.021546261089987324,0.03143418467583496,0.7116564417177915,0.7298335467349554,0.6611764705882353,0.3852855759922555,0.3778110944527736
0.7688718183902776,0.7688718183902776,0.7689613975926828,0.7717028380634391,0.7699829931972789,0.7640564090804863,0.9593801849585204,0.9499680667056828,0.961389315582864,0.9608539094650207,0.8974721982101915
0.48600582515677404,0.48600582515677404,0.48600582515677404,0.5207266588263005,0.5202579058165052,0.48562039187660405,0.973654221278875,0.9791080413530308,0.9607046955859488,0.9468636856010574,0.9770946746028217
0.5955579565196791,0.5955579565196791,0.5955848276769661,0.6218462847506967,0.6209534046879738,0.5938197340453581,0.9664645014926384,0.9643179647029427,0.961046883658908,0.953807498964459,0.9355924487872223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.14989606273283,3.14989606273283,2.851805075658287,3.972676259910303,3.928315607276211,3.1527051147904235,0.5645424343098764,0.10966810966811025,0.9765954475631897,2.185565977232644,2.053237542599244
