# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3048,0.3048,0.3188,0.1852,0.1948,0.304,0.9468,0.9504,0.8716,0.7728,0.8464
0.35382588511878144,0.35382588511878144,0.3496698476619921,0.3274589709204615,0.33469462328516025,0.3532355244651349,0.9169986175254121,0.9319267542028702,0.8114761524150342,0.7285854035854036,0.8127156643708654
0.3583667686389734,0.3583667686389734,0.35539972570865014,0.32757834406362957,0.32568132498418273,0.35704924558231993,0.9425414227779721,0.9300695207086566,0.9056051172143983,0.8616637701944497,0.7607309995274978
0.2896178132165589,0.2896178132165589,0.296358978367018,0.18628621508429377,0.19695069904435147,0.28884110459570184,0.9291459452504834,0.9309858448815209,0.8463617359668053,0.7571560714417856,0.7826459926122111
0.5255870974781417,0.5295674672577012,0.5187200372575281,0.5165970735352547,0.4933410063652354,0.5181392881203452,0.9937724195244427,0.9929516796600765,0.9878068638546059,0.9795096102433912,0.8298214277634657
6.272691636840843,3.05839342117427,2.456480688619058,1.2507238407056747,1.2821563467688157,10.67979735810371,0.1297741014872809,0.31876215958701865,0.2900180029013989,1.0070437784439932,35.367707028388544
0.020602218700475437,0.020602218700475437,0.014678899082568808,0.018821603927986905,0.016764459346186086,0.020537124802527645,0.7124352331606217,0.7368421052631579,0.4550898203592814,0.3194444444444444,0.35842293906810035
0.03611111111111111,0.03611111111111111,0.022222222222222223,0.06388888888888888,0.05555555555555555,0.03611111111111111,0.7638888888888888,0.7388888888888889,0.6333333333333333,0.5111111111111111,0.2777777777777778
0.026236125126135216,0.026236125126135216,0.017679558011049725,0.029077117572692792,0.025756600128783,0.02618328298086606,0.7372654155495979,0.7378640776699028,0.5296167247386758,0.39316239316239315,0.3129890453834116
0.7909737533734327,0.7909737533734327,0.7935787417630998,0.7913188647746243,0.7895408163265306,0.7877634805002385,0.9703510030049196,0.9546838180286935,0.9441904761904761,0.9600694444444444,0.9085828123642462
0.489741648450643,0.489741648450643,0.489741648450643,0.5157090214957364,0.5156881629326027,0.49013288475737227,0.9704886145143019,0.9782518553094182,0.9422665307838473,0.8783226995515719,0.9671075696953728
0.6049318830812475,0.6049318830812475,0.6056921780876815,0.624455349011007,0.6238857083342482,0.6042881061427142,0.9704198038810707,0.9663241556379365,0.9432275223977666,0.9173785788362786,0.9369321546210749
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6498239126606795,3.6498239126606795,3.3517329255861363,4.472604109838152,4.4282434572040605,3.652632964718273,0.4378526194588366,0.0012773160972612274,1.780405854956753,2.6118055555555553,1.7120071684587819
