# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.26966673242778894,0.28803302990696955,0.34276679941747284,0.27162589984963437,0.3996739756064369,0.2829228785812571,0.5232846042944843,0.4294903651332328,0.5064158906835339,0.4065753464118441,0.6809026804284467
0.3633978683595969,0.35658195250840047,0.3473674234905541,0.3346609132071039,0.3318306627314937,0.35497850396549796,0.5394594208895834,0.5191544310241862,0.5370949023297079,0.5180887414466013,0.5784596717451974
0.3562029661587473,0.35509608497480316,0.3508482145085568,0.32742256859518215,0.3304964934331291,0.3535079455305584,0.5798575054709151,0.5285319485621304,0.5763249058805457,0.5307835277566008,0.5899699107971985
0.23230113982540568,0.2559150665401249,0.31242998993586446,0.2651091277750747,0.3218381568075963,0.2535414476882529,0.4915260767490755,0.40841471068368934,0.4898328466598912,0.3931258773818147,0.5827632363511259
0.5283207091672073,0.5336043456164301,0.5255625292409668,0.5171472196852469,0.4952038129086583,0.5329795436784766,0.8436811058689696,0.8611487911575121,0.7869325812146832,0.7897378646813584,0.7155398018608211
6.249088086549485,3.985089945405468,2.187503393711706,1.8355976767442477,1.170410980134393,10.811601484411769,0.9303719803943519,1.1270513799118824,0.9833836883960241,33.433169451752036,73.47487312598159
0.012623413526127529,0.017262961895331327,0.026347269118407467,0.023196617692840794,0.024800716627213757,0.018278087943687696,0.08468695286529844,0.07775405580114075,0.06985749258809384,0.05160568836451558,0.09936507972484666
0.010259308895253892,0.015145678616789181,0.039967752403030105,0.0576167044143155,0.046352732310438245,0.017922526761551736,0.1475706183442365,0.1150866806012856,0.16540608652304797,0.11413906778181669,0.09221657877784108
0.011316010468884675,0.01612902277418911,0.03175272668758827,0.03307243406601111,0.03230823760791766,0.01809333621290911,0.10759848225886028,0.09278627667100209,0.09821424527674258,0.07105912510077726,0.0956317840551765
0.822821775439055,0.8077275306862304,0.7974979406743721,0.7675441697743061,0.7721139544097005,0.8033554902684124,0.9282394390406246,0.9550076508586899,0.8952915054958527,0.9537866769602898,0.8683270038337415
0.23537542312998933,0.29382302194938725,0.5368220912918056,0.5627537130282182,0.7746214799460716,0.3022408441515145,0.6542734554918597,0.4957159511516033,0.7467685410750606,0.6013151762777857,0.8576452639496508
0.36587544365499747,0.43061695105580233,0.6415686264921567,0.6493398690900574,0.7733275004421462,0.43900146146513386,0.7674702314132628,0.6525398779867274,0.8142661045074658,0.7375445410390601,0.8629223410316693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3535188921654857,3.0504805597153886,2.8144954396472235,3.62819521704788,2.4148463339403174,3.196559252963893,3.086299183769307,3.3769888862237147,3.3661904789887824,3.72406345048205,0.14668535620052747
