# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2696,0.288,0.342,0.2712,0.3996,0.284,0.5228,0.428,0.5064,0.4052,0.6668
0.36254724799385524,0.3574755860396523,0.34708524210903563,0.33434270468263017,0.33265735305884814,0.3557864039891309,0.5395335446899511,0.5188476261566634,0.5376762894292314,0.517428760237093,0.5660337338692831
0.3559143608917645,0.3553085649346823,0.3507968712504122,0.3270921074947674,0.3318078779392049,0.354181507730986,0.5797494308916412,0.5277789518146943,0.5775843048690598,0.5307120843947054,0.5874270751097771
0.2321349213700152,0.25591315939820986,0.31207300814974975,0.2647491056215486,0.3227415228461449,0.2546492999840348,0.49132346581246217,0.4071610749898369,0.49025874531206104,0.3922894073880106,0.5736077225718587
0.5279071658910585,0.5333698220660954,0.5249317582168159,0.5167005156349186,0.4946995647653846,0.5342788712261178,0.8436574709836954,0.8610395515995324,0.7877239189189587,0.7896924429975342,0.7124536075647003
6.256084146919017,3.9882413230926272,2.192537300074418,1.838614473662501,1.1710016560677012,10.788213663210993,0.9306244234323134,1.1290182063870289,0.9827828675796354,33.299864027858504,76.72213529856161
0.013071895424836602,0.018018018018018018,0.025951557093425604,0.02335456475583864,0.023943661971830985,0.018867924528301886,0.08446455505279035,0.0784313725490196,0.07126948775055679,0.0513126491646778,0.1008174386920981
0.010554089709762533,0.0158311345646438,0.0395778364116095,0.05804749340369393,0.044854881266490766,0.018469656992084433,0.14775725593667546,0.11609498680738786,0.16886543535620052,0.11345646437994723,0.09762532981530343
0.01167883211678832,0.016853932584269666,0.031347962382445145,0.033308099924299776,0.03122130394857667,0.018666666666666668,0.10748560460652593,0.09361702127659574,0.10023492560689115,0.07066557107641742,0.09919571045576407
0.8232026143790848,0.8076856076856076,0.7968638435766464,0.7682795698924731,0.7724275238852499,0.8034392830888789,0.9280860207330796,0.9555258467023174,0.8960609438870303,0.9542561654733492,0.881343263749659
0.23496353925975544,0.2924530389860694,0.5361006901844293,0.562223654186774,0.7746832283821459,0.3021360973073711,0.6542310065129859,0.4949891036236229,0.747962732701808,0.601034548775866,0.8460978406875453
0.3655807722393093,0.4294188032164644,0.6409761785920548,0.649295603956029,0.7735537317127118,0.4391342530238011,0.767460175198395,0.6521475455900718,0.8153412895460668,0.7375353283822925,0.8633609915239895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3535188921654857,3.0504805597153886,2.8144954396472235,3.62819521704788,2.4148463339403174,3.196559252963893,3.086299183769307,3.3769888862237147,3.3661904789887824,3.72406345048205,0.2135837173689552
