# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.304,0.304,0.322,0.2032,0.2104,0.3032,0.9296,0.9448,0.8212,0.7264,0.8872
0.3496396706020368,0.3496396706020368,0.3510914484951324,0.3513980086706228,0.3277103686541721,0.34906322702819415,0.8914205701538419,0.9307279396838242,0.7708557767596096,0.7267375819656552,0.883049615004372
0.34534199150655587,0.34534199150655587,0.3487828911012056,0.34248802308260934,0.34442288052011655,0.3440982104120285,0.9290703122725684,0.9194613525018672,0.8773276449627212,0.83201582272833,0.8089827998500793
0.28703194870232696,0.28703194870232696,0.2986294818391942,0.2023310415340759,0.2115576890881404,0.2862810398789966,0.9080532277781055,0.9248771987039331,0.7997591997544685,0.7233671375563194,0.8387923189122972
0.5124455542089168,0.5160046641565477,0.5158544634636699,0.5134126501632692,0.4996836052985238,0.5065639544499769,0.9906933780219147,0.9901663307741794,0.9830750795135748,0.9753578488164331,0.8706449376508741
6.266718653860795,3.064476485695723,2.438709004731648,1.2434129799322344,1.2731620454614612,10.706718491462611,0.1737692412534914,0.4311125963240656,0.41418021726151266,1.0224863388805367,25.973159848972834
0.022187004754358162,0.022187004754358162,0.023853211009174313,0.02536824877250409,0.028499580888516344,0.022116903633491312,0.6085011185682326,0.7320954907161804,0.3126984126984127,0.146503884572697,0.44
0.036939313984168866,0.036939313984168866,0.03430079155672823,0.08179419525065963,0.08970976253298153,0.036939313984168866,0.7176781002638523,0.7282321899736148,0.5197889182058048,0.3482849604221636,0.31926121372031663
0.027722772277227727,0.027722772277227727,0.028138528138528136,0.03872579637726421,0.04325699745547074,0.027667984189723317,0.6585956416464891,0.7301587301587302,0.3904856293359762,0.20625,0.37003058103975534
0.7766784847041672,0.7766784847041672,0.7832290407709406,0.7875626043405676,0.7895408163265306,0.7745383027887045,0.9609424381236462,0.9562274492380594,0.9619841269841269,0.9700332963374028,0.9310974141082505
0.4675891817518437,0.4675891817518437,0.4675891817518437,0.5293621172024354,0.538559472066402,0.46745477314969314,0.9721755130762486,0.9813067838892079,0.9279499503334944,0.9437366177975195,0.9824156407054887
0.5837433004772571,0.5837433004772571,0.5855837718125256,0.6331505527130058,0.6403352050020609,0.5830332449354174,0.9665263386951967,0.9686048038117374,0.9446605927371808,0.9567042887182718,0.956068379402219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2929930712651942,3.2929930712651942,2.994902084190651,4.115773268442667,4.071412615808575,3.2958021233227877,0.819641940110853,0.09645654136601323,2.2741215395568957,3.118795006427921,2.1124874070520514
