# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.010839607698261207,0.010519506679310089,0.008681379181824279,0.007425482325552835,0.008994148030964582,0.010537313423802019,0.011451099653849854,0.012446995108639227,0.01247716183378867,0.011928749742767917,0.013569107033302646
0.009282874423635096,0.007824168771644905,0.008114553481332996,0.007086958060134226,0.008404793734794146,0.008256447598678943,0.007625736450390469,0.008300229686755579,0.009554977779053904,0.008640773916510124,0.011428213011863364
0.005358483824047246,0.00629724264229722,0.009598539908500459,0.007183997324168208,0.010848435336444676,0.007046395791670938,0.009965302361223727,0.010365890776299725,0.012162204987431131,0.012578093690892458,0.010121469109130272
0.007740322739223625,0.00920005481391341,0.007941049262890009,0.0074204699516193465,0.00939157736772095,0.008937649093621276,0.010664923193231353,0.010306842898587677,0.01253368358228894,0.011682118067996393,0.010805953423519973
0.007561045351222949,0.006844110783325561,0.008070103023002822,0.007378251614969963,0.009408203695864394,0.007139679208799698,0.006554613862394131,0.005809982617919921,0.007874749360474585,0.009746208955090551,0.007522780507906306
0.12180438613451376,0.07870746505599178,0.030264017874734657,0.026889149861396715,0.006082427546256836,0.21170907251664098,0.01561381095107762,0.028104667068291768,0.018117992490787205,1.7530713223384156,3.124402358012332
0.006666577304831641,0.005990249861018715,0.0036265189356106914,0.0026095180894420778,0.003740937703249062,0.006704072080636092,0.007508022660273102,0.011517908995229796,0.009041472685209783,0.00971463582811804,0.007550591199661154
0.005402602454950473,0.00545914738325449,0.005597133434279869,0.006507530702213861,0.006732103434338718,0.006723750188983454,0.016368551060178507,0.015373620908099864,0.01870581906845694,0.0193783342148471,0.00944851264161838
0.00595648833439354,0.005683495854084048,0.004387141563855763,0.003706625858497885,0.004801316075981567,0.0066974499404642675,0.01025547091693572,0.013153038574965685,0.01216699187324657,0.012934449097226148,0.008244859125601755
0.015122327408030703,0.011812806713877968,0.013943124542019486,0.010178906198370365,0.012553688751854235,0.010703707206290335,0.012779174410957987,0.012123081397216991,0.013461585060935631,0.014513624415648282,0.018953750220756887
0.01312969732735817,0.014007694256881939,0.013584596256147623,0.009933898244892925,0.007870316972834484,0.01322599730507372,0.011319391976240621,0.014414605725694871,0.014893643815175894,0.014858956515432143,0.01509455383615839
0.016179846798086702,0.015266180018518552,0.011102064499770907,0.00821273845346863,0.008309528876589674,0.01402816585188261,0.008477631683107532,0.01578496788506628,0.01163982803394625,0.012672680815814089,0.010324510766460628
