# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.24673688314394582,0.2668769311562191,0.33114981042435376,0.2534891508250951,0.39915700294760276,0.2651339035134972,0.46036122428526055,0.30753573996952477,0.5423280027557582,0.34663821751777624,0.49418883511569267
0.36791576861127845,0.359482492419971,0.3435129805713075,0.3176843334030153,0.32463253629923977,0.3635803659474239,0.5826437050390161,0.6183478685123438,0.5651987067080544,0.5711678009549734,0.4710804309725436
0.35160554961921947,0.3500740127069566,0.34507986593397333,0.31316062769002107,0.3204102232206428,0.35289426774443305,0.6271330464854002,0.544888818093767,0.6489224502762425,0.5540486038623753,0.4903749158334285
0.22486831063233645,0.2470534992638914,0.30257135220151854,0.24676869650535363,0.3120721948652438,0.2490470745714733,0.48966250597922856,0.37068463896616516,0.5336397961401629,0.3868387159263959,0.4597606901793986
0.5139473024216372,0.5104559116100438,0.515450857611961,0.4904224007368243,0.49912586484336585,0.5123361741610936,0.8362257379655343,0.7804036323576793,0.8196932714349431,0.7458953819273587,0.5783495247478072
6.509219145182465,4.174466035082255,2.2431004172811813,1.9112194725887557,1.1579704792226342,11.24136960360169,0.9652993984679852,2.7700198710619564,1.0198948015256706,54.882975988249065,116.46732481325594
0.02693597187581869,0.03313319667886495,0.026941474637409365,0.021912383759517085,0.023264859076197637,0.03488134686209806,0.15733394745119403,0.09898598172318585,0.16076204307305467,0.10407790115698912,0.06759539068174855
0.021399833569244287,0.02856018823970324,0.0403391781837535,0.053423435697183434,0.04291332469179218,0.033774343019852306,0.25429438836586576,0.10959325437902562,0.32328837945178046,0.1430636445685739,0.0678424346964945
0.023842259198005172,0.03066755762776098,0.032296447746222784,0.031071068370152208,0.030165404969367846,0.034309327221107695,0.19436985124226894,0.10400089179281892,0.2147068010019632,0.12045860584174108,0.06769935564353922
0.7918049063583963,0.7940610860536303,0.7995094813955564,0.8087539284307261,0.8045674343090957,0.7883660772246864,0.8244458538729347,0.8414737368118297,0.7960492420326193,0.8592984264931127,0.834204019783579
0.2314604668123245,0.2941541019095849,0.5310196643703226,0.5718030820041385,0.777932451636683,0.30222740214651117,0.61489184073573,0.33130973697149085,0.7720019416883624,0.43934401606604573,0.7440896850053423
0.35797580399667817,0.4288474079742381,0.6380559742847111,0.6698693203006898,0.7909938859224441,0.43651766700490346,0.7042396475854639,0.47526842513233253,0.783760901600891,0.5812142269019163,0.7864769379284273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.447525676937442,3.1444873444873447,2.9085022244191796,3.722202001819836,2.5088531187122736,3.290566037735849,3.4673534798534797,4.057209926224011,3.246682683422658,3.867669172932331,1.2648408586232422
