# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.007953630076408962,0.008022182144194989,0.007071165463016161,0.007134526374332661,0.006306672040716595,0.007997154824512635,0.01248002509660397,0.00920597476054965,0.013649605379601627,0.01070241302013672,0.009619541866609226
0.010477064454636472,0.008560702210018539,0.007551317657048658,0.006988254809436514,0.006800512421217446,0.006495446623994009,0.006685569205888796,0.007042140178896527,0.008325618875504816,0.006886353400797937,0.009257696239344335
0.0076212512346423575,0.0060399465689595705,0.01015795201726457,0.009382187248008827,0.008717272282141345,0.005293778031953565,0.0076704594935932185,0.005792139828082328,0.00837532950077952,0.008106593559778684,0.008963786431041254
0.007966492036633573,0.008485526462874987,0.007162025438750529,0.0073489808829931376,0.007533669207318482,0.008476806130670264,0.010377793997107785,0.007392112156333977,0.012887295455764797,0.00828392529267856,0.009278582732298457
0.006162862311592937,0.007265122427471318,0.008165666188692461,0.008876897476403106,0.007256070446768381,0.00674551282722901,0.003966736038105511,0.0058128756409368265,0.00425147478136523,0.005744357113047036,0.00725408442694604
0.10501638899059774,0.0696199770812552,0.02481123913460232,0.026101114045177946,0.005276760968130576,0.20168826676149224,0.014127815860927841,0.17309226641575678,0.018463967334299357,2.892126982011995,2.2149813703486525
0.007183521494186891,0.007387054146604417,0.006385689360369949,0.0031880841574294942,0.005275564619704351,0.006540847318995171,0.010540903658840946,0.011452417323657703,0.00829149871892829,0.009217475743468428,0.0071669734805328515
0.0058168067514020585,0.0061287124203408035,0.009428142311356963,0.007051095377049622,0.009013601529760499,0.006297259043402138,0.017753387922618366,0.01336849257160274,0.011275175614363066,0.01273271350673698,0.007368819788304968
0.006410435337842245,0.006674421518930895,0.00758912494229184,0.004381001895491341,0.006651658640915824,0.006392088867033396,0.013047058365314964,0.012268180227196059,0.009652562581210241,0.010478775096888923,0.00718096305426071
0.017583042921059538,0.016763764847435178,0.011110504481149346,0.008663415794566849,0.01054968586015558,0.01869488270473353,0.010908491798897146,0.010260377435541477,0.01109761571415484,0.011512813242902304,0.009845454989817126
0.015604574181528845,0.02143369345830175,0.012306177275225098,0.012368792285246724,0.006791091591302639,0.021723751182379035,0.016670866977309066,0.012644288253246929,0.011211115107980658,0.015986319756872428,0.012349779394222776
0.019676383401437854,0.02370582838401689,0.009335062438088244,0.009706151201971765,0.0072003950811284885,0.023902638387859443,0.011105040474378432,0.01299372287660004,0.007847909038130757,0.014084910764207677,0.00733238666416258
