# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2464,0.2672,0.3304,0.2528,0.3984,0.2664,0.4604,0.3092,0.544,0.3476,0.4996
0.36796727706100735,0.36047500551784517,0.3426994399064694,0.31706111394951897,0.3237773506839573,0.36379400831670633,0.5822748643970327,0.6192228343992515,0.5659206874775293,0.570921250197566,0.4763123397913674
0.35161923837488523,0.3508817532431496,0.34407073678120903,0.31283738737537503,0.31944665671565053,0.3531807574928725,0.6268618094080106,0.5456877288499465,0.6494127771335164,0.5550768801282149,0.49404193120825557
0.22457637754937107,0.24792044950605163,0.3014849187757989,0.2462689488800047,0.31147023869626606,0.24978281411029954,0.48955936206120754,0.3723035120364579,0.5352366876210205,0.38738877113729114,0.4654085640661065
0.5136462342936053,0.5106786866078409,0.5144175416355597,0.4899431705861281,0.4976806683064731,0.5125183170970447,0.8366018599391547,0.780542611620989,0.8189462706019436,0.7457641261777623,0.5806082742413753
6.51647203724049,4.174569259204256,2.24840607565495,1.9132525912271856,1.1587677423616918,11.216864125747719,0.9641979045437267,2.7578281164977123,1.0190694989557276,54.86563524208267,115.22135805342207
0.026143790849673203,0.03303303303303303,0.025951557093425604,0.022292993630573247,0.023943661971830985,0.03504043126684636,0.15865384615384615,0.10093896713615023,0.16170763260025872,0.10338345864661654,0.06282722513089005
0.02077922077922078,0.02857142857142857,0.03896103896103896,0.05454545454545454,0.04415584415584416,0.033766233766233764,0.2571428571428571,0.11168831168831168,0.3246753246753247,0.14285714285714285,0.06233766233766234
0.023154848046309698,0.030640668523676876,0.03115264797507788,0.031650339110776186,0.031050228310502286,0.03439153439153439,0.19623389494549057,0.10604192355117138,0.21588946459412778,0.11995637949836424,0.06258148631029986
0.7923202614379086,0.7945061945061944,0.8010064810237824,0.8085125448028675,0.8042728934492782,0.7903968448442843,0.8230337078651685,0.8403755868544601,0.7955250942848856,0.8609022556390977,0.8269353382651334
0.2302465568826374,0.2952758762090482,0.5301739259893692,0.5727086023779235,0.7777145013727421,0.30436485010065367,0.616096988191864,0.3333226345830225,0.7720687657218134,0.44114219133436605,0.7452665974376504
0.35680604704942265,0.43054206715359533,0.6380393649876072,0.6704821895960443,0.7907707663712309,0.43949111174036803,0.7046873365781056,0.4773223636762625,0.78362143832668,0.5833599743236265,0.783979808006437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.447525676937442,3.1444873444873447,2.9085022244191796,3.722202001819836,2.5088531187122736,3.290566037735849,3.4673534798534797,4.057209926224011,3.246682683422658,3.867669172932331,1.1919222139117425
