# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.010659833801322021,0.011018262202110803,0.007409734580584091,0.007611640420749234,0.009264197249685007,0.009323611781965297,0.010230190738851251,0.012453716313966034,0.0073242558934991766,0.012643456238187476,0.012992099398050396
0.013220789494062213,0.01176975453116271,0.007681417185160154,0.009833869921002488,0.009625437873200885,0.011248150445538117,0.006618047303744182,0.007140698665013023,0.004155828433962865,0.01337504167018373,0.010275115804173696
0.0081860510120406,0.008946803271892519,0.009872359925167166,0.012875309470152719,0.01198116524876606,0.008722451035475514,0.006195301562156605,0.006760908990375074,0.005366903841203045,0.007119184842910214,0.013087526803603304
0.01019480296827238,0.010500854723364516,0.008076315685990949,0.007679777262313526,0.01029821520648581,0.00939654278287658,0.00928629201288364,0.009274131618661356,0.006856930127167237,0.01038891199434492,0.010495942856147475
0.009199229614905954,0.011357477912402261,0.008984645526027898,0.012467834680898324,0.009585674704176393,0.01073431803773539,0.0044312299013019646,0.005062432259458621,0.004126991154612805,0.0062904960606118545,0.009748615835441678
0.1199044611829448,0.07550374127694738,0.03298051569731374,0.021264364103365612,0.0066767924405736895,0.18185135460454868,0.007213232010871935,1.696394881635404,0.008859705899843183,1.8560205388059843,2.9915414400647737
0.00664438444667565,0.007863319309691872,0.0059208485140399645,0.0022156634608257,0.006031332362737231,0.008125839464658561,0.011252819868842315,0.012486211191375782,0.009876519559600078,0.012466146267694744,0.009910437012034817
0.005157863501496611,0.007004811059120656,0.008375179762241163,0.005724546745771599,0.010791477305461738,0.007722861282390788,0.016864623538290463,0.009484697331057553,0.015433411659901513,0.010865033091685225,0.011663018495215702
0.005748931713670729,0.007369677183830101,0.006897336746347704,0.003189409812434608,0.0077198006948824074,0.007894288562504924,0.013498268443206509,0.010670230241292697,0.011960704634444333,0.011645845826751391,0.010526483424000616
0.01909689270483025,0.01681666876073265,0.01466116054889428,0.014029871498009081,0.011939875341819402,0.01732584123646591,0.01051106416169467,0.01241130678701807,0.010310534708426463,0.012300917986161857,0.012352725274698514
0.011627400790207342,0.015544594343473188,0.015104189490118089,0.01172299499765654,0.008030720572300119,0.019044934792386458,0.011771703631247398,0.012457387079625692,0.011938071137112267,0.010151278048627244,0.0208739021481748
0.014397014006883079,0.017314290953485762,0.012086252622315071,0.010995678504899043,0.008396267754648145,0.02141711528816545,0.008112036838116751,0.015771839840868038,0.008996005930008861,0.010781252840269633,0.011981213435703903
