# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.0075408173700618085,0.007647311366278455,0.007292801760658385,0.007904238853929227,0.007860085600416249,0.007447131310461602,0.011561998849792265,0.008328291147594345,0.01252738364730254,0.01008008531994604,0.01019962350171418
0.01114589176572545,0.008902447741912616,0.007081381836260055,0.00834145360716974,0.007751068168508187,0.008849766705505283,0.006221992901553459,0.0653445679217869,0.00794249536022795,0.010428658557312587,0.011305189109207874
0.007562738658522064,0.008214604300149673,0.008900083292428416,0.011157493201803573,0.010549894614238038,0.008049805708253178,0.008974695411337007,0.00752523523457299,0.009419915410570107,0.008025313814848856,0.014236780054806417
0.006798962054251611,0.006583894940837483,0.007265086625954183,0.008275465640612588,0.008553558382156825,0.007222043251845341,0.010854937229585575,0.007687189180533687,0.011640322232060645,0.008262130338435156,0.011695822147575691
0.011673496779962449,0.011397864195993946,0.009700337790974099,0.00820111734345286,0.008492759411040605,0.011936376078802123,0.007622656937720189,0.0038475611126865166,0.0065026227483393935,0.008655190407526834,0.008878826481845063
0.11790771761459451,0.0733691221195095,0.03164278546630622,0.02221583632621573,0.005300989085495771,0.19557419632414821,0.00973549688771572,1.2602557455819237,0.015347489162072035,2.9803611011297915,2.3485501029198783
0.005182481673189726,0.004655393068388516,0.0031877429866087248,0.0033825549576264845,0.004316247732527335,0.0035782419642030783,0.010497132924481206,0.012515722772147393,0.010173284382592804,0.008382206298434995,0.010568926801483745
0.004137437785416754,0.003992832191029336,0.004994415981467148,0.007989297295355892,0.007955127721734713,0.0035090164894125567,0.016899545183734287,0.007161061897203236,0.019058555838100007,0.008565927748845386,0.01130548818977672
0.0045956806574281054,0.004291523344360277,0.0038855960258230965,0.004747800338459527,0.005587836385978468,0.0035336180297615674,0.012892401122088644,0.009044974012740441,0.013237940330457589,0.008435230337178396,0.010843920908013699
0.017371182905720064,0.01961862852313334,0.012640644644231834,0.01235295935831811,0.011520982643734337,0.01651636265129028,0.012567295256998526,0.018833147584768357,0.013429274479161398,0.014077336497317969,0.011975413545658066
0.011156185662142543,0.013816378488226387,0.014260451938805853,0.009292427306243117,0.005633893939603742,0.011747206613681572,0.017394688565078614,0.009122995744479131,0.014483194611773664,0.013870365653566348,0.018973855112646314
0.014172563528001978,0.015061716914895752,0.010092042919361619,0.008923280749719311,0.007357616632784311,0.012622925472506263,0.014653867998283613,0.01343923587643692,0.009946960112748126,0.01674814868808719,0.008509767668536661
