# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.010199320635972127,0.009696219165292674,0.008859583798132604,0.007543523477686649,0.009064200068008081,0.009067169795897917,0.00799388569563202,0.006188771867302932,0.008622296691232304,0.007257437426513909,0.014805601734757397
0.016124402844426088,0.01162235090325163,0.008406892218862146,0.0077951650759782816,0.008472350884556216,0.010628150880658787,0.005518925119814786,0.0071228556988132685,0.005637953585663475,0.007628045975216257,0.009002672868095422
0.009692241844898105,0.00937785775108295,0.011219599855684478,0.011072611009865972,0.011471843955819214,0.009035430684803152,0.0066462499861102455,0.009871286023001821,0.007128011831137693,0.009616053620361444,0.011996164338967266
0.010014223165770837,0.009682502888612504,0.00891702645766566,0.007792271851139494,0.009103383217684844,0.008919879132008928,0.007588465427463857,0.007211931037354761,0.0074376829595565325,0.008539615359689006,0.009429142109821273
0.010725485310581286,0.010447381992053497,0.009259314267691943,0.009100940168138894,0.009491532032552612,0.01017707245990286,0.005518942799673593,0.005770135469911503,0.006099681012683094,0.00610881264760437,0.008103963545446444
0.13129971474808122,0.07694370513136696,0.04104527876248396,0.02372510713189876,0.006013069835960813,0.18052829294403416,0.013833489518370757,0.34365342144142513,0.012898737477043568,1.5287531912037233,3.409115784725918
0.006919418183497654,0.006306847400435386,0.005248879057429912,0.0046343471686861445,0.00380903832732258,0.007327342604209697,0.010080125416139117,0.010743478160824086,0.01069552234569615,0.010839047427977517,0.009818044337705011
0.00592305707130324,0.005869791522679057,0.00846934688135688,0.01161401224054203,0.007650416739962328,0.00781389015382756,0.017971155688892383,0.010324880419837786,0.02251156228921938,0.01249074367399364,0.012731150088623541
0.006351669521997794,0.006051343975982535,0.006468190850288167,0.0066131323998361215,0.005071068380770414,0.007525207513184213,0.012726798511885271,0.010359833904439139,0.014340895405605828,0.011453063919591635,0.01099851526733826
0.01333011381186461,0.011075314657924036,0.010361135434855489,0.009161101984073192,0.009481005712855872,0.009304520139708634,0.011852467099186194,0.024126913004838005,0.010558682686535812,0.013484190185965394,0.01087988787406558
0.013036905762197919,0.016694771844735348,0.01283561752601559,0.010865931626979167,0.006086179685417801,0.018999352425013816,0.017711567347908113,0.010780857203998753,0.014292722185705804,0.015168409639227623,0.02059301345484193
0.01630159279013919,0.019074618991479053,0.009944679141175455,0.009116401305636788,0.004693056758968651,0.02114567637935105,0.012899935411633744,0.013846878845410788,0.009387387211358887,0.016559805574568674,0.011099762545160772
