# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2892,0.2892,0.3064,0.1876,0.2052,0.2884,0.8156,0.8692,0.7044,0.662,0.794
0.3330649606090212,0.3330649606090212,0.3334866324146417,0.3444825212897877,0.33979898321554436,0.33249974409069,0.7487307047510043,0.8055454905370548,0.67437726035363,0.6439517704811477,0.7170965073642962
0.335030191323015,0.335030191323015,0.3357220996373598,0.3288011649918992,0.3444168369394454,0.3337407006718222,0.8466482960100379,0.8533407781155896,0.8012681091571259,0.7568639288439334,0.7345908124539083
0.27166461921207763,0.27166461921207763,0.2813115856367039,0.18832824109592786,0.2072473823203547,0.2709095380593497,0.7779261835243104,0.8258422291433036,0.6840163649206503,0.6399845115374868,0.7235529896383296
0.4960404424750095,0.49995336973263055,0.5039477196046426,0.5136441412821344,0.5173420742930394,0.4926836368045465,0.9598416811449714,0.9638970476278588,0.9502423304651179,0.937621861235203,0.8135577989882554
6.459793314155105,3.157967160713126,2.514506882619221,1.2520009320098096,1.277027839240834,10.992672808210552,0.47521135490837524,0.32738120819720234,0.6941531390327499,5.455952226207126,47.43325291567734
0.028526148969889066,0.028526148969889066,0.027522935779816515,0.01309328968903437,0.014249790444258172,0.02843601895734597,0.2719298245614035,0.4191343963553531,0.15027322404371585,0.12384716732542819,0.29607250755287007
0.05084745762711865,0.05084745762711865,0.0423728813559322,0.04519774011299435,0.0480225988700565,0.05084745762711865,0.4378531073446328,0.519774011299435,0.3107344632768362,0.2655367231638418,0.2768361581920904
0.03654822335025382,0.03654822335025382,0.03337041156840934,0.020304568527918784,0.021978021978021976,0.0364741641337386,0.3354978354978355,0.4640605296343001,0.20257826887661143,0.16891284815813115,0.28613138686131384
0.7992607846941717,0.7992607846941717,0.8035112001592452,0.7867278797996661,0.796343537414966,0.7960505118209776,0.9440425959413301,0.9259043901920957,0.9437674094707519,0.9564317673378075,0.9095638383798513
0.4869506570333592,0.4869506570333592,0.4869506570333592,0.5089357899170823,0.5428039351936289,0.48653558679070286,0.9038817050740126,0.943960876712448,0.8439110498587052,0.8107346345335229,0.9073197007930884
0.6051890873013596,0.6051890873013596,0.6064035208330989,0.6180523299586945,0.6455725223941763,0.6039468279019932,0.9235257427082905,0.9348454515811419,0.8910503353579999,0.877577073135558,0.9084403836546256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.712629939026028,3.712629939026028,3.4145389519514846,4.535410136203501,4.491049483569409,3.715438991083621,2.3438001784121316,1.1688930929307748,3.2601648606094282,3.4080190259261736,0.09014798504787791
