# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2808,0.2808,0.3004,0.184,0.2084,0.2808,0.5984,0.7212,0.5924,0.5488,0.8316
0.32281123795740513,0.32281123795740513,0.32619263691750683,0.3074340900644248,0.3554964728161211,0.3230392479215543,0.5790001711636242,0.6821859563506673,0.5796348082561468,0.614324388495128,0.7700806138306139
0.323871660670545,0.323871660670545,0.3250555757552562,0.32857303467544396,0.34945588385384774,0.32415958614002854,0.6274643900540927,0.7540402856450296,0.6447590547815881,0.6761318476985099,0.7188668924780567
0.26199401435070907,0.26199401435070907,0.27250498039971727,0.1850701215251219,0.21065120556550487,0.26228817422859824,0.5533438568138753,0.6834767509573171,0.5559846716403788,0.5561120198467501,0.7393838740517978
0.49662096003092054,0.5001227992070636,0.5013564855626202,0.5122014066122971,0.5245274470377488,0.4920104964874461,0.8949804190589857,0.924083204033973,0.8800727207034401,0.8653403239647433,0.8200753313648678
6.5003766905424305,3.1698574392094803,2.5313581868041792,1.252996620787251,1.274346887535753,11.082243429078984,0.7610131126930626,0.6404158130328844,0.8846529654694038,18.33826949128894,38.77553296601973
0.020602218700475437,0.020602218700475437,0.01834862385321101,0.016366612111292964,0.01592623637887678,0.020537124802527645,0.05851755526657997,0.12010443864229765,0.055771725032425425,0.036444444444444446,0.3153846153846154
0.036619718309859155,0.036619718309859155,0.028169014084507043,0.056338028169014086,0.05352112676056338,0.036619718309859155,0.1267605633802817,0.2591549295774648,0.12112676056338029,0.11549295774647887,0.23098591549295774
0.02636916835699797,0.02636916835699797,0.022222222222222223,0.025364616360177557,0.024547803617571057,0.02631578947368421,0.08007117437722419,0.1641391614629795,0.0763765541740675,0.05540540540540541,0.2666666666666666
0.7974478036677076,0.7974478036677076,0.7944189009831473,0.7942404006677797,0.7993197278911565,0.7963777127099761,0.9733420026007801,0.9351472965165176,0.9593709468223086,0.9435555555555556,0.8966775064576696
0.4835599468858286,0.4835599468858286,0.4835599468858286,0.5242079219598593,0.5287927293890601,0.4841363157619093,0.7231617440682128,0.8699763490147692,0.7188753064696191,0.8365961632227145,0.9237817356573669
0.6020475948239186,0.6020475948239186,0.6011823469614948,0.6315713749642491,0.6365040223049515,0.6021884387262989,0.8298050641593575,0.9013853791439587,0.8218914024829577,0.8868625625988867,0.9100278480039078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7109350237717904,3.7109350237717904,3.4128440366972472,4.533715220949263,4.489354568315171,3.713744075829384,3.438751625487646,3.1326370757180153,3.4793774319066144,3.9911111111111106,2.1692307692307695
