# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009119582092900024,0.008678690180352092,0.008496943090411354,0.0064151775049067624,0.009032500751581865,0.007360084184235376,0.0089008978136548,0.011782266880811125,0.009284995341430258,0.012862529961884302,0.008235540575274806
0.011322375916963919,0.008616867183489373,0.006115864321051238,0.006482974928896517,0.0070541727469268,0.00850565678506563,0.006750230701459974,0.007840858798431282,0.007080652851515845,0.008198703030412865,0.009090128360509651
0.007762984833773487,0.007224165386713225,0.007858192121056788,0.009127923168581718,0.008640338175306003,0.006797227839518324,0.008429065657828588,0.008545734565993909,0.007634147993720373,0.009988682454570748,0.008384031627909922
0.01032839644367974,0.008866886896414985,0.007396550378526727,0.006877965328080914,0.007411412429496807,0.007706412430537389,0.00963484996706674,0.012687144682745833,0.0095739719642266,0.012877385114055293,0.008857881568206322
0.007764967848330035,0.007840764021850804,0.007969369023013501,0.00742545972878657,0.00835457778509694,0.008869724978567882,0.003800903747776074,0.005170843065796657,0.006283666902095314,0.006700883395263624,0.006266055789691248
0.12161183368540483,0.0751023341358737,0.03977685504961379,0.024385024236107857,0.006965119502256079,0.1833221917293006,0.011771502823427857,1.0702904390127956,0.01309032621358207,1.8035251996887753,1.896303296137538
0.0033742723663276126,0.004254894452926934,0.004200629984264291,0.003747650043350778,0.004178510556986896,0.004017986670817311,0.008742181734980696,0.010886020575077945,0.006226739804851912,0.007449116766860228,0.011518039690912928
0.002791611963726973,0.0037111227005985456,0.006593960790371491,0.008450374151197357,0.007850269212022526,0.003791162033822928,0.013386800192905208,0.014772742205606718,0.010782216028587433,0.013256131085621426,0.012144561574912754
0.0030497450634701297,0.0039510054445919904,0.005111764864757909,0.005166595665940725,0.0054383941715823465,0.0038870955206320576,0.010582605140507706,0.01247885576795735,0.007973228681124482,0.009506587384340986,0.011639242530676696
0.012148459504398709,0.013718709591220997,0.012113894736806958,0.01107872377439051,0.009316998962769387,0.014440123785378225,0.0055416099343080115,0.005687265203014481,0.004476355043453528,0.006347053752710533,0.013156017499539496
0.011307717699231652,0.013483363055417124,0.012896295193194393,0.009527146920095663,0.006971718396623226,0.012760775886712532,0.012946242072877435,0.013306095140929881,0.009017418807323919,0.015912633983333774,0.010673399224989003
0.014524509968110121,0.015269055143626642,0.010753434616904419,0.006279266369658063,0.005944845475294037,0.013886081745507019,0.00974353203558894,0.013273930618297774,0.005525982253883681,0.013117006093917277,0.0060202193015594764
