0.0,0.0,0.8096362383,1.0,0.1903637617,0.0
0.102885950393,0.0,0.0196011599389,0.0,0.877512889668,1.0
0.839099921392,1.0,0.0656947055093,0.0,0.0952053730985,0.0
0.569961247886,0.666666666667,0.147123951878,0.0,0.282914800237,0.333333333333
0.506875817221,0.666666666667,0.351750169708,0.333333333333,0.14137401307,0.0
0.359720010389,0.666666666667,0.506364480775,0.333333333333,0.133915508837,0.0
0.273857249187,0.666666666667,0.589118651079,0.333333333333,0.137024099734,0.0
0.227825526659,0.666666666667,0.633654432661,0.333333333333,0.13852004068,0.0
0.202895286785,0.666666666667,0.658054438763,0.333333333333,0.139050274452,0.0
0.188944292179,0.666666666667,0.672225733808,0.333333333333,0.138829974013,0.0
0.180308060418,0.666666666667,0.68192224783,0.333333333333,0.137769691752,0.0
0.173480047243,0.666666666667,0.691081028434,0.333333333333,0.135438924322,0.0
0.16568789417,0.666666666667,0.703420788878,0.333333333333,0.130891316952,0.0
0.153767775919,0.666666666667,0.723951807242,0.333333333333,0.122280416839,0.0
0.132879751368,0.666666666667,0.761009976017,0.333333333333,0.106110272614,0.0
0.0945596412228,0.666666666667,0.829729485634,0.333333333333,0.0757108731427,0.0
0.0175038369579,0.0,0.928255595533,1.0,0.0542405675087,0.0
0.0,0.0,0.950296540446,1.0,0.0497034595538,0.0
0.00226391056474,0.0,0.97884769962,1.0,0.0188883898155,0.0
0.000963633804976,0.0,0.98070449386,1.0,0.0183318723353,0.0
0.000878955688756,0.0,0.980826843223,1.0,0.0182942010887,0.0
0.000873376091449,0.0,0.980834904055,1.0,0.0182917198533,0.0
0.000873008490897,0.0,0.980835435037,1.0,0.0182915564719,0.0
0.000872984340053,0.0,0.980835468549,1.0,0.0182915471108,0.0
0.000872983782639,0.0,0.980835448427,1.0,0.0182915677903,0.0
0.000872999436198,0.0,0.980835108171,1.0,0.0182918923927,0.0
0.000873238618103,0.0,0.980829941397,1.0,0.0182968199847,0.0
0.000876869078489,0.0,0.980751518815,1.0,0.0183716121066,0.0
0.000931972946713,0.0,0.97956120067,1.0,0.0195068263833,0.0
0.00176844919244,0.0,0.961498532879,1.0,0.0367330179285,0.0
0.0143216724537,0.0,0.681121483128,0.666666666667,0.304556844418,0.333333333333
0.200711307238,0.333333333333,0.342730519313,0.333333333333,0.456558173449,0.333333333333
0.484250152096,0.666666666667,0.276508867987,0.0,0.239240979916,0.333333333333
0.0854664571223,0.0,0.72525971365,0.666666666667,0.189273829228,0.333333333333
0.0542823326583,0.333333333333,0.89000893067,0.666666666667,0.055708736672,0.0
0.020264704391,0.333333333333,0.932863690957,0.666666666667,0.0468716046523,0.0
0.0121527836514,0.333333333333,0.943388197887,0.666666666667,0.0444590184615,0.0
0.00939383493035,0.333333333333,0.950999313886,0.666666666667,0.0396068511833,0.0
0.00358360596402,0.0,0.964658872058,1.0,0.0317575219781,0.0
0.00904552322862,0.0,0.842388430074,0.666666666667,0.148566046698,0.333333333333
0.0381839939765,0.333333333333,0.894805744944,0.666666666667,0.0670102610791,0.0
0.0362117940855,0.333333333333,0.852601705323,0.666666666667,0.111186500591,0.0
0.0848003669477,0.333333333333,0.567877799574,0.333333333333,0.347321833478,0.333333333333
0.249236548481,0.666666666667,0.615016149676,0.333333333333,0.135747301843,0.0
0.174742090577,0.333333333333,0.624257051296,0.333333333333,0.201000858127,0.333333333333
0.0218479784135,0.0,0.94400160112,1.0,0.0341504204664,0.0
0.00472384655761,0.0,0.958349038388,1.0,0.0369271150546,0.0
