# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.011157603487744963,0.009507401715833617,0.010312995946520897,0.006073821338429676,0.009155094320864166,0.009509815536666575,0.011318485274621244,0.010575739060998214,0.011135156554371115,0.009547800870181311,0.010064993087384
0.013269533281693143,0.012705382405047106,0.008018637736627521,0.005780690279552519,0.007732273864835935,0.010180832833761679,0.006705865200512844,0.008060887768956632,0.008326566550486754,0.007167940618373561,0.012960803371735415
0.007973298047686001,0.009403869792372392,0.009401436800689115,0.006504601203193416,0.009603295708943563,0.00824418356408812,0.008674553686996715,0.007359094581024715,0.009566760326051879,0.005328517382408798,0.018239396428380912
0.009982825304196653,0.009607681688477539,0.009328752950489306,0.006015808859466214,0.008679580752941285,0.008902933775368072,0.010798742278984608,0.00867441575192229,0.010960179218108042,0.007468669615402887,0.01244304664933531
0.009581302431046811,0.009825831116732894,0.008704594315991063,0.009941475128429567,0.007778039397469638,0.009473965635439851,0.005230416745419711,0.0051790685017446565,0.007374983890781142,0.0065939890429181185,0.012532926096586532
0.13605477620895226,0.08628619358949119,0.04076391208315425,0.024779931497285232,0.005673590933783534,0.21613941847644738,0.00967635472624149,1.7214005905465555,0.013124429970168192,2.669693920883137,2.3175503044098513
0.00452714344167198,0.004862863232259228,0.005849577211541513,0.003523045794980683,0.004261882212948451,0.004462433603567873,0.009025135342072062,0.020298046897849094,0.009617610843530184,0.013067067753589734,0.009617619800900996
0.0036357260618312716,0.004351029922575945,0.009211606688278445,0.008568551986859687,0.007405978639364137,0.0043845134921152735,0.015985566017417442,0.010767394338693406,0.017497227115524816,0.013617320410204662,0.012480560314242122
0.004020163765498215,0.004583730381244045,0.007137576624916393,0.0049797398223006255,0.005402731832214784,0.00441217987349307,0.01147124892214145,0.014036090358003201,0.012392388244897494,0.013280620372850608,0.010865099903183448
0.016258741157293685,0.013580851555475986,0.012009753605647244,0.012129207016411651,0.011311950769423866,0.012068278328521512,0.010430705140624693,0.014629514524776732,0.009258342872343712,0.013999306731215185,0.011966952902149584
0.013553155674949966,0.013331525144949941,0.013331952099456139,0.00991029705190506,0.0072015165423553115,0.013096851311368177,0.014710638183278852,0.011927767442099899,0.010958569768435546,0.015616523043340193,0.025999945795571373
0.01675553189314164,0.014681421016370598,0.009549608579251505,0.00882018056521758,0.00752830393396674,0.013874265275880418,0.010067442528598133,0.01850477320840638,0.005787473074200797,0.017482285145188903,0.013447698297837533
