# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.008483577327201073,0.009623531221294626,0.009863157396453109,0.007700587721146735,0.0074454064222417285,0.009219579011472976,0.010579180258721663,0.008588605319527518,0.013562936903335236,0.009687880955421347,0.013998912004917633
0.012208809645599701,0.009206713623803427,0.007664293462606594,0.008613871957370211,0.005059643417863729,0.008586539502802717,0.005877176534485073,0.004767645457520509,0.008716343545207266,0.005914416929336989,0.01101099866740639
0.006788727968366928,0.007679164399625598,0.009526196466868737,0.010495136385295797,0.0069788599494229955,0.006046750337043424,0.007522405821357511,0.006533632127780579,0.010054068594473066,0.006789591170797613,0.013712426701128674
0.00813255195449912,0.009653943941314547,0.00863282679300675,0.00795887827393344,0.0061399625934316394,0.008781471444455015,0.009547324268565869,0.005837462790719409,0.012035045525057667,0.008366231887508239,0.011772604559688999
0.010130979430162758,0.010303088593727657,0.010771937242528585,0.009956874065507305,0.009479841548360759,0.008180306871036543,0.005231206420263801,0.006925517327220924,0.006860770360238793,0.007182033980129845,0.010319328461858504
0.10947681872484288,0.07571021770866337,0.04051272837572481,0.019845362778866636,0.006957682372030377,0.19402267182798036,0.009148390439627755,0.1330399266767534,0.018260782895992603,2.287626873757294,3.223368610065875
0.0061321923778107435,0.006885271738239695,0.004702390946612114,0.0034500597100297565,0.00537239690220188,0.005953389715104476,0.008515162040977763,0.012996933659439332,0.00963577269372545,0.010243236923721711,0.005189127935013176
0.004589674797368194,0.006240207370426861,0.007232627268500142,0.007811474785515596,0.008988246421920622,0.005417928320981631,0.013373827329669992,0.01552720543238694,0.016403021958233992,0.012472624394053852,0.006227118331052616
0.005207248826466458,0.006484652945608573,0.0056703293352378704,0.004761188292265642,0.006693112749534448,0.005632470894520975,0.010434227546723376,0.01412428151321865,0.01213408139920715,0.011231868156446442,0.005625366062211647
0.013458712068651983,0.014355729026809762,0.010222574595075548,0.010362214919297931,0.009295640188363354,0.01484534859614722,0.009547387951131706,0.013545797623040154,0.01027207769171222,0.01150528321099211,0.011028896188160983
0.012141363110170115,0.01835563677745088,0.013042637487589345,0.007094307444342093,0.010101411890367918,0.013697401100135558,0.010240886272819286,0.013483464882460302,0.011331540915565845,0.009706359094688847,0.015637577596867288
0.014957734242522492,0.020957208137635762,0.01016359976614838,0.00591518762092774,0.006814353744019531,0.015124682160067526,0.007261045359717793,0.013232231009443112,0.007649419103385924,0.009202544399602174,0.01015708291293721
