# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2936,0.2936,0.3128,0.1784,0.2036,0.292,0.544,0.544,0.544,0.544,0.548
0.3309002668453613,0.3309002668453613,0.3339288049446438,0.3075032401273536,0.3319694997089729,0.32957544575386954,0.5350751336037366,0.5350751336037366,0.5350751336037366,0.5350751336037366,0.48437259386858994
0.33654940825394153,0.33654940825394153,0.33743426532794213,0.3059464790729163,0.3358853040442455,0.3337578635522405,0.6099650985317919,0.6099650985317919,0.6099650985317919,0.6099650985317919,0.5281272096233195
0.27389733907353775,0.27389733907353775,0.2843191431834217,0.17757698648832113,0.2044736533488252,0.2721280242522058,0.5158991597422069,0.5158991597422069,0.5158991597422069,0.5158991597422069,0.4942092950535706
0.5081046407833381,0.5116331506450587,0.5047088286866305,0.513410418991541,0.5163415873468831,0.5034561169307368,0.6627904635317654,0.6627904635317654,0.6627904635317654,0.6921442986949387,0.6164529367037578
6.383028138944281,3.110286749593468,2.498816706594559,1.2512541674284163,1.2765337545892586,10.890493905314417,1.0860484204088479,1.525023322057461,1.0407078411398518,104.99788024052847,104.07684620333086
0.01901743264659271,0.01901743264659271,0.02018348623853211,0.014729950900163666,0.015088013411567477,0.018957345971563982,0.09905660377358491,0.09905660377358491,0.09905660377358491,0.09905660377358491,0.05725971370143149
0.03468208092485549,0.03468208092485549,0.031791907514450865,0.05202312138728324,0.05202312138728324,0.03468208092485549,0.24277456647398843,0.24277456647398843,0.24277456647398843,0.24277456647398843,0.08092485549132948
0.02456499488229273,0.02456499488229273,0.024691358024691357,0.022959183673469385,0.023391812865497078,0.024514811031664963,0.1407035175879397,0.1407035175879397,0.1407035175879397,0.1407035175879397,0.06706586826347305
0.7881559451784171,0.7881559451784171,0.7857395707954368,0.7704507512520868,0.7797619047619048,0.7849456723052229,0.7828614200171088,0.7828614200171088,0.7828614200171088,0.7828614200171088,0.8681202517198763
0.4982464850711704,0.4982464850711704,0.4982464850711704,0.5097105800591012,0.532081249175666,0.49776198894713936,0.7979755732823485,0.7979755732823485,0.7979755732823485,0.7979755732823485,0.7979755732823485
0.6105335626533318,0.6105335626533318,0.6098072133126474,0.6135272011777558,0.6325400824023442,0.6092052474070739,0.7903462445358506,0.7903462445358506,0.7903462445358506,0.7903462445358506,0.8315713239882345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.755443694292022,3.755443694292022,3.457352707217479,4.578223891469495,4.533863238835403,3.7582527463496156,3.605593576180609,3.605593576180609,3.605593576180609,3.605593576180609,2.108721349456837
