# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009947393311266053,0.0104643657946472,0.006879104797949431,0.007502799097697899,0.008670656987256685,0.008929463116946949,0.011467074045343011,0.008627255927383682,0.009325055461634382,0.00973250285446354,0.010359575731989572
0.011704928737912103,0.008893525316426539,0.0077067336580333564,0.008701191049104192,0.006855192847219191,0.007905485710565714,0.006974763529605175,0.011173623867801722,0.006753453685136167,0.007057015560917996,0.008901254012800272
0.007192988595104381,0.007214825866788096,0.0094416589263726,0.009440940618872464,0.009017534478462062,0.0069545777266668005,0.00920920609019972,0.007322390423703678,0.006984664494587741,0.00861391100957567,0.010610399188583962
0.008817840301035294,0.009640088684473606,0.00615855953847298,0.007471108681811576,0.007750774047029377,0.007215528437478468,0.010202675849437818,0.006552566382270661,0.008743010742362434,0.008486249911792412,0.009710000286539183
0.009575105691858059,0.008755049141933612,0.009328570861241298,0.00814849163656709,0.009578080135285385,0.00974826628902872,0.007685160670562044,0.007017266102662075,0.007464364983023872,0.008414960112805523,0.00838771566346189
0.12064966195921359,0.07682540729727509,0.04086761907312048,0.022646403525048934,0.0059313122013226645,0.20889396179057348,0.012092602762273856,0.6523614139881184,0.013660549302035346,1.7390497319776077,2.385380465022205
0.007421202613887191,0.005789099773076446,0.0035842702072169893,0.00394651441231607,0.004663286153962513,0.004782495036677594,0.006293387198064577,0.0062588695202562645,0.007891801967964006,0.008853249052798065,0.009037752921124118
0.006020671523618107,0.005243643574597729,0.0058415270549999855,0.00978322358774988,0.008356285566142806,0.004722953779479979,0.01438598522243385,0.00645793529397315,0.014604426823230682,0.013115666538994734,0.01172142251627162
0.006630822052162006,0.005490201125646277,0.004432826920962415,0.005597937077416428,0.005977912310084315,0.00473728122040475,0.00873935708251627,0.006317322397232803,0.010221354819248959,0.010521856354576026,0.010115930389921786
0.019303381701359566,0.017464113759480707,0.014675502802484072,0.013734772900610022,0.013821882563680585,0.016948003485611655,0.013519520354177719,0.01908318792945651,0.016283975508531858,0.018046608301060543,0.018654588212701682
0.012535501940645434,0.016469851593130306,0.014643372267906785,0.007540567450432162,0.008395867460823143,0.014506158343132663,0.007899691466565006,0.008726942679437596,0.010215986409411163,0.012781212740034681,0.011571533428499979
0.014145620934492658,0.016784188490456414,0.011051008686493172,0.008657577284193817,0.0095084450637409,0.01415807916165741,0.008583917193191735,0.010910489510205323,0.010329206422872338,0.013220022878675967,0.012809593321462656
