# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.298,0.298,0.3128,0.2052,0.1936,0.2964,0.962,0.9616,0.936,0.7936,0.8608
0.3397749244769497,0.3397749244769497,0.3374001704723597,0.33742058060833724,0.31369944022991053,0.33841949556259054,0.9333419928179243,0.9376115923518406,0.8926615385568746,0.748050672034549,0.8247211987802752
0.3476749536627331,0.3476749536627331,0.34179540504887646,0.35774501541035414,0.317807221452536,0.34487090417828287,0.9597991485209086,0.9499359547263088,0.9443421224755788,0.8737723799793639,0.7888020143842058
0.28250017720947723,0.28250017720947723,0.28751799849482057,0.20522214642475303,0.19466000240952655,0.28071277806849404,0.9457598697504258,0.9434714733929431,0.9153116807434021,0.7785341991062177,0.8049930919141323
0.505680545743857,0.5098902568399298,0.506271596000775,0.5009551136283468,0.5046973313967726,0.5021145994049152,0.9947384028183984,0.9950155182420318,0.9923119681888296,0.9854067329978199,0.8548150369200872
6.337718564848236,3.0963486863759373,2.4972208805744995,1.2501852633846726,1.2757692717948803,10.794110846763012,0.1185645759341922,0.12770077434618957,0.18332686815470506,0.7846184991960851,32.05198449447712
0.02694136291600634,0.02694136291600634,0.023853211009174313,0.019639934533551555,0.013411567476948869,0.026856240126382307,0.8065326633165829,0.7974025974025974,0.684331797235023,0.32867132867132864,0.432258064516129
0.04696132596685083,0.04696132596685083,0.03591160220994475,0.06629834254143646,0.04419889502762431,0.04696132596685083,0.8867403314917127,0.8480662983425414,0.8204419889502762,0.5193370165745856,0.3701657458563536
0.03423967774420947,0.03423967774420947,0.02866593164277839,0.030303030303030304,0.020578778135048232,0.034170854271356785,0.8447368421052632,0.8219544846050871,0.7462311557788945,0.4025695931477516,0.39880952380952384
0.7946915844989682,0.7946915844989682,0.7952139005211634,0.7971619365609349,0.782312925170068,0.7898761751891767,0.9397877984084881,0.9304029304029304,0.9366424535916062,0.9525939177101967,0.8989586783262863
0.5030945845140705,0.5030945845140705,0.5030945845140705,0.5428479429540174,0.5247458560908228,0.5039078014289824,0.9782126849923463,0.9840742669132502,0.963028434214875,0.8800006345152949,0.9716688443383357
0.6161339087538388,0.6161339087538388,0.6162908299434722,0.6458724283734146,0.6281514979047353,0.6152878286236232,0.9586153429681801,0.9564862751603641,0.9496521963791773,0.9148594826961344,0.9339006611353329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5501615431088074,3.5501615431088074,3.252070556034264,4.37294174028628,4.328581087652188,3.552970595166401,0.5246536550154088,0.3145511946616919,0.992221911042086,2.4602055403160374,1.0059347709855642
