# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3072,0.3072,0.322,0.202,0.2144,0.3064,0.4424,0.4424,0.4424,0.4424,0.4544
0.3457681205236675,0.3457681205236675,0.34355080375669406,0.33909790641158066,0.34402659759118537,0.3452068310210546,0.6037195231409568,0.6037195231409568,0.6037195231409568,0.6037195231409568,0.6231634198424851
0.34592006290046556,0.34592006290046556,0.34463933589456713,0.3294600145615054,0.33645971106041017,0.34474841673760676,0.5912913815360925,0.5912913815360925,0.5912913815360925,0.5912913815360925,0.5588126188007893
0.28956794043506323,0.28956794043506323,0.29675452309568356,0.19928740750073903,0.2138665868498235,0.28884022709385826,0.4822128882003132,0.4822128882003132,0.4822128882003132,0.4822128882003132,0.4971932966762953
0.5091184438859074,0.5124182021749822,0.5182801284018466,0.5127853425785152,0.5004964152691364,0.5043654102667819,0.6933105708309727,0.6951844185782539,0.6951844185782539,0.6338385270187634,0.6162371261593709
6.223875130841113,3.0440269094729056,2.4337549614217653,1.2408454589939704,1.2696259835220194,10.635807391523,1.090786151837836,1.8098729910086178,1.004636032943692,128.392144785348,125.62904267375514
0.02377179080824089,0.02377179080824089,0.02018348623853211,0.019639934533551555,0.019279128248113998,0.023696682464454975,0.16009280742459397,0.16009280742459397,0.16009280742459397,0.16009280742459397,0.1867704280155642
0.03937007874015748,0.03937007874015748,0.028871391076115485,0.06299212598425197,0.06036745406824147,0.03937007874015748,0.18110236220472442,0.18110236220472442,0.18110236220472442,0.18110236220472442,0.12598425196850394
0.029644268774703556,0.029644268774703556,0.023758099352051833,0.02994385527136619,0.02922490470139771,0.02958579881656805,0.16995073891625617,0.16995073891625617,0.16995073891625617,0.16995073891625617,0.15047021943573669
0.7732033349208314,0.7732033349208314,0.7759370724454525,0.7666944908180301,0.766156462585034,0.7699930620476372,0.8640526913148723,0.8640526913148723,0.8640526913148723,0.8640526913148723,0.9057244905980313
0.4828563981821959,0.4828563981821959,0.4828563981821959,0.5253675919234427,0.5158601556540383,0.48284178513566794,0.4532287858418179,0.4532287858418179,0.4532287858418179,0.4532287858418179,0.4532287858418179
0.5944720104035233,0.5944720104035233,0.595278238661718,0.62349393850703,0.6165748344000951,0.5935097119257629,0.5945783934247371,0.5945783934247371,0.5945783934247371,0.5945783934247371,0.6041420530017974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1791764935880633,3.1791764935880633,2.88108550651352,4.001956690765536,3.9575960381314443,3.1819855456456567,3.16104889441024,3.16104889441024,3.16104889441024,3.16104889441024,1.8697978900497354
