# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.254,0.2776,0.33,0.2584,0.3872,0.2728,0.2652,0.636,0.3872,0.24,0.3732
0.3487845324880676,0.35479726435583414,0.33919634376747193,0.3186728785155284,0.3301294767995802,0.3519091442396867,0.4517459361009224,0.29333333333333333,0.38435150593950174,0.47326188182402057,0.3120648552550764
0.34106542176988097,0.346092367380318,0.33941246749595894,0.3227773065889764,0.3290533018355599,0.34337444655281474,0.44326148103425145,0.3387096774193548,0.4115995901456053,0.3936323225934231,0.311579384930903
0.22206339221619972,0.2507028141319347,0.30233624023293926,0.25441612005008946,0.3159772620491905,0.24871326605326405,0.28619745545634934,0.27023816837664594,0.34540156183535115,0.2458110437490976,0.3050955670116367
0.4939916683016111,0.49527858610110626,0.5099945118761084,0.483140433675208,0.5031455019003963,0.49653070153113377,0.7062177942596062,0.5,0.6667745343346041,0.5996842804697063,0.45827809520989493
6.4606087111136175,4.169741232637502,2.263543987127106,1.9157019257069992,1.1680754833157714,11.083133458774318,1.0403283729915473,1.0986122886681096,1.0885409774251806,83.99355257822326,144.32603362886678
0.032679738562091505,0.02702702702702703,0.02079722703639515,0.02066115702479339,0.02509907529722589,0.026954177897574125,0.051807228915662654,0.0,0.057692307692307696,0.049479166666666664,0.015317286652078774
0.026881720430107527,0.024193548387096774,0.03225806451612903,0.053763440860215055,0.051075268817204304,0.026881720430107527,0.11559139784946236,0.0,0.1532258064516129,0.051075268817204304,0.01881720430107527
0.029498525073746316,0.025531914893617023,0.02528977871443625,0.029850746268656716,0.03365810451727192,0.02691790040376851,0.07154742096505824,0.0,0.08382352941176471,0.05026455026455027,0.01688781664656212
0.7785403050108933,0.7773936273936273,0.7731362273390007,0.7828626220362621,0.7683267089133394,0.770185295387452,0.6946119823080015,0.72,0.6896988364134152,0.7074652777777778,0.7883661488962057
0.22897787167673347,0.2913310329852765,0.535667961086023,0.5806409790096605,0.7470155562204879,0.30122359350838956,0.43882500587320844,1.0,0.6976152216922972,0.20049011754004453,0.6871857080379425
0.3538764980737812,0.4238301910699079,0.6328590788493602,0.6667560231458391,0.7575212769073877,0.4330708560445456,0.5378562908998294,0.8372093023255813,0.6936344425463915,0.31243780791129516,0.7343068936228688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4835547122074635,3.179986438050954,2.939173701570973,3.7714942681951475,2.7415519665913832,3.3200591252934526,4.102642829382044,94.74193548387098,3.4341778764529187,4.153897849462365,1.592856638667325
