# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009713886824904618,0.008821853767818107,0.010797088584290335,0.006129531986388973,0.010259436900948365,0.008835874274655361,0.01018413867336397,0.007935284116723732,0.011110390706629916,0.008465185960616278,0.016383564599741315
0.012993184350224226,0.010981891805228159,0.008924800472917785,0.007658844013133593,0.009715450271317908,0.01153288485789963,0.0074162936533196866,0.05644966997053086,0.007398627114698276,0.013126308365657686,0.008736092652407051
0.008926838592240303,0.009802574718462803,0.011064500147379305,0.009480203666809218,0.012579365986313202,0.010372223564851487,0.009732183333958304,0.004083273535094481,0.01118584096424686,0.006122050098345317,0.010401431259867673
0.009942524398807625,0.009137589932095175,0.009621880018531688,0.00599658954899991,0.010383881041302969,0.009154305155337697,0.01041535394194545,0.007726380832691081,0.011051187368754748,0.007463002125553017,0.009352208308392429
0.009933077208412786,0.009783733786627193,0.011728605401605098,0.008874047003478092,0.01086824073831589,0.00954300783820036,0.0050383568450961605,0.004925027901020488,0.005750807398499709,0.0066121497275019574,0.009374483625642378
0.10648074994147441,0.07477227204722485,0.0525753793642661,0.020436258291028325,0.006252102660610705,0.1509463350041711,0.004662307735983372,2.439337677384368,0.008531830227929875,2.4439730542774147,3.772455161746931
0.01103582205303747,0.010663426800140577,0.003998074360290646,0.0029214374670111887,0.004374397439775231,0.010073939442644524,0.00957471818499041,0.040241639836852125,0.006447768181348562,0.006954912755406056,0.004614726714218124
0.00871488382095861,0.009370104817110673,0.005551338025079509,0.007355313103969347,0.008266166720263642,0.009663672241370597,0.01910664420353827,0.005881724859299064,0.014018045072636404,0.00614963275528845,0.005238847173129601
0.009671610413143334,0.0099059008426016,0.004625155073468242,0.004165189899587013,0.0056962495612289405,0.009803638204592412,0.012737170427015004,0.010179634329501528,0.00879238071536098,0.006463647480951466,0.004886884214395861
0.01514494144229882,0.014704193174929563,0.00891539458574665,0.008071975263897102,0.008911083099464735,0.012955160586165686,0.012842722083370608,0.04452552305931873,0.010709695122594563,0.014976267474473628,0.011297273956181145
0.014932648111744287,0.02108233855717357,0.015000955954372022,0.009937682365846415,0.007411471511262924,0.021681376652101313,0.015315092367185744,0.0064554995373202785,0.014067307417529516,0.008892569358600597,0.025535770396866875
0.01819427112025725,0.02353860159122731,0.01204219861552567,0.007989620315788057,0.006240766190735382,0.023700598236369795,0.011496918159776704,0.011680802279912302,0.010128767736400205,0.011590260516398271,0.015852624449552027
