# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2392,0.2632,0.3188,0.2544,0.4116,0.2604,0.3656,0.2564,0.4696,0.2712,0.4804
0.34061193800236994,0.3436952602638381,0.32751151080254254,0.32043714725133693,0.35074977376329275,0.3415423803348901,0.5136752534715084,0.6528082492321193,0.4894610311390977,0.5216907199157362,0.40277929044010174
0.33716281061305603,0.34229932427455695,0.33125845693627437,0.31949067321845837,0.35084461543383155,0.34213190128623056,0.549061620002358,0.46780464105477404,0.5528101701057523,0.441973621571958,0.41088988178143526
0.2150608863957142,0.2414166965426554,0.2884555271010676,0.2477253361479702,0.3336623429870184,0.24016852702949898,0.3845795629938242,0.30817159190356685,0.4569924575482705,0.286816149237948,0.40086353823489224
0.4999767513951397,0.5014194832414001,0.49800995313739604,0.49425799847476465,0.5231847847418375,0.49901073938965385,0.7584036115616957,0.6380423033008054,0.7306566368028194,0.6779584775020031,0.5311534841430717
6.619041345412252,4.264205101938627,2.3127133252051215,1.9426441295372046,1.1600820217754457,11.415623139587904,0.9723551560111435,99.03399164610997,1.0283563419490411,69.86111299869671,119.6423214319706
0.0196078431372549,0.03903903903903904,0.019064124783362217,0.01962809917355372,0.023778071334214,0.03234501347708895,0.08229426433915212,0.09090909090909091,0.09439124487004104,0.08256880733944955,0.050666666666666665
0.017341040462427744,0.03757225433526012,0.031791907514450865,0.05491329479768786,0.05202312138728324,0.03468208092485549,0.1907514450867052,0.057803468208092484,0.1994219653179191,0.07803468208092486,0.05491329479768786
0.01840490797546012,0.03829160530191458,0.023835319609967494,0.0289193302891933,0.032638259292837715,0.03347280334728034,0.11498257839721253,0.0706713780918728,0.12813370473537605,0.08023774145616643,0.052704576976421634
0.7748366013071897,0.7871429871429871,0.8021533107754945,0.7963912133891213,0.7794408713917583,0.7892685032846762,0.7747696817420436,0.8248847926267281,0.7559277504105093,0.8205521472392638,0.8231116187341013
0.20982901216380542,0.2822202960675456,0.5395960023981458,0.5666987555820784,0.751863981265485,0.2920553999679314,0.5600511830177294,0.15929031855433362,0.68296388151981,0.2364694004481423,0.7506074979893149
0.3302302759767026,0.4154766305647514,0.6451856774662335,0.6621924008798162,0.7654041136338251,0.42634797532085505,0.650140686711534,0.26701785057428384,0.7175958760373149,0.3671362702465679,0.7851893595730196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.96826476255242,3.6646964883959106,3.4238837519159295,4.256204318540104,3.2262620169363396,3.804769175638409,4.342525189915385,4.738229111928534,3.689422993286574,4.436964168920472,1.1347745664739888
