# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.0075646925782473775,0.008514949002684787,0.00772114890118574,0.005947731761663951,0.006784269366151634,0.009059532925130703,0.008600244654930813,0.00848429227444336,0.011086892398496997,0.008264053131915142,0.009659532805723743
0.011861956280259604,0.009324423396065783,0.006676857883473318,0.0073852206574305974,0.006880017883287748,0.01010068705985632,0.008852246282288794,0.009341795148208173,0.010055461094942576,0.007306226016557168,0.013579688333362316
0.006511401240071137,0.007024163518938977,0.008139782732218818,0.008478842877246553,0.008814982502526611,0.007393923644399912,0.008321279144253114,0.008063620635904939,0.008940184079150933,0.007641818772923189,0.014480396608856323
0.007803048338730687,0.008528851361058827,0.00722905299729258,0.006214281475031393,0.007625738600046325,0.00894675286782308,0.009419097647585663,0.009207353066033694,0.011571532908215842,0.008842404418582361,0.012055379675074045
0.008720472683819567,0.008959405164428582,0.0073538367032259236,0.009325510091274783,0.00894863475400165,0.00846002950483862,0.0035642571684507286,0.003240386891191773,0.003572948678080318,0.003572203915190608,0.0101483436891069
0.09676240754638403,0.06825771624914378,0.029033592602184185,0.022253599428479355,0.004820347408113692,0.19145930464776148,0.013643806168767475,0.012744839296867004,0.017009151872225205,0.44479787443426005,2.2241896243746435
0.004348270375526547,0.004462022004415149,0.004945092843807839,0.0025238122283907714,0.003076648718951088,0.004040080177259861,0.013277506806097994,0.016127913575001047,0.011503777424747641,0.0095937236046326,0.01729013355718242
0.0036377146592091107,0.0037030277232824303,0.008020575995417152,0.006188044737957271,0.005576365918830503,0.0039016447951612052,0.01552026331566381,0.018085955024488266,0.01875763802367413,0.015612490283346278,0.019674111734091483
0.00395565877906266,0.00403542665587276,0.006100696540272617,0.0035773073754920815,0.003954065676704137,0.00395381686727954,0.013828179613223076,0.01661251084237946,0.01413155014568686,0.011848105528018005,0.018051409958008285
0.01379625585759601,0.01564402393722057,0.010124153764626402,0.00714858134260095,0.00879802485656605,0.013496417655305145,0.009008530385373473,0.007328664238748003,0.006772831082321862,0.006845294475326449,0.016719489635238057
0.013500897388710784,0.015207130503860394,0.016670718122436822,0.009875303895694248,0.010042766241163854,0.015215401672354049,0.00949747964169202,0.009380833935456714,0.010744759043362362,0.009936635683705649,0.014579983984587468
0.01715053057514244,0.0169721112228485,0.013350294257537889,0.008022248615810182,0.00827151263736841,0.017215337738308963,0.005890455819917774,0.00560900075566048,0.005919908702451696,0.006640634774111595,0.007104446924977247
