# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.007088224685674908,0.009507349520585889,0.007771276509193929,0.005878809016006362,0.007620336517362026,0.00756905389002243,0.011619833775623216,0.00919366103526867,0.010288393744714375,0.008978399532248596,0.011803197824015404
0.0107278123714912,0.009103818268488523,0.007807929033379571,0.005729306903942681,0.006647652189235624,0.00961196050521151,0.006905121055617049,0.007398017105439219,0.00770150238487565,0.007503052322064214,0.011926727833556675
0.007753637152365687,0.007770054241991964,0.0103708549678352,0.007610481869119749,0.009628113770354425,0.008027934577324416,0.007636009893464294,0.005606920776288267,0.007137451653637832,0.0063988025843941705,0.013337013096302417
0.006857451726381407,0.008394405987297243,0.007777359216451079,0.006150640984471998,0.008083432120453054,0.007315716141296079,0.01101227080554831,0.006931074927235617,0.010070705950185395,0.007698793004974229,0.01309891181345636
0.010335417088347135,0.010447674141791678,0.009456752651806401,0.00836342191654137,0.008549218744087797,0.010382169965032204,0.004700308986023867,0.004367343056117047,0.005257271485158349,0.0056543025097020305,0.008899298644767368
0.08546572574468515,0.07188179466499281,0.03760483459653786,0.026503443483514837,0.0055488235141541295,0.17642049314814184,0.006345637531051532,0.8436660871096147,0.011685365248226902,1.9747404668282251,2.7177867359237617
0.0061639822698115465,0.005112223298406449,0.005535340526974303,0.0035259067461079563,0.005217939757274346,0.005861422649451271,0.006384090412313008,0.011432163529015377,0.00985603964833129,0.007770764433810545,0.006909072330792078
0.00514877928315118,0.004703712728878474,0.008577008550040297,0.008847773915327593,0.010181600240083102,0.005761909049762478,0.012481535761234753,0.008186927513587221,0.019531864927103872,0.011700991485583933,0.007896080185570493
0.00558477513009764,0.004867661626573012,0.006712071247932285,0.005032643978328607,0.006872996544086667,0.00577567625783129,0.008431325003113985,0.009495296641771326,0.01308293614394946,0.00927347687276066,0.007338785523630153
0.01465976816059093,0.014084803747653337,0.010070589141037638,0.008758894912486607,0.008910677529737955,0.014037458329209504,0.00795942773255649,0.01086540427279618,0.007228154397770354,0.008674866426596001,0.009301184760374002
0.01205068153866856,0.013059827172514315,0.015318606257469664,0.009424361081053588,0.009670270247465276,0.013529063914099146,0.01223947514709922,0.010299931360181556,0.00946297432643219,0.012594335028594365,0.014052523554110753
0.015830104039655603,0.015104144149022787,0.012551659664460618,0.007324100413140143,0.007461849774973394,0.015319649282272117,0.0097491924608895,0.014539817233734192,0.005471938964661398,0.012664209181768341,0.009500336925389267
