# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2664,0.2932,0.324,0.2832,0.4,0.294,0.6052,0.566,0.5932,0.522,0.6888
0.357423561651202,0.36280416506184987,0.3296602622789188,0.34620220237716537,0.34688783848752314,0.367637923331069,0.6223427582376057,0.6087728886768954,0.6079961837856662,0.5896477389437975,0.6088580048642108
0.35126771878963087,0.36032180996275254,0.33198808272758634,0.3481602283970516,0.3479721790285997,0.3663678947102234,0.7146500609789376,0.6834632875990468,0.6908369698823958,0.6622104917378465,0.6092265945047844
0.2325951408370954,0.26156537321072565,0.29730591346744845,0.27954466050914467,0.3350765887077205,0.26672213078254087,0.5982111760967556,0.562831446411861,0.5832051312596936,0.5223540267665143,0.6089714952312161
0.5144979944251198,0.5235840282412366,0.5032594112446271,0.5216938598964309,0.5168778618556962,0.5222393565494453,0.892131216478597,0.8936326276126525,0.8741983521116259,0.851701459790823,0.7135809510614185
6.297072593789462,4.0153012233944585,2.263472985330963,1.8309182283081926,1.1636343252511585,10.719850654384901,0.8035408453606179,0.7963963791421759,0.8606840413877884,17.900631133979616,71.6564480939747
0.03594771241830065,0.036036036036036036,0.03292894280762565,0.023760330578512397,0.02906208718626156,0.03504043126684636,0.12262958280657396,0.1324404761904762,0.12117647058823529,0.06542056074766354,0.1424802110817942
0.028132992327365727,0.030690537084398978,0.04859335038363171,0.058823529411764705,0.056265984654731455,0.03324808184143223,0.24808184143222506,0.22762148337595908,0.26342710997442453,0.16112531969309463,0.13810741687979539
0.03156384505021521,0.03314917127071823,0.03925619834710743,0.03384841795437822,0.03832752613240418,0.03412073490813649,0.16412859560067683,0.16745061147695203,0.16599516518936341,0.09305760709010338,0.14025974025974025
0.8066448801742919,0.8124468624468624,0.7832466782206816,0.7690027894002789,0.7589331238717326,0.8175960607227453,0.9272981099656358,0.9497976732422864,0.8768107242897158,0.9295478443743428,0.8592581465320188
0.2191845357899567,0.2867334625888977,0.5379815450590413,0.5640335976489766,0.7678504001313583,0.2994378665400379,0.7569425077164201,0.6643692139440225,0.7760582522219102,0.7403894383362525,0.8773295922386531
0.34470464749181895,0.4238716737061244,0.6378493142774979,0.6507600454442971,0.7633657210420248,0.43833802025023755,0.8335048441286185,0.781847699376089,0.8233637485988808,0.8242553939341751,0.8681998409804831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.182011935208866,2.8784436610523567,2.6376309245723757,3.46995149119655,2.440009189592786,3.018516348294855,3.032375089320068,3.0190217391304346,3.065933503836317,3.409273556368233,0.11735688883790285
