# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.006107308522100518,0.006098612052136203,0.007483772879445307,0.008248138726525979,0.007345049396994277,0.00673504663299699,0.011011906769136359,0.009221933346871502,0.012135290404134766,0.010783529147691795,0.009664902726496371
0.009548579055811352,0.008875632820014506,0.006470790189228056,0.008183594649064915,0.00606781336804382,0.008724617438457346,0.0072338191504670805,0.004849424030232769,0.009046259399811083,0.006777967619977968,0.010086601406597355
0.006064381924224806,0.0075074032830804915,0.008029682034615937,0.010748348255673145,0.007772658098620639,0.007957856539465508,0.00793818579881099,0.0058050640616034615,0.010590876986462485,0.0074390392648803275,0.010945845309129598
0.00668673978015005,0.006979503351576132,0.007156160242973718,0.008522215837729559,0.006883731661519525,0.00796474446907615,0.009762250934847937,0.007383853968835946,0.011557610487159531,0.009895359580166083,0.010449668760833883
0.006565630156462655,0.00819601416991474,0.009397878760418227,0.008947850150231642,0.007770843841926921,0.009069616617151081,0.005482807817275028,0.006038411119747066,0.006900884403085488,0.008924120667924394,0.00859689193447378
0.07876753273581646,0.059901543942958366,0.03102489337702584,0.022103635603094723,0.005183652068243436,0.14989210045179505,0.015648797710166258,0.029221848216363058,0.017511040342168226,2.562078590172255,2.2254260943268034
0.0,0.00537680824155766,0.004234181952576138,0.003938080173254285,0.005474281957554778,0.004340116226604681,0.011039490704302098,0.01227822368953021,0.009995040693701506,0.008375128633399651,0.008459997118252344
0.0,0.004670223755335784,0.006203838189870501,0.009209193635163405,0.009993453676505292,0.004161474861016334,0.01821993955084629,0.01370579320556697,0.01618250385202313,0.014654671231244858,0.009614639266695583
0.0,0.004989500516019553,0.005020364485589569,0.005499002661843868,0.0070521439949122,0.004237483374315158,0.013677939272369351,0.01285365746045274,0.012330238150808508,0.010595044571336969,0.008857536672814168
0.016208400225846274,0.016418134374461605,0.010454278480565201,0.010212312432113593,0.009444210961193664,0.01628402324376083,0.0101919066646628,0.011950606518949173,0.010014612570484074,0.00795617099494371,0.009657316860990944
0.011872848852317631,0.01589812427217249,0.015096073596543894,0.009192305612228833,0.008735603247490205,0.017443632649194466,0.012108371992575329,0.011516367709962855,0.010611771415508793,0.016509191594804833,0.00872414533078453
0.01501405465830486,0.018230464923373692,0.011404419191519398,0.008581686116496942,0.006747872502149627,0.01939619673291072,0.008360159552691928,0.011296631480430091,0.007474142193175604,0.013636720810029186,0.004748386493658537
