# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.306,0.306,0.3268,0.1904,0.2068,0.306,0.6292,0.6076,0.5872,0.5116,0.7984
0.34974452563225816,0.34974452563225816,0.3535131958525745,0.3387070604315845,0.33641208323717997,0.34996716249184434,0.6496744260788013,0.6547959992695684,0.6215356298374891,0.5977363285302367,0.7420930126417766
0.3502648658875131,0.3502648658875131,0.35228693657394156,0.32575149214586047,0.3393374381478583,0.3505080135444538,0.7612077514915944,0.7529800859683408,0.7323682441134632,0.7043196940087468,0.7588723039746982
0.28636667314889025,0.28636667314889025,0.2977590037338183,0.19041556705910045,0.20833432737462657,0.28665044621737185,0.6296375168351814,0.6173294909091278,0.5880798080860806,0.5241960104447949,0.7473853175858362
0.5217334599902363,0.5255636336715274,0.5248778843488868,0.5309720279230169,0.4938628440031345,0.5169954459002488,0.9088270475983429,0.8999332125420074,0.8921163938166912,0.8577252320491203,0.8155860509543772
6.2177587217606005,3.0312093633746677,2.405585466976011,1.2445266453633945,1.2765152052555897,10.575528254946324,0.7995076863669068,0.8138237394736014,0.8911608237363023,30.734376697284084,46.42011547475996
0.028526148969889066,0.028526148969889066,0.022018348623853212,0.019639934533551555,0.018440905280804692,0.030015797788309637,0.08913934426229508,0.07339449541284404,0.08,0.05779334500875657,0.29069767441860467
0.04774535809018567,0.04774535809018567,0.03183023872679045,0.0636604774535809,0.058355437665782495,0.050397877984084884,0.23076923076923078,0.21220159151193635,0.20689655172413793,0.17506631299734748,0.26525198938992045
0.03571428571428571,0.03571428571428571,0.026030368763557483,0.030018761726078803,0.028025477707006367,0.03762376237623762,0.1286031042128603,0.10906612133606,0.11538461538461539,0.086899275839368,0.2773925104022192
0.7980814797829247,0.7980814797829247,0.7919255377355936,0.7842237061769616,0.7954931972789115,0.7991515707406561,0.9525859106529209,0.9518698060941828,0.952617079889807,0.9595447870778264,0.9344721474764383
0.4870644041651558,0.4870644041651558,0.4870644041651558,0.527288576068832,0.5354653038794855,0.48973820095659965,0.8720732797543195,0.8919099597113206,0.8219585613619648,0.8185197401970926,0.9119649028481457
0.6049384513943945,0.6049384513943945,0.6031614910233432,0.6305883779317515,0.6400785693081841,0.6073057000534547,0.9105532953421738,0.9209149337127962,0.8824777555976495,0.883439647750174,0.9230813485223766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3629244136922147,3.3629244136922147,3.0648334266176716,4.185704610869688,4.141343958235596,3.365733465749808,3.4353910292646863,3.5776774633149193,3.53814323607427,3.8255445562952053,0.17533619147492452
