# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2828,0.2828,0.3028,0.2004,0.2024,0.2836,0.54,0.3832,0.5456,0.4044,0.706
0.3225865177536045,0.3225865177536045,0.32668026349165835,0.3571620753405001,0.3423091376391656,0.3236052627796508,0.5928990945989469,0.5641885891885892,0.5808087210307487,0.551271509036234,0.6163342353651342
0.32092571910921414,0.32092571910921414,0.32483838258400133,0.34522901962060715,0.33134410137076403,0.32277244117754283,0.6966306000722798,0.6147286582486917,0.6733896958530373,0.6207984319981148,0.6171004380261377
0.262888182406242,0.262888182406242,0.2749367871367842,0.20034192956543148,0.20366478086364692,0.2642230547291527,0.5403294803969451,0.39214569957263756,0.5401326388010649,0.4099629426260809,0.6166481836019334
0.4910280191248713,0.4943311795119791,0.4963976177737839,0.5110582822575311,0.5320338503506064,0.4874022369351983,0.8646590772494847,0.8492852463456652,0.8377716307273299,0.7948946307766064,0.7194611720707933
6.501888343646984,3.1717574128055115,2.524181128136177,1.2490878225422857,1.2708353092361717,11.096857964034404,0.8975593343970684,1.8041587440989744,0.9513339399169747,41.92054646047883,67.69600173402493
0.014263074484944533,0.014263074484944533,0.01651376146788991,0.01718494271685761,0.01760268231349539,0.01579778830963665,0.07979274611398963,0.06103896103896104,0.07327141382868937,0.04664179104477612,0.13636363636363635
0.024930747922437674,0.024930747922437674,0.024930747922437674,0.05817174515235457,0.05817174515235457,0.027700831024930747,0.21329639889196675,0.13019390581717452,0.19667590027700832,0.13850415512465375,0.1329639889196676
0.018145161290322582,0.018145161290322582,0.019867549668874173,0.02653190145293746,0.027027027027027032,0.020120724346076455,0.1161387631975867,0.08311229000884174,0.10676691729323308,0.06978367062107467,0.13464235624123425
0.7906202411820392,0.7906202411820392,0.7898430661000495,0.7917362270450752,0.7818877551020408,0.7922253776186363,0.9280656303972366,0.964935064935065,0.8953879797533046,0.9315920398009951,0.8406242560911685
0.4883138677194329,0.4883138677194329,0.4883138677194329,0.5251739608419821,0.5294013336256927,0.49089602734384613,0.7705708926452262,0.5300074351619215,0.7799957372028262,0.6678665750860282,0.8811853509144985
0.6037384180807941,0.6037384180807941,0.6035116851357833,0.6314770044667759,0.6313366348502658,0.606178478715875,0.8420169371698785,0.6842039193224578,0.8337180316149811,0.7779872254378332,0.8604270496308104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.567998735683148,3.567998735683148,3.269907748608605,4.390778932860621,4.346418280226529,3.5708077877407414,3.8332295150201654,4.236284491132136,3.7439574167617184,4.219190577582999,0.09407265172500612
