# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2936,0.2936,0.3116,0.1836,0.1964,0.2928,0.8752,0.9236,0.7248,0.6564,0.8916
0.34001591826783,0.34001591826783,0.34109061346416536,0.32634507506972354,0.32458730984831824,0.3394432449254802,0.8221056211340289,0.8986056424247616,0.6974148968419551,0.7100581136479235,0.8685865776137612
0.3414721540441947,0.3414721540441947,0.3426755193783004,0.32538300821625615,0.3331710820293763,0.3401546309875412,0.9041741237699519,0.8954300502977023,0.8316116421528233,0.803069850158281,0.8277878163533149
0.2763188423842354,0.2763188423842354,0.2866642846928413,0.1847546835886422,0.19892494579116868,0.27555568818229,0.8493684411353067,0.8956911157800205,0.7105517006640807,0.6733504261972093,0.8450099079983726
0.5085345874276871,0.5117184630113704,0.5140548715002139,0.5144228269925587,0.5121210262881584,0.5038335166206299,0.9781618640033192,0.9786009496050985,0.9656816163614509,0.9541706475893922,0.8809207086584422
6.412089598070077,3.1296852606925945,2.486130090239846,1.2525322903781786,1.2774466886666205,10.917142677546888,0.31882472523553035,0.24534096253976936,0.6657606413026953,3.8499281993244656,24.960022408055455
0.020602218700475437,0.020602218700475437,0.02018348623853211,0.013911620294599018,0.013411567476948869,0.020537124802527645,0.3381294964028777,0.5306122448979592,0.13419354838709677,0.07110300820419325,0.49477351916376305
0.036211699164345405,0.036211699164345405,0.03064066852367688,0.04735376044568245,0.04456824512534819,0.036211699164345405,0.5236768802228412,0.5793871866295265,0.28969359331476324,0.21727019498607242,0.3955431754874652
0.026262626262626265,0.026262626262626265,0.02433628318584071,0.02150537634408602,0.020618556701030927,0.02620967741935484,0.4109289617486339,0.5539280958721705,0.18342151675485005,0.10714285714285715,0.43962848297213625
0.8062557693777599,0.8062557693777599,0.808600937651217,0.7900667779632721,0.7950680272108843,0.8057207238988943,0.9624332377579133,0.9168333264363072,0.9742744063324539,0.9731756338899198,0.9425338881718801
0.46101861548721457,0.46101861548721457,0.46101861548721457,0.5166208889174325,0.5266147649369495,0.46100957103372564,0.9736703309352883,0.9910732983382556,0.8901926895516642,0.9569449860048156,0.9734521018709057
0.5866115861983868,0.5866115861983868,0.5872311651724884,0.6247323082338103,0.6335779882223236,0.5864625907875205,0.9680191744529157,0.952508909040589,0.9303376348652309,0.9649920670800425,0.9577435318355171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6652525725183085,3.6652525725183085,3.3671615854437653,4.488032769695781,4.4436721170616895,3.668061624575902,2.0219434480270935,0.3425828548689669,3.2575433551981305,3.800443346376418,1.3899333223336212
