# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009957735183686506,0.009338270867863282,0.010026952396682026,0.007240854953116694,0.00995187679304608,0.010245751403731629,0.009458757034287817,0.010131583602337537,0.009386444086365412,0.00894707253907745,0.01056280709491125
0.014260919737115933,0.008863849336150777,0.008262702486280365,0.007282643803549392,0.009346404597148705,0.010599534899746292,0.0069153143941064485,0.008897295946465704,0.006607775127409818,0.008147094977645302,0.011652833872482877
0.010074581246331572,0.008174042924539892,0.010441061305817628,0.00920942026448922,0.012775506396765312,0.010317379679330753,0.008775546994237464,0.008540445213296863,0.009140914951976654,0.00952896160636553,0.015283355601043935
0.010050754746723048,0.009368433067734988,0.008493986926587153,0.007324846639048469,0.010543265335472092,0.010806518560777556,0.009194324281919198,0.009296090839926902,0.00938723635271545,0.009125620532907214,0.012613077771674348
0.01261199372762817,0.011616677973978648,0.010037426714594155,0.00990803026257945,0.010884953296380964,0.012815132115035693,0.0047946824266312735,0.004871142066672863,0.005791904437878956,0.006367276988736837,0.011184633990525335
0.12311169187607891,0.08606293530675764,0.03908659331696986,0.022036260405670548,0.006950747168544251,0.23683965534405998,0.00967378369679721,0.18229374744053847,0.015246733619267002,1.604089275262462,2.4321762156914377
0.004010974976959142,0.004474249960239153,0.004011898901894771,0.0038928539739605363,0.004023115538416236,0.0046300314058970666,0.007542952620247498,0.010797468452630488,0.009288301447668621,0.010384355384831234,0.007583400549365874
0.003269475603420969,0.0037326059109530105,0.006292265370463848,0.009285509764376636,0.007147370692549791,0.004387251691419212,0.012993029529232925,0.011653361305785563,0.017827935783790032,0.014901842257208376,0.008950285482538341
0.003597824440639083,0.004057818985272991,0.004890728492392314,0.005482705561450958,0.005126805130033569,0.00449413524695316,0.00947284581193383,0.011091568333093904,0.012122123411232307,0.012137958166889225,0.008196293221204418
0.018876708395420924,0.016532068434836587,0.011252042296194486,0.010261176680540664,0.011189793700411711,0.018496707352000485,0.01396406677533339,0.012691428876613052,0.010978780725166138,0.010121279216001656,0.008110275960990341
0.013242799915028781,0.01574942759189814,0.012482764504383083,0.006694968663138654,0.007561189829848488,0.01650173371654458,0.010536129660538749,0.011574042196723887,0.011816310493756749,0.011827551014314593,0.011046576447605504
0.017004530206097174,0.017465557307354992,0.010600875654330587,0.006623466204364974,0.00799828421347615,0.01804760248371266,0.008601710942047218,0.013066364997658233,0.00768502190819041,0.010655720645010195,0.006065114085164926
