# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2504,0.278,0.3412,0.2836,0.408,0.2752,0.6488,0.6396,0.6008,0.514,0.6976
0.3560018796896858,0.35672575723602423,0.34848170403686574,0.3541458038584538,0.350026032902448,0.3557017505177016,0.6303787830939996,0.6281718386769991,0.6050774419818835,0.5752897902194394,0.6037121876925825
0.3456094937125573,0.3518192629221412,0.3470223698597035,0.3653588077715028,0.3561473615633997,0.35172769544323873,0.7602612274871398,0.7514353927684084,0.7243056827944847,0.6915125665158744,0.6089107397953887
0.21363990682687342,0.24142617134929378,0.30345749219661505,0.27858983602501236,0.33558394896214305,0.2405403678566387,0.6331424489354353,0.6284874329876852,0.5903175459326137,0.516658382742831,0.6061519388019461
0.5221451369289007,0.5337444092503564,0.5251808467062311,0.523072370969278,0.5066480673449256,0.538301592519435,0.9075717643094038,0.9041553442307959,0.8824653866837163,0.8506422433387018,0.702789229536921
6.502144208502393,4.1212694875795055,2.2320733736053153,1.8752790166920794,1.1646792384846192,11.055279038072037,0.7351787293807518,0.7097164486157815,0.8710116937285362,21.740351683299505,69.63017321213994
0.00980392156862745,0.006006006006006006,0.006932409012131715,0.023760330578512397,0.026420079260237782,0.008086253369272238,0.1408083441981747,0.17452830188679244,0.10850111856823266,0.08523908523908524,0.1206896551724138
0.008547008547008548,0.005698005698005698,0.011396011396011397,0.06552706552706553,0.05698005698005698,0.008547008547008548,0.3076923076923077,0.3162393162393162,0.27635327635327633,0.2336182336182336,0.11965811965811966
0.0091324200913242,0.0058479532163742695,0.008620689655172414,0.034874905231235785,0.036101083032490974,0.008310249307479225,0.1932021466905188,0.2249240121580547,0.15582329317269075,0.12490479817212491,0.12017167381974249
0.8292483660130718,0.8309725309725309,0.7960241809028639,0.8117329149232917,0.8145411924743442,0.8405135295970876,0.9241835847768052,0.9388589398023361,0.9234526472781506,0.9358627858627857,0.883765254506015
0.2165318088382978,0.2630120392672263,0.5183875275072198,0.5999330336322969,0.7895918529625973,0.2750835283000647,0.8384466115896836,0.7753842167254906,0.8445076371687553,0.7752870469351341,0.907613934744731
0.3433965435317855,0.3995591636145931,0.6278839488935122,0.6899442331203062,0.8018725021714087,0.41450705820492273,0.8792299107779559,0.849326889108152,0.8822175702143418,0.8480406352279181,0.8955308455585809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9064018769901123,3.602833602833603,3.362020866353622,4.194341432977796,3.164399131374032,3.7429062900761014,3.476218069438408,3.2689619953770896,3.7491443431040743,4.093593593593594,0.03148639355535909
