# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.009303862975088522,0.010137172863816282,0.01038134755533845,0.007049557528919805,0.011154788440556838,0.009925226770682173,0.011566448958196123,0.010128047065475697,0.012358018619959795,0.011331904520977511,0.012129881128337407
0.010163806472102398,0.009281834170291893,0.0077858000566476205,0.006581291717112162,0.008939465179572371,0.008850268637469351,0.008754519683751984,0.007499712943706911,0.01082967603531722,0.01086173643703616,0.010922053898264774
0.0051381967865980135,0.0072010151512274774,0.008906732399088594,0.00981922601713113,0.01096916924811569,0.007254354579419644,0.00876735895781448,0.008273691259962515,0.011008236951338814,0.00981353893746354,0.012541422064120419
0.008804114840127612,0.009648203156973916,0.008968525169649974,0.007277722049698289,0.009778071680397576,0.010066176762641647,0.011079790233440339,0.007947196845684125,0.01306515024108709,0.010320871498665942,0.012297051247265609
0.009877425547983815,0.008657314516606349,0.009142711732322029,0.0060674358207370716,0.010160659032739926,0.007869396690903465,0.0061420753335396094,0.006274933944993758,0.0071929623862116085,0.007310060091858673,0.00931624733003615
0.15318985252053627,0.0808346293988746,0.0362005629234482,0.024519942015339028,0.0075743451608918716,0.22057301763921483,0.014498377086603684,0.92823677673197,0.01530390025032597,2.249089302954752,2.793008346589951
0.007856626044344261,0.008259335743086108,0.006123132014611534,0.0037075442144640413,0.004292112275503918,0.006800031114186803,0.0059771359410634075,0.008583247318035447,0.007178275564830321,0.007427387329286146,0.012198103936355323
0.006322641113368823,0.00722377948609908,0.009101476410966912,0.00865283657482722,0.007366913017554711,0.006846387819628136,0.011868777278128755,0.008713358375120916,0.015503918284792317,0.011483076168901476,0.01620396812760236
0.00697504556324931,0.00765443840945112,0.007296199788312961,0.0051825727121047205,0.005420047314314688,0.0067378770149004764,0.007879069022956682,0.008575235741923296,0.009711554630253328,0.00899429168287053,0.013862138011553725
0.01209805498643734,0.013067136768775757,0.011507797324147561,0.012914534239316959,0.011010387694934069,0.012125902391260901,0.008517639768348025,0.014677617993542906,0.009176616073380613,0.008043311929928241,0.011277742229527168
0.013583169884282702,0.015049096405248997,0.015247907787253576,0.011825577122271426,0.008370131671528972,0.016540803577206695,0.013012413785831596,0.012783008422550446,0.013362605694316807,0.011957219476646417,0.016471322166610475
0.017207019238944146,0.01725544001190668,0.012302854058010848,0.00862685788447991,0.006579994823572003,0.018496498359078524,0.009056289044402362,0.015867728679998697,0.008991574448879212,0.012121859051392254,0.009611643220113502
