# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.28,0.28,0.2908,0.194,0.2048,0.2792,0.7116,0.7776,0.6404,0.6508,0.7224
0.32517734408786997,0.32517734408786997,0.3181767335164099,0.34114496096578967,0.3327349577889072,0.32459675745686867,0.6497346388425803,0.6976294848046041,0.6173805749313042,0.6371234054539933,0.6279711915305136
0.3258576292488702,0.3258576292488702,0.3211502971478228,0.34068065712095147,0.34372566337647975,0.3245296080005302,0.7211190825116048,0.7521545119583282,0.7091999944358937,0.6996033806855143,0.6263218033595747
0.265061542857749,0.265061542857749,0.26865077391452497,0.19508275933437394,0.2072492721994383,0.2642936381874435,0.6490435208112585,0.7084045908085166,0.6097874771998567,0.6146378733587516,0.6269694703756331
0.4848024300427867,0.487633882490875,0.48291337106002646,0.4994014879762452,0.5285673747972669,0.48032881379365816,0.911864334609101,0.9209845616139178,0.8968106481030096,0.8907781542045367,0.7341201954520086
6.553698181308599,3.201146438964409,2.569622876918561,1.251705979254725,1.270711238454924,11.170698324446557,0.6981809122998164,0.5122890757863552,0.8054879861542302,14.323530579359456,63.91976218151471
0.02377179080824089,0.02377179080824089,0.02018348623853211,0.023731587561374796,0.019279128248113998,0.023696682464454975,0.1950920245398773,0.296998420221169,0.14337349397590363,0.12280701754385964,0.16101694915254236
0.04,0.04,0.029333333333333333,0.07733333333333334,0.06133333333333333,0.04,0.424,0.5013333333333333,0.31733333333333336,0.31733333333333336,0.152
0.029821073558648114,0.029821073558648114,0.023913043478260867,0.036318096430807766,0.02933673469387755,0.029761904761904757,0.2672268907563025,0.373015873015873,0.19751037344398345,0.17708333333333331,0.15637860082304528
0.7948593006779202,0.7948593006779202,0.8063493768801033,0.7984140233722872,0.8027210884353742,0.7943242551990546,0.744970289995479,0.7484198076624786,0.8331293349653203,0.8132635253054101,0.8449790402598405
0.4932677353219651,0.4932677353219651,0.4932677353219651,0.531539126254385,0.5342073942159519,0.4922514751593635,0.9021059082883568,0.914395828899655,0.8157737328082666,0.8889549197105389,0.8889549197105389
0.6087574225016631,0.6087574225016631,0.6120974051164748,0.6382003644138632,0.6414995962758481,0.6078263053627933,0.816042513156882,0.8231242662684458,0.8243601953077948,0.8494263635295138,0.8664093238062036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.438935023771791,3.438935023771791,3.140844036697248,4.261715220949264,4.217354568315172,3.4417440758293845,2.828613496932516,2.108410742496051,3.183421686746988,3.2825923632610943,0.27087005649717444
