# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.3072,0.3072,0.3292,0.1928,0.2016,0.308,0.958,0.9712,0.8792,0.694,0.8672
0.34752095107170994,0.34752095107170994,0.35357653216365975,0.3097009764920677,0.3372971551760944,0.34853176537137376,0.929894924921635,0.9562326958458777,0.8253463209358823,0.6913557020729367,0.8323648602929404
0.3502396611936021,0.3502396611936021,0.35392984322715854,0.33104488402386734,0.3233753165004727,0.3520812818197532,0.9637335408143871,0.9634758547762795,0.9188755512327793,0.8292813577802055,0.8102696129952577
0.2876140077334608,0.2876140077334608,0.3008909214841923,0.19192660563583586,0.20191719968059182,0.2889417633393764,0.9456027282185632,0.9597676980952216,0.8584691295802407,0.6894992202526327,0.8201297962009946
0.5294172746058384,0.5329342496205032,0.5311087078385043,0.5213872667869321,0.48786858829783997,0.5239445203859238,0.9947244712339752,0.9950926108108592,0.9907345243173102,0.9827905280370989,0.8663571721933165
6.184564858380719,3.0142186008283054,2.407429036645559,1.2466499603978807,1.2773211243512792,10.546226062299088,0.11911166214746229,0.10653454437284028,0.2906727040331979,1.0720241098251673,30.578330034960928
0.014263074484944533,0.014263074484944533,0.014678899082568808,0.014729950900163666,0.022632020117351215,0.014218009478672985,0.7245657568238213,0.8128342245989305,0.43100189035916825,0.13746958637469586,0.4222222222222222
0.024861878453038673,0.024861878453038673,0.022099447513812154,0.049723756906077346,0.07458563535911603,0.024861878453038673,0.8066298342541437,0.8397790055248618,0.6298342541436464,0.31215469613259667,0.3674033149171271
0.018126888217522657,0.018126888217522657,0.017640573318632856,0.022727272727272724,0.03472668810289389,0.018090452261306532,0.7633986928104575,0.8260869565217391,0.5117845117845117,0.19087837837837837,0.3929098966026588
0.7877515742684283,0.7877515742684283,0.7781880234394202,0.7808848080133556,0.7767857142857143,0.7882866197472941,0.9904802806787919,0.979721748839396,0.9744463948150147,0.9945255474452555,0.9338968487262724
0.46667997037486936,0.46667997037486936,0.46667997037486936,0.527503129023139,0.5389811381245365,0.4685526295508992,0.9778476086003726,0.989172371791754,0.9432433400394573,0.8770411339903261,0.9589718920309831
0.5861266530042231,0.5861266530042231,0.5834590744228966,0.6296590911204475,0.6363936705012155,0.5877502134479456,0.9841234065755965,0.9844243789856721,0.9585910123302329,0.9320958986560788,0.9462682844310936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5087250790204094,3.5087250790204094,3.2106340919458662,4.331505276197882,4.2871446235637904,3.511534131078003,0.6161523381270309,0.17051732797589114,1.8779412839820782,3.3698095199688134,0.7895115320529689
