# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.008209674926234855,0.009007115927487251,0.00792680459791386,0.0062245819145911735,0.005362980238531529,0.007140051760715055,0.01014938711720827,0.009004766242875039,0.006477938294847303,0.009505443619742988,0.009553140878000207
0.010607147886306,0.00816463663335189,0.006467130687141976,0.0070297257101945105,0.004629776183776712,0.008418981706007734,0.00808089396698758,0.006558618972095724,0.0062151098828630074,0.00831451813035316,0.013054875153194407
0.007232624446223104,0.007024971090971123,0.008388078674367043,0.009003076641656713,0.006196669479119712,0.006423307554881087,0.007998188395970947,0.006995029869786785,0.006729099416044328,0.008778454873270029,0.017457589471673036
0.007296499442541994,0.008279913333841945,0.0074883345022099665,0.006156935069011856,0.00515889765046437,0.006203521774748905,0.009114028186384095,0.006992901712191246,0.006358820258344029,0.009542387266782191,0.012762929816763921
0.007657002994167745,0.009419048237527775,0.006271857322816087,0.00805744077956433,0.005247009130325859,0.008115769813116963,0.006295009207391828,0.007727460347050517,0.006244815168149477,0.00704783708975449,0.011435767363704892
0.10135875230143801,0.07297020168565196,0.030746025047838913,0.01909911795152004,0.004459674105673247,0.14880119938619749,0.015110028672531183,0.8080113444582128,0.011042886782872527,1.9372911183177761,2.199691977695533
0.007205029587462802,0.007802785363127372,0.005152538298260211,0.002926347349666647,0.0037727173019736137,0.00665659524198045,0.009691526601989412,0.0151502168077951,0.006829545502881059,0.01433408960341948,0.009661348904714238
0.005957214652701568,0.0068916494422117305,0.008282542817455102,0.0077573574007358094,0.007482555665407983,0.00656643479305053,0.01424866150248088,0.014276452830393272,0.014076220812312638,0.013748852425393396,0.012210497334521266
0.0064835871890092335,0.0072797012720117495,0.006340621470484521,0.0042450065785713505,0.005009495097650304,0.006572560051759166,0.011456194541050256,0.01460504427376669,0.009087142628000717,0.013877701724819419,0.010754882994108718
0.013989335134649422,0.016621856296834676,0.01088123241474,0.009793450459339999,0.009234080781777938,0.012917151719642498,0.015146100427450994,0.014252941643471944,0.011818763163473394,0.011794401549060179,0.011370757599138429
0.011432112578306704,0.013373844621612075,0.0148654545306914,0.009579431501078834,0.007556092921047819,0.01290436926458134,0.012172537641408894,0.011012792376257153,0.009389089886093972,0.01520184866083079,0.019781532360144044
0.014417216554175416,0.014610835882059565,0.01114511147854522,0.008213865926630598,0.005955230579026117,0.013753331540211957,0.009592122767158836,0.01129909615069621,0.008282771256842604,0.016381322913023553,0.013424701691723684
