# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.23778015458612597,0.2684956455949451,0.33206584561422403,0.27228577391820424,0.41129324387514776,0.26521853952849694,0.6928073666679897,0.7770064889127039,0.6394274962009096,0.5595768065195038,0.7245863546592726
0.33485749642620627,0.35163125428376263,0.3374403910547877,0.343021847785429,0.33571866968401065,0.3522070672965334,0.6385720295349823,0.688217721415131,0.6093710651946025,0.583078075643456,0.6188397117999112
0.3322912588895535,0.3442927208976383,0.3399784259331289,0.35040647709508244,0.3382679183484106,0.3428395382212576,0.7435713552928447,0.7646975951279409,0.7070820889607242,0.6783436462436372,0.607172278577266
0.20295756884896185,0.23682666328388738,0.29227621923424585,0.26598937353095914,0.32240287272432433,0.2361183274683478,0.6503534657772658,0.7132698830353199,0.6020107050867647,0.5431819617963837,0.6115963613439235
0.5237415074359749,0.5223292362056435,0.5189461389272708,0.5152036205019375,0.50290917668586,0.5299916557075025,0.9417886782732304,0.9409427437847022,0.9204402486900984,0.9158656957546772,0.7205811363165209
6.541278169701346,4.1775340701351205,2.245469703083738,1.8831231062206104,1.1630600441432426,11.259240806035839,0.6251765475805439,0.4396377165703152,0.7777264997726683,10.367391076937286,63.416335416870794
0.013084780456429343,0.012375412473347764,0.013560440751310021,0.019141307660206944,0.021328019727648598,0.012841516450842496,0.17622534224371195,0.27379392410745335,0.12349393078288003,0.08412082103121764,0.1678479289625867
0.011859684119662635,0.012154954744816536,0.023242999003556097,0.05327869766441587,0.04495808862432232,0.014097765759151792,0.3403829083174979,0.4126938502185073,0.29030584001327137,0.22890314820704932,0.14770196090966523
0.012434968570053379,0.012258218268274557,0.01712105289840034,0.02815939441749261,0.028925447532691165,0.013435507233680229,0.23219059835371003,0.32912787383130876,0.17324486351961546,0.12300907020387122,0.15696459509612434
0.7911736036503101,0.7951324947703804,0.8134011668952488,0.7934321822526457,0.8015184291155449,0.7939032022466661,0.8645972701450202,0.8274378846555137,0.8269189787957396,0.8978569796461194,0.8372571562466237
0.22217623547714782,0.2770960557354634,0.5461766033072969,0.5605816743888326,0.769585138197633,0.281337135709099,0.8213458654131913,0.8803702640916642,0.8261920303894053,0.7895453532096279,0.8968672916014445
0.34674768277927237,0.41061423127241864,0.6534029755902192,0.6569135133313314,0.7851283790955835,0.41517040805462907,0.842334932775113,0.852924350807804,0.8264736089324158,0.8401563895762834,0.8657128316565134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1420311714429365,3.8389928389928394,3.6030077189246743,4.416707496325331,3.2033586132177683,3.985071532241344,3.25844277673546,2.1995475113122174,3.6925004819741662,4.108464055028941,0.7235897435897432
