# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2588,0.2676,0.3408,0.28,0.37,0.2656,0.2448,0.2324,0.37,0.2504,0.418
0.3385319461215561,0.32231166569729935,0.3424278668571097,0.34096537670048854,0.31641411276628445,0.3239980875470905,0.4081917303641828,0.39970853314380267,0.39405701502670404,0.4902629674246593,0.34990646095241323
0.3347163762111547,0.32355577284781417,0.34580047768442496,0.347242387279651,0.3132013448952575,0.3241070291608044,0.4072449408104713,0.36188018796725396,0.4107102887426127,0.3933821082136701,0.34890720659303015
0.21878352358586392,0.23224710719505323,0.30820489207236035,0.27578101419966083,0.3024153003928219,0.23313406781637114,0.26708158596392256,0.21251667451763423,0.3453893892596673,0.25031835933974067,0.3451351743375799
0.5107789575960047,0.5086052545941243,0.518231198026589,0.500244153450871,0.49537655636062483,0.5069702655509435,0.6408063081918626,0.5080307385834069,0.6560109489606135,0.588831044950978,0.49171564079416147
6.332301817113445,4.129260577141702,2.230750409090051,1.8773471617360622,1.178625151682783,11.059062508454078,1.116629376214794,140.93968388288346,1.1062942054115177,89.84253884458023,134.01045241225344
0.029411764705882353,0.02702702702702703,0.02772963604852686,0.01962809917355372,0.022457067371202115,0.026954177897574125,0.05555555555555555,0.050955414012738856,0.059873949579831935,0.06224066390041494,0.01808785529715762
0.024456521739130436,0.024456521739130436,0.043478260869565216,0.051630434782608696,0.04619565217391304,0.02717391304347826,0.10054347826086957,0.021739130434782608,0.15489130434782608,0.04076086956521739,0.019021739130434784
0.026706231454005934,0.02567760342368046,0.03386243386243386,0.028443113772455095,0.030222222222222227,0.02706359945872801,0.07156673114119923,0.030476190476190476,0.08636363636363636,0.04926108374384237,0.018543046357615896
0.7690087145969499,0.7558006058006058,0.7880842342714096,0.7804567642956765,0.7686803722274393,0.7567338770842814,0.6438253012048193,0.5668789808917197,0.6602187766571328,0.6804979253112033,0.7546404468660127
0.22223744029382278,0.2776190863090159,0.5544050985875902,0.5698964151479093,0.7367745561808602,0.28604000969757615,0.3525837908457015,0.08378665703326335,0.683241302811466,0.14993684989921352,0.713790881787902
0.3448235888783874,0.4060783343228714,0.6509070975872779,0.6587602694182786,0.7523893667033915,0.4151545570587416,0.4556408951950051,0.14599478436516547,0.6715327742112567,0.2457308348106187,0.7336474774003681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.461903239556692,3.158334965400183,2.917522228920202,3.7498427955443763,2.719900493940612,3.2984076526426813,4.093770400835618,4.210935336471891,3.482211362805992,4.124379848457513,0.8953277721604316
