# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.272,0.272,0.292,0.1832,0.1956,0.2728,0.87,0.9096,0.7196,0.6796,0.7896
0.31447051380226093,0.31447051380226093,0.3180156355609754,0.3184386731108145,0.32181689196723706,0.31549235655372715,0.8167514363805964,0.8790311896104068,0.6815774658466931,0.6682135118377435,0.7262012600680072
0.3034473213674396,0.3034473213674396,0.3087445416357381,0.31800371528618665,0.32451476001933904,0.3052889419935907,0.8987385590391143,0.8945857631886356,0.8049628497647675,0.8077291593668132,0.7213382227249016
0.25081139038362066,0.25081139038362066,0.26323260261635467,0.1834144399275298,0.19723037440227206,0.2521469768355874,0.8488949731647869,0.8859928561524182,0.698445176411278,0.6725168695694829,0.722662854879505
0.4742463519697076,0.4772226535143921,0.4860541545193636,0.495536970096143,0.5438680147651657,0.46685866630837497,0.9758679520390521,0.9710757842143009,0.9543025443106345,0.949877185649666,0.7940000991183671
6.6269781639337655,3.2377009568408446,2.567039336209913,1.252693699476152,1.2692307665122684,11.327316909396782,0.2642324904129605,1.2394370804248398,0.6175311649348839,2.7991772304696236,48.446390356594726
0.020602218700475437,0.020602218700475437,0.01834862385321101,0.018821603927986905,0.01592623637887678,0.020537124802527645,0.452431289640592,0.5725,0.22093023255813954,0.16828929068150209,0.2375
0.03591160220994475,0.03591160220994475,0.027624309392265192,0.06353591160220995,0.052486187845303865,0.03591160220994475,0.5911602209944752,0.6325966850828729,0.4198895027624309,0.3342541436464088,0.20994475138121546
0.02618328298086606,0.02618328298086606,0.02205071664829107,0.02904040404040404,0.024437299035369776,0.02613065326633166,0.5125748502994012,0.6010498687664042,0.2895238095238095,0.22386679000925067,0.22287390029325513
0.7710691796165313,0.7710691796165313,0.7660821280933015,0.7879799666110183,0.7852891156462585,0.7705341341376656,0.9568978824792782,0.9246656746031747,0.915829180509413,0.9589707927677328,0.9123624092198489
0.47637785673569516,0.47637785673569516,0.47637785673569516,0.5200718585816146,0.5356180897140096,0.4777863074399205,0.9325102774373953,0.9661488488502862,0.8730324720053309,0.8417352664147062,0.9345263220714113
0.588915236441282,0.588915236441282,0.5874548343137758,0.6265901669455948,0.6368578417753928,0.5898335818979219,0.9445466880055824,0.9449522055262753,0.8939188922416227,0.8965367019431882,0.9233113746796426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5805482834402986,3.5805482834402986,3.2824572963657555,4.4033284806177715,4.35896782798368,3.583357335497892,1.5076682279560343,0.47711325966850815,2.9623458178080426,3.241518683868786,0.5866367403314925
