# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.292,0.292,0.314,0.1992,0.196,0.2928,0.9676,0.9724,0.9132,0.8096,0.8884
0.33423609950794636,0.33423609950794636,0.3410286163536876,0.35248420398351965,0.33331268310794265,0.3352397148445154,0.9514239391823516,0.9637906781260185,0.8628033195822907,0.7612503388583473,0.892467761472076
0.3380484184149622,0.3380484184149622,0.34266198014059296,0.35016965190201566,0.3258174713327385,0.33994235780890164,0.9650652470062183,0.9627178888497657,0.9413393704654563,0.889541840869493,0.7981512707262904
0.2739681316125156,0.2739681316125156,0.2880078070337629,0.199807534298332,0.19765440314949637,0.2753016961880492,0.9579669403766674,0.963135850057721,0.8934620039495501,0.7913571566995988,0.8357608306480487
0.507731936248941,0.5113041739825896,0.5084103293190385,0.5031424608787246,0.5140928192595475,0.5050753170284945,0.9962881879407564,0.996813125971648,0.9938293653119855,0.984111570397537,0.8617776729854966
6.3999855827280205,3.1204514034403017,2.4993623727676635,1.2534387548572694,1.2774334553998306,10.893594722379902,0.08857827194907256,0.09680783037930414,0.2237898127976739,0.6841289885681326,25.696849637813553
0.01901743264659271,0.01901743264659271,0.022018348623853212,0.024549918166939442,0.019279128248113998,0.018957345971563982,0.8096514745308311,0.8444444444444444,0.5103305785123967,0.25606060606060604,0.4959677419354839
0.03409090909090909,0.03409090909090909,0.03409090909090909,0.08522727272727272,0.06534090909090909,0.03409090909090909,0.8579545454545454,0.8636363636363636,0.7017045454545454,0.48011363636363635,0.3494318181818182
0.024415055951169887,0.024415055951169887,0.026755852842809364,0.03811944091486658,0.029773462783171518,0.024365482233502538,0.8331034482758619,0.853932584269663,0.5909090909090908,0.3339920948616601,0.41
0.789359062553284,0.789359062553284,0.7852344582791512,0.7971619365609349,0.782312925170068,0.7877539261166869,0.9732543640452489,0.9666095370678705,0.9759659532386806,0.9768841679312089,0.9268963452510373
0.4869008706924646,0.4869008706924646,0.4869008706924646,0.5474747380341207,0.528058378618138,0.4886519053947888,0.9850772466026576,0.9886164192716749,0.9712339905046623,0.9407728726185041,0.984101434269983
0.6022904971540395,0.6022904971540395,0.601085957958448,0.6491359794583949,0.6305188363680603,0.6031584116523742,0.9791301166409933,0.9774891298588494,0.9735942222126833,0.9584885153569834,0.9546426820127214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.724571387408154,3.724571387408154,3.426480400333611,4.547351584585627,4.502990931951535,3.7273804394657475,0.3133682671216178,0.0803030303030301,1.6260330578512394,2.821212121212121,2.6282991202346047
