# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.244,0.2592,0.3156,0.2704,0.4032,0.258,0.5128,0.4044,0.556,0.4368,0.6112
0.33714190751018663,0.3263888487916023,0.3225761101476929,0.33121496775733666,0.34756144942753336,0.32838522659555197,0.5692916745090658,0.5926654582506963,0.5750217524411073,0.5610356040418457,0.5309980358453562
0.3281172424870162,0.32488938564678005,0.31571728630021106,0.3417509492166239,0.350314931857981,0.3273557106117533,0.6563279013682464,0.6015646909402671,0.6615824758790542,0.6198155355777405,0.5575039205960483
0.21215778617632738,0.2312093081507027,0.2833582986968644,0.2672622274324374,0.3346915795406928,0.23342260720358335,0.5138507100697535,0.43343394285652703,0.544639254168505,0.44269031269787923,0.5400565187746184
0.4876074010131224,0.4848239946174588,0.49435079071055316,0.49158485662176915,0.5251138755934011,0.4851364974987622,0.8659762838269366,0.8555053160723175,0.8553833944999496,0.80941223485062,0.6603549487890737
6.520445539332978,4.249896943926369,2.3071011155546106,1.910298802941136,1.1585625136008304,11.294515194285069,0.8439811835410667,10.710996593685826,0.8969095474890877,30.254197583272727,89.52450841560851
0.0196078431372549,0.02702702702702703,0.029462738301559793,0.02169421487603306,0.023778071334214,0.02425876010781671,0.08555555555555555,0.10074626865671642,0.13709677419354838,0.06643356643356643,0.07125890736342043
0.015957446808510637,0.023936170212765957,0.04521276595744681,0.05585106382978723,0.047872340425531915,0.023936170212765957,0.2047872340425532,0.14361702127659576,0.31648936170212766,0.15159574468085107,0.0797872340425532
0.01759530791788856,0.025387870239774332,0.03567681007345226,0.03125,0.03177405119152692,0.024096385542168676,0.12068965517241377,0.11842105263157895,0.1913183279742765,0.09238249594813615,0.0752823086574655
0.7601307189542483,0.7652867152867152,0.7674348711177136,0.7868375174337514,0.7704827952099439,0.7731998459761266,0.8450676467454988,0.9320872274143303,0.8103597638360094,0.9210423959548815,0.8558885567352992
0.19998903676013094,0.2625158161918888,0.5188028234055185,0.5905511772415722,0.765597605148771,0.2721763872284816,0.7260680501389036,0.456207918382881,0.7814325710022813,0.6162189928279299,0.8286221154248644
0.3166642689949375,0.3909308656698591,0.619088337421647,0.6747083434249748,0.7680324320046161,0.4026239242847039,0.7810612663498289,0.6125867039977038,0.7956333245636654,0.7384089937190604,0.8420346610692248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4435753024614097,3.1400070283049004,2.8991942918249194,3.731514858449094,2.7015725568453295,3.280079715547399,3.564751773049645,3.7647268974277543,3.3563339543092456,3.825311213609085,0.9235482892808404
