# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.2356,0.2632,0.31,0.2644,0.4048,0.2612,0.4824,0.282,0.4884,0.3096,0.5072
0.3181619005693647,0.329503297576177,0.31648973931950847,0.33264939374849234,0.3464737217501945,0.3316614272726046,0.5251166047466991,0.6698919819227136,0.5107276517542276,0.4973749471288662,0.44736500643686034
0.3255424140880078,0.3366599867429196,0.31452583134253825,0.3306627682285306,0.3501412644031176,0.3374587075702357,0.5987409454272906,0.5072888982923387,0.5774280310782153,0.4889758628126127,0.4831814694158951
0.20246008471814925,0.23310533342744644,0.27730217732894674,0.25824019228126055,0.3317754803016327,0.23441091042822074,0.47271859773439195,0.3416148911694196,0.4723506330120051,0.30739624968099494,0.4468234822479016
0.4874555304026831,0.495414946469128,0.48529414845367774,0.506457104602175,0.5330581502390007,0.49413144960467625,0.8113464471039997,0.721858647419197,0.7559364103888393,0.7287673423802241,0.6035769172514343
6.6453629324356065,4.258914273698637,2.3379212888686705,1.8891382570389215,1.1534952667815825,11.357045795833834,0.9884911099139148,55.80599277951472,0.996397363539089,55.2855300129076,113.47139338274657
0.0196078431372549,0.03903903903903904,0.01386481802426343,0.014462809917355372,0.022457067371202115,0.03504043126684636,0.05201698513800425,0.08695652173913043,0.05790645879732739,0.03980891719745223,0.04198473282442748
0.01694915254237288,0.03672316384180791,0.022598870056497175,0.03954802259887006,0.0480225988700565,0.03672316384180791,0.1384180790960452,0.062146892655367235,0.14689265536723164,0.07062146892655367,0.062146892655367235
0.01818181818181818,0.03784570596797671,0.01718582169709989,0.021180030257186084,0.0306030603060306,0.035862068965517246,0.07561728395061729,0.07248764415156507,0.0830670926517572,0.05091649694501018,0.05011389521640092
0.7885076252723312,0.7967525967525969,0.7859102913262358,0.7850244072524408,0.7881636969972579,0.7957375059800933,0.8183775002538329,0.9090909090909091,0.8387980973639456,0.9148089171974523,0.8395490571619119
0.21190108750686543,0.29275207514016777,0.5208145367987287,0.5808623708016709,0.7769502691660866,0.30179690897387196,0.7220115946078889,0.1979579844694239,0.7474884472892933,0.3969241684318817,0.750876190725118
0.3340347223456077,0.4281780190394593,0.6264723766361069,0.6676851195286472,0.7825168131750573,0.4376192971943262,0.7671802480561317,0.3251198842434956,0.790515294353517,0.5536336206057632,0.7927406821617293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8102359587902956,3.5066676846337863,3.2658549481538053,4.09817551477798,3.0682332131742154,3.6467403718762847,3.8915398179135625,4.5610303476921015,3.7673738250726663,4.358631113030335,2.4129900375210247
