# 'bac_acc', 'bac_vec', 'bac_ibcc', 'bac_seq', 'bac_mace', 'HMM_crowd', 'ibcc', 'ds', 'mace', 'majority', 'clustering'
0.007718918156728966,0.009046652106706025,0.009686689406499215,0.008545757775310558,0.008210915824743627,0.010733199410838194,0.009851420048841696,0.011322274716366763,0.011042276538049057,0.011949784166638245,0.007784199469886824
0.011453128743330588,0.010109591601103456,0.007830913739848061,0.008844319446345636,0.006638682899908446,0.010528484506104288,0.0065329402340379246,0.03442918306066139,0.00794856959955804,0.009642785435485274,0.008525006125519253
0.007389756166481314,0.008172005398033175,0.009672588733181393,0.010591741431721206,0.009157420475076998,0.008617645930106345,0.010106455901832257,0.008244160407765487,0.010025345378351785,0.008618565925301762,0.01068243152865345
0.0071501687028507266,0.008954523346292226,0.009434998963551381,0.008568087029388287,0.007159569758655812,0.010141311163471278,0.00927228292010921,0.008724084355737525,0.011191333123769619,0.01014512854679942,0.008973483412155444
0.010000845035969711,0.009147060731971487,0.011123226832077638,0.010912418296709638,0.009469870447014089,0.009198671049153251,0.006346202699060268,0.007010684437806164,0.006152056968913963,0.006747164263709845,0.008717162879339978
0.12623930588971774,0.07556480187309524,0.046508369850081145,0.02364936593498027,0.006634413509696797,0.24471504127239838,0.008250148071015902,1.757331699046607,0.009405059000081735,2.172871368187208,1.792378166025355
0.004819556258959577,0.00673151505256184,0.004391958508823142,0.002522932766640618,0.003955472286822739,0.0063078796401097766,0.006119626733492354,0.012618978809637608,0.005900956666580417,0.005352929992538505,0.007881868398010507
0.004337238491769696,0.005838074802916305,0.007259422415668045,0.0068169848141862305,0.007927932886070682,0.005953723686251997,0.014288867898472026,0.010014182678851248,0.01246287941283983,0.00950190632088923,0.01125415492988192
0.004551102292528624,0.0062126919985799715,0.005459745523889967,0.0036750260846933483,0.005254221299426361,0.006113063230530737,0.008557096959367995,0.011133389495770337,0.008017104465386162,0.006790181010924148,0.009237100143406661
0.01795263552278912,0.01711217109052841,0.01660692285728625,0.011436562482510536,0.01118209723094345,0.01699397060299128,0.011860431692443083,0.016664381469389294,0.011125499326476393,0.010874646557344282,0.011561269329815903
0.012321727554118391,0.015340517864153648,0.012965759872833575,0.009298798870985102,0.006417357215154012,0.014685972190988933,0.0114656091059545,0.012363528983421163,0.008830173808355364,0.015668128470029543,0.010954261708479554
0.014895231445115108,0.015269237400443678,0.009698010149413861,0.007556036041603149,0.00684822400731542,0.014880597365027889,0.007534634654731146,0.016475871947199225,0.006296285177349148,0.015456309348994082,0.0064855279688382115
